name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-USDC/eUSD,0.13021676923362208,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,123631,127688314114003047,0.123631,0.12768831411400305,127688314114126678,6383243114226347,946330589456089950815320,946330.58945609,0.0,0,0,0,nan,0
CL-USDC/XPRT,7.986791331681589e-09,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24746012,139943423,24.746012,139.943423,164689435,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/T,0.05524939867545449,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,25871045644756,116869806205651704254,2.5871045644756e-05,116.8698062056517,116869832076697349010,2708332772620973,401516612056579388958239,401516.6120565794,0.0,0,0,0,nan,0
CL-USD+/wstETH,6.144723977487959e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42918103,17723007041494416,42.918103,0.017723007041494414,17723007084412519,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.0023498440848817624,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,35170180243469713432,986845,35.170180243469716,0.986845,35170180243470700277,115189665375710,17077134927118861226450,17077.134927118863,0.0,0,0,0,nan,0
CL-PRE/AERO,1.3113872895986048e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10911209388122151483694,60194348291649050195,10911.209388122152,60.19434829164905,10971403736413800533889,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0006443043844894445,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37175337436037741,1514331291432366125480,0.03717533743603774,1514.331291432366,1514368466769802163221,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-USDC/USDT,0.0199816763686652,0xa41Bc0AFfbA7Fd420d186b84899d7ab2aC57fcD1,0xBd85D45f1636fCEB2359d9Dcf839f12b3cF5AF3F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,6431321,7049162,6.431321,7.049162,13480483,979372506464056,145213797635806883856216,145213.79763580687,0.0,0,0,0,nan,0
CL-WETH/USDT,1.562759609046237,0x9785eF59E2b499fB741674ecf6fAF912Df7b3C1b,0x2c0CbF25Bb64687d11ea2E4a3dc893D56Ca39c10,0x4200000000000000000000000000000000000006,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,102278474229280007,176137548,0.10227847422928,176.137548,102278474405417555,76599642970052484,11357118063293528606251773,11357118.063293528,0.0,0,0,0,nan,0
CL-BITCOIN/WETH,0.0008218259219077428,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,79956648,40255342777208,0.79956648,4.0255342777208e-05,40255422733856,40282313311185,5972495045656846635552,5972.495045656847,0.0,0,0,0,nan,0
CL-WETH/PEPE,0.0015502848785378185,0x3333E1d9174720D6eC2cF815e65B82915a9eaE1e,0x399fFB6b1263a12Ed23c27BA07043f07D74c19DA,0x4200000000000000000000000000000000000006,0xB4fDe59a779991bfB6a52253B51947828b982be3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10924486399920515,7752887464001988127196261,0.010924486399920516,7752887.464001988,7752887474926474527116776,0,11266459854333068139299,11266.459854333069,0.0,0,0,0,nan,0
CL-USD+/USDT,8.419742010251986e-08,0xE9C137071861fbA0359eEcCB5865C2588D1Be2BE,0x9cc802bf83AED8e8C1B19d051Dd2D85e1f931973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,15750221,15782347,15.750221,15.782347,31532568,0,611891960346122493,0.6118919603461225,0.0,0,0,0,nan,0
CL-BRETT/USD+,8.024865989661666e-05,0xFAD14c545E464e04c737d00643296144eb20c7F8,0x5E3F10AcAa0CE7315Fd9c29839569Ad827a6500a,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,3933438426052,583194945397388140862,583.1949453973881,0.0,0,0,0,nan,0
CL-EURC/USDC,0.2504656131778503,0xE846373C1a92B167b4E9cd5d8E4d6B1Db9E90EC7,0x1f6c9d116CE22b51b0BC666f86B038a6c19900B8,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,21587432,13125895,21.587432,13.125895,34713327,12276729808496576,1820220796077595158865853,1820220.796077595,0.0,0,0,0,nan,0
CL-WETH/superOETHb,0.011694413604121639,0x6446021F4E396dA3df4235C62537431372195D38,0xdD234DBe2efF53BED9E8fC0e427ebcd74ed4F429,0x4200000000000000000000000000000000000006,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12137719407970,18523683493806,1.213771940797e-05,1.8523683493806e-05,30661402901776,573267535027075,84987374394743436819507,84987.37439474343,0.0,0,0,0,nan,0
CL-USDC/USDC+,7.294456890901178e-07,0x8dd9751961621Fcfc394d90969E5ae0c5BAbE147,0xd030DF11Fa453A222782F6458cC71954A48EA104,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,18818683,17272995,18.818683,17.272995,36091678,0,5301135736937172554,5.301135736937173,0.0,0,0,0,nan,0
CL-uDOGE/WETH,8.627712825266096e-06,0xBE700f5c75dFCbEf3Cae37873aEEB1724daED3f6,0x18835e2b9f96fb3356F6Cc91405e3368D8bF6B1e,0x12E96C2BFEA6E835CF8Dd38a5834fa61Cf723736,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,181318990966112000912,8158314725834537,181.318990966112,0.008158314725834536,181327149280837835449,0,62700592340328215084,62.70059234032822,0.0,0,0,0,nan,0
CL-WETH/cbBTC,6.114698724909852,0x70aCDF2Ad0bf2402C957154f944c19Ef4e1cbAE1,0x41b2126661C673C2beDd208cC72E85DC51a5320a,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,446870266494479959,886201,0.44687026649448,0.00886201,446870266495366160,299827448106071715,44437644112554558497765934,44437644.11255456,1.6478775748726764e-21,73227.79721325147,0,73227.79721325147,606.8411969725756,1785369600
CL-USDC/cbBTC,1.80565144260963,0x4e962BB3889Bf030368F56810A9c96B83CB3E778,0x6399ed6725cC163D019aA64FF55b22149D7179A8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,257572832,381729,257.572832,0.00381729,257954561,88578146984273356,13122297566539621139303636,13122297.566539621,1.491873113182024e-21,19576.80292269436,0,19576.80292269436,670.298292236861,1785369600
CL-IBTC/WETH,6.868743429618656e-11,0x9f093177c5087DD280bd61a1Afab564814807014,0xC5104cbB08A30b6cB3F52E38dA8878acDE1809cF,0x12418783e860997eb99e8aCf682DF952F721cF62,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,865,64192685218985,8.65e-06,6.4192685218985e-05,64192685219850,0,499175494587170,0.00049917549458717,0.0,0,0,0,nan,0
CL-tBTC/cbBTC,0.005504541675239279,0x138aceE5573fA09e7F215965ff60898cc33c6330,0xB57eC27f68Bd356e300D57079B6cdbe57d50830d,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,4170336143594,1029,4.170336143594e-06,1.029e-05,4170336144623,269837896086262,40003420441718360539569,40003.420441718365,8.159856034770768e-22,32.64221517028279,0,32.64221517028279,1225.5118175355071,1785369600
CL-USD+/cbBTC,4.1537587210291965e-07,0xe05ce080119b33dd30482A6eC9b8911508AE226e,0x1e6490C37841024B9eE55F505cCB24cefa7FCE9c,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,5890970,6463,5.89097,6.463e-05,5897433,0,3018681051652900195,3.0186810516529006,0.0,0,0,0,nan,0
CL-USDz/cbBTC,3.986253151461513e-09,0x7f770A81811B58094b75CeA1dE76304aa8EAE72c,0x384Ce87727323eDeDdc95D3206399806A3da7F02,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,91955452960064316,165,0.09195545296006431,1.65e-06,91955452960064481,0,28969489235106558,0.02896948923510656,0.0,0,0,0,nan,0
CL-WETH/TRVL,3.999025759721834e-05,0x0511a888D009029781f34696996742B0a55Db585,0x1E81Aaa4aeCe5123f70bF5607876C8d28FcdF89D,0x4200000000000000000000000000000000000006,0x74aa9bB52B36a378a6E641B86d7acb76Dc9b3940,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1960364709332,290623122253789992516,290.62312225379,0.0,0,0,0,nan,0
CL-WETH/SPX,0.029215486770967438,0x4BA1e3E9280facbAcaFA7baF4aE0b78Bea60beCa,0x9D312ED8646cE9a4eC2A44279C07CFCcfefAB012,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2579681862386526,979041806,0.002579681862386526,9.79041806,2579682841428332,1436589588286930,212319112046266347175547,212319.11204626635,0.0,0,0,0,nan,0
CL-WETH/uSUI,0.003908098677415272,0x5C45b0F48c326f79b56709d8F63CE2beE7697106,0xeD5355807FB4e7A04A7Ff8Bbc20cf65d425cB868,0x4200000000000000000000000000000000000006,0xb0505e5a99abd03d94a1169e638B78EDfEd26ea4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,201696285134852,428237078553227130,0.000201696285134852,0.4282370785532271,428438774838361982,191579129220928,28401513467253507971670,28401.513467253506,0.0,0,0,0,nan,0
CL-WETH/mooBIFI,0.007810746215957865,0xb378137c90444BbceCD44a1f766851fbf53D2a9E,0x6E415053AAcDDDc8b678a806a5279A8DCDD4f6f1,0x4200000000000000000000000000000000000006,0xc55E93C62874D8100dBd2DfE307EDc1036ad5434,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,144278045535177,1e-18,0.000144278045535177,144278045535178,382891068773401,56763411610820595630691,56763.4116108206,0.0,0,0,0,nan,0
CL-WETH/OVN,2.7602257251671747e-08,0x1DA71Ce5Ebf772f9fdD44E29Bec53C7185E188BA,0x7a8464B293e1A035A2546Dd38fb9cF8BE4c5AB44,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,374024283034731599,733627466620651139170,0.3740242830347316,733.6274666206511,734001490903685870769,0,200595211577010362,0.20059521157701038,0.0,0,0,0,nan,0
CL-Mog/USD+,0.0006431019809532098,0x08361c463C8EC4fC1c7AddfADB006f5Ca7951fc1,0xDE199C94Fc91fA302ceae3A34c85c386966fDce5,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,62166630054741334678396576,31060670,62166630.05474134,31.06067,62166630054741334709457246,0,4673645954339132262636,4673.645954339132,0.0,0,0,0,nan,0
CL-WIF/USD+,3.796116823990961e-06,0x090d9C28E1Edca0e693a9e553B256E07Ca2af021,0xF36283a09895eDff51E9451cd70c64e53B5dc2Bb,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1612328196336362748,554465,1.6123281963363627,0.554465,1612328196336917213,0,27587702358414755267,27.587702358414752,0.0,0,0,0,nan,0
CL-KEYCAT/USD+,1.489001290818516e-12,0x5D7411A51442D287d742FfefC02658D2c9865F29,0x13DBd71e42055a440337F0c3794d82cD82703e74,0x9a26F5433671751C3276a065f57e5a02D2817973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1887650763617552605152,4588939,1887.6507636175527,4.588939,1887650763617557194091,0,10821090690041,1.0821090690041e-05,0.0,0,0,0,nan,0
CL-MIGGLES/USD+,6.876074447709001e-07,0xaeA775CB2879F54E197eC085f9bB08E4B59f1d9E,0x871f78b2C1324fbdEFC9A6Ac9Ac409C9202dEd4F,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1160809215427124066984,29743862,1160.8092154271242,29.743862,1160809215427153810846,0,4997082651904938879,4.997082651904939,0.0,0,0,0,nan,0
CL-USDz/BRETT,4.332944584397026e-06,0xaf61a867867A95836A08A025220F8E6879F8bAdb,0x3E3E749FD28c2Ee7C6Dd05fa2D70b1b37dba5607,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1160289374943716214689,22190872905905076186278,1160.2893749437162,22190.872905905075,23351162280848792400967,0,31489016558815711239,31.48901655881571,0.0,0,0,0,nan,0
CL-USDz/DEGEN,0.0006432149775034661,0x24Ee0b4DcCE323A03fba842190CeaA451Ff7cA5B,0x9918C85E4e5937DA606d65C9935Ea3ffe4DE06A4,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3079635215878880632,1960344461716029959211,3.0796352158788807,1960.3444617160299,1963424096931908839843,0,4674467139603056836599,4674.467139603057,0.0,0,0,0,nan,0
CL-WETH/DOG,7.948174034888869e-06,0x6bFdf73DC419f2d9393AF8e68459491395Ea88a2,0x85b720eFdAC1BbE7671003AB8E349945B915A611,0x4200000000000000000000000000000000000006,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,336059272157076,5070962617311266230988,0.000336059272157076,5070.9626173112665,5070962953370538388064,0,57762147408537370814,57.76214740853737,0.0,0,0,0,nan,0
CL-WETH/uNEAR,0.0005763856420432594,0x864cc817099761c7b7F8228822f2BDe0B74A6588,0xB95276137089404eD801c65d5Fba51BDf2c084DF,0x4200000000000000000000000000000000000006,0x5ed25E305E08F58AFD7995EaC72563E6BE65A617,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45360251209354,30000000000000001,4.5360251209354e-05,0.030000000000000002,30045360251209355,28255035870541,4188795096046573405765,4188.795096046573,0.0,0,0,0,nan,0
CL-BOTTO/WETH,1.9636624807352063e-05,0x6641fFD33CF3eF95c75f2afC75A4791Cd2C1B448,0xa3E705674531E59718D97c5fDA03e41263F14351,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,272444964934697662123,11875271040603730,272.4449649346977,0.01187527104060373,272456840205738265853,0,142706187830003981871,142.70618783000398,0.0,0,0,0,nan,0
CL-WETH/CHAD,7.220670631437014e-05,0x36104bB6Ce1EdF37076f1CF6FBaBbCDF67DDff1B,0x3c63fa8945D6b2AA673a5E1B8ab70022c1796d6c,0x4200000000000000000000000000000000000006,0xecaF81Eb42cd30014EB44130b89Bcd6d4Ad98B92,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8973478051414590,610615564668566293305682,0.00897347805141459,610615.5646685663,610615573642044344720272,0,524751269374278428145,524.7512693742784,0.0,0,0,0,nan,0
CL-USDz/KEYCAT,4.380429037717758e-05,0x2C206C7dE24787f85B5c52d2ea339aDC6D5af40F,0xE7CfAea003D352B7c94a255566Da36b2DcE39B88,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2147332802224,318341026100629931112,318.3410261006299,0.0,0,0,0,nan,0
CL-WETH/uAPT,4.519466957539886e-05,0xa88C07bD10813CF9B4111DeAb984c4026F2C83bf,0x27149E8aEf0331487B97D2D80ef88D7EAB9E026E,0x4200000000000000000000000000000000000006,0x9c0e042d65a2e1fF31aC83f404E5Cb79F452c337,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2215490666081,328445395714190363285,328.44539571419034,0.0,0,0,0,nan,0
CL-VIRTUAL/WETH,0.34953659861035985,0xC200F21EfE67c7F41B81A854c26F9cdA80593065,0xBDA319Bc7Cc8F0829df39eC0FFF5D1E061FFadf7,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,42236101236967500499,9542657000150428,42.2361012369675,0.009542657000150428,42245643893967650927,17132117763521818,2540204133048107925701048,2540204.133048108,1.0316607208154297e-21,2620.628826918745,0,2620.628826918745,969.3109176528452,1785369600
CL-WETH/uSEI,3.924828645558193e-05,0x859c91f9Fe1EC10e38a7CCaD0B87f0aAE0b88cFE,0x4C74464A878947AF6fb4c2aFdd10799529cAe732,0x4200000000000000000000000000000000000006,0x71a67215a2025F501f386A49858A9ceD2FC0249d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1923707823943,285230959693187203945,285.23095969318723,6.315063552980316e-22,0.18012516377400442,0,0.18012516377400442,1583.5153385401204,1785369600
CL-EIGEN/WETH,0.014681736564291519,0x3c5428b3D6e07f6de38b0c7F84ea9d30b3b27231,0xBf53D46947cED25cefb63a2b09C7a99C1ab96830,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9077177760373931382,751248553867101,9.077177760373932,0.000751248553867101,9077929008927798483,719607759940802,106697290209974240931871,106697.29020997424,1.3888938246687352e-21,148.1912074815211,0,148.1912074815211,719.9974413008207,1785369600
CL-WETH/LUNA,0.0014095276065250963,0xB6b777577A05D85FFca7D9EBC7476Fb344B92445,0x9C590e540B6D2b602565d00eB47023a2Ea66f4E0,0x4200000000000000000000000000000000000006,0x55cD6469F597452B5A7536e2CD98fDE4c1247ee4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,69086309992321,10243527762114967950297,10243.527762114967,1.3745255652763257e-21,14.079990787644812,0,14.079990787644812,727.5237545683382,1785369600
CL-WETH/MOODENG,4.7811023757407784e-05,0xCE8893c143059E7359d261a7AE4bAb7273CD0C27,0xcc8C372072c8F0B42186020326f8C91301fB0A8f,0x4200000000000000000000000000000000000006,0x81893B6D44151716CEeEc730d8d89114C959a079,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6741883966439453,134658236,0.006741883966439453,134.658236,6741884101097689,0,347459352287205469396,347.45935228720543,0.0,0,0,0,nan,0
CL-POPCAT/WETH,0.0001694811712233468,0x5D332dC44faC918e66D335fB874FdcDab73560C2,0x3d806C3a4ACBb6c3CF1C0389131421a36DfCEd85,0x13281AE464191bC592c6E5D65EeeAEee02660D84,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,170999140692,35755777014012884,170.999140692,0.035755777014012884,35755948013153576,0,1231678666345583811085,1231.6786663455837,0.0,0,0,0,nan,0
CL-NEIRO/WETH,2.7182598414191518e-08,0xaEF61f2410B14626157C950cEeE2Ddac90195250,0xa4a99F0C9FFb071Cb85B106c6e85167e60666442,0x2545D6738E3f072c430Af027B94b62847234cE3D,0x4200000000000000000000000000000000000006,0x0000000000000000000000000000000000000000,18,9,18,0,0,0.0,0.0,0,0,197545404725093932,0.1975454047250939,0.0,0,0,0,nan,0
CL-WETH/msETH,2.8817174556944254,0x74F72788F4814D7fF3C49B44684aa98Eee140C0E,0x4f665e05d23a5AB1D1A581e8040B585Fb4d0453d,0x4200000000000000000000000000000000000006,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,22500670458555692,623273506409527023,0.02250067045855569,0.6232735064095271,645774176868082715,141350968087746089,20942443853760430151778086,20942443.85376043,0.0,0,0,0,nan,0
CL-msUSD/USDC,3.6160902858026853,0x7501bc8Bb51616F79bfA524E464fb7B41f0B10fB,0x3d86AED6eCC8dAf71C8b50d06f38455b663265d8,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1394465302137317943264,304130567,1394.4653021373178,304.130567,1394465302137622073831,177305543196378701,26279386839575560413167329,26279386.83957556,0.0,0,0,0,nan,0
CL-LOGX/USDC,1.1593954212056154e-05,0x68ae3F59217490F3E02b8076aE117c9f9Dc0fEbE,0xf661ede7D6318e43fCF252351A05C3ce377F1E9D,0x04055057677807D2a53d2b25a80FF3b4d932aE1a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1115717968421184341278,9902661,1115.7179684211844,9.902661,1115717968421194243939,0,84257301023477632445,84.25730102347762,0.0,0,0,0,nan,0
CL-WETH/ElonRWA,1.9823284690049623e-07,0x5Ca1C5d0db6c558ca0a4c1Bb7792831aB5805672,0x6c58108057d0Cb05D36518B2642DAaAEDe49828D,0x4200000000000000000000000000000000000006,0xAa6Cccdce193698D33deb9ffd4be74eAa74c4898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29382599356424,990172274954335650051,2.9382599356424e-05,990.1722749543356,990172304336935006475,0,1440627101724073089,1.4406271017240733,0.0,0,0,0,nan,0
CL-uXRP/WETH,0.01032477029118308,0x61C6e9E93592e535Efc1BEE07f491A517e98f6d0,0x4b9C4828A512ed379b8F2b656aCc839A62265ADb,0x2615a94df961278DcbC41Fb0a54fEc5f10a693aE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,55943259774577236,64965666852261,0.05594325977457724,6.4965666852261e-05,56008225441429497,506078050129460,75033699677531393836657,75033.6996775314,2.7655793490030677e-21,207.51165030747896,0,207.51165030747896,361.5878894816302,1785369600
CL-SEKOIA/WETH,0.0001795167580291671,0x52f38A65DAb3Cf23478cc567110BEC90162aB832,0x0592D3036ed8BFDF4545410EDfc7F075227324A2,0x1185cB5122Edad199BdBC0cbd7a0457E448f23c7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15455099512202788240692,1100851006948122,15455.099512202789,0.001100851006948122,15455100613053795188814,0,1304610768972482379948,1304.6107689724824,0.0,0,0,0,nan,0
CL-cbBTC/LBTC,0.0007998546468734032,0xA44D3Bb767d953711EA4Bce8C0F01f4d7D299aF6,0xc3f97660D0b47F0E05C3c513f73eeff7c1bd6c7a,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xecAc9C5F704e954931349Da37F60E39f515c11c1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,31,3,3.1e-07,3e-08,34,39206001706287,5812822141953904034824,5812.822141953904,0.0,0,0,0,nan,1785369600
CL-USDC/AVAIL,0.00019241537241725646,0xFf0df9b15C29542fa5d7eFe169452507b4d648C2,0x63F2328a30DFbf8dDC137318181D887d98d06514,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd89d90d26B48940FA8F58385Fe84625d468E057a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,516907,204122253659079860600,0.516907,204.12225365907986,204122253659080377507,9431910887976,1398349489637160750220,1398.3494896371606,1.6421413092176907e-20,22.962874616566566,0,22.962874616566566,60.89609915948073,1785369600
CL-CLANKER/WETH,0.16586697554328036,0xd23FE2DB317e1A96454a2D1c7e8fc0DbF19BB000,0xeE096FdD7fe7a759F3e8B0855B02976cf0FD25F9,0x1bc0c42215582d5A085795f4baDbaC3ff36d1Bcb,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1325463897797461825,13059168275869328,1.3254638977974618,0.013059168275869329,1338523066073331153,8138067104791064,1205413048265390910338522,1205413.0482653908,3.712421470994111e-21,4475.001281796897,0,4475.001281796897,269.3659671492581,1785369600
