name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WIF/WETH,9.4741015072221e-06,0x3caCB8007d50f3E4166D7c5FD303c1a6ed337531,0x1C664940858DCEa1e5a3B87951f1f74911102CB5,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,89472450053507601177,27826065182430087,89.4724500535076,0.027826065182430085,89500276118690031264,0,89974772758403437504,89.97477275840343,0.0,0,0,0,nan,0
CL-WETH/POKT,0.0013978783592571151,0x32bb4aD5Fed77f7Abf97d1435f8D6aaae59aA64e,0x470Cb18F662BB91b972C81Fdb385412D5509442a,0x4200000000000000000000000000000000000006,0x764A726d9ceD0433A8D7643335919dEb03a9a935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2092955032183432,215083848,0.002092955032183432,215.083848,2092955247267280,85148079414910,13275537276244245441913,13275.537276244244,5.819510734558721e-20,772.5713168613784,0,772.5713168613784,17.18357514252145,1770249600
CL-EURC/USD+,0.0015058985430016865,0xA51C7A5a121aD3d73E2E9888Bb016e07bdd5BA94,0xf3295461eB9F0acEC52F2Efb9E9788eD86F57f47,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,54534,1,0.054534,1e-06,54535,95695242557142,14301396190499062075259,14301.396190499061,4.533162309015611e-22,6.483055017706979,0,6.483055017706979,2205.965575093544,1770249600
CL-USDC/sUSX,0.01213691305701724,0xF1a662b3ff0aa7002Bb0F0677067709fd31da422,0x01994190cffB892a899694dBD6803F89FBAa4997,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbC404429558292eE2D769E57d57D6E74bbd2792d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3157823,1199357485867891879,3.157823,1.199357485867892,1199357485871049702,0,115263277838134101337064,115263.2778381341,0.0,0,0,0,nan,0
CL-wstETH/wrsETH,0.0007824544326305047,0x14dcCDd311Ab827c42CCA448ba87B1ac1039e2A4,0x4197186D3D65f694018Ae4B80355225Ce1dD64AD,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xEDfa23602D0EC14714057867A78d01e94176BEA0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1473800258084435,14369002860066,0.001473800258084435,1.4369002860066e-05,1488169260944501,49722583947279,7430906214807641668532,7430.906214807641,2.3533894460599273e-21,17.487816260589426,0,17.487816260589426,424.9190467282038,1770249600
CL-uDOGE/WETH,0.0005158341921377962,0xBE700f5c75dFCbEf3Cae37873aEEB1724daED3f6,0x18835e2b9f96fb3356F6Cc91405e3368D8bF6B1e,0x12E96C2BFEA6E835CF8Dd38a5834fa61Cf723736,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6261159972409698660,290057473605795,6.261159972409699,0.000290057473605795,6261450029883304455,32780009097907,4898835439248034321272,4898.835439248035,1.2275746412653075e-20,60.136861569526815,0,60.136861569526815,81.46144164148441,1770249600
CL-WETH/cbBTC,6.825565149825728,0x70aCDF2Ad0bf2402C957154f944c19Ef4e1cbAE1,0x41b2126661C673C2beDd208cC72E85DC51a5320a,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,636039374107925407,2297067,0.6360393741079254,0.02297067,636039374110222474,434238587070333279,64821838021800591657639239,64821838.021800585,3.3614116523319464e-21,217892.8816520545,0,217892.8816520545,297.4940600643958,1770249600
CL-USDC/cbBTC,5.727299394422358,0x4e962BB3889Bf030368F56810A9c96B83CB3E778,0x6399ed6725cC163D019aA64FF55b22149D7179A8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,1678883980,2510677,1678.88398,0.02510677,1681394657,364061034713194254,54391697317119841810374736,54391697.31711984,2.5478600329975733e-21,138582.43172119098,0,138582.43172119098,392.4862382740443,1770249600
CL-IBTC/WETH,5.256183661986458e-11,0x9f093177c5087DD280bd61a1Afab564814807014,0xC5104cbB08A30b6cB3F52E38dA8878acDE1809cF,0x12418783e860997eb99e8aCf682DF952F721cF62,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,854,64179226243579,8.54e-06,6.4179226243579e-05,64179226244433,0,499175494587170,0.00049917549458717,0.0,0,0,0,nan,0
CL-tBTC/cbBTC,0.03270954414281081,0x138aceE5573fA09e7F215965ff60898cc33c6330,0xB57eC27f68Bd356e300D57079B6cdbe57d50830d,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,66711203424088,4798,6.6711203424088e-05,4.798e-05,66711203428886,2417623128858494,310639884852077700503561,310639.88485207775,5.3733578229403705e-22,166.91792553872077,0,166.91792553872077,1861.0337017399434,1770249600
CL-USD+/cbBTC,3.178589934100881e-07,0xe05ce080119b33dd30482A6eC9b8911508AE226e,0x1e6490C37841024B9eE55F505cCB24cefa7FCE9c,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,5710942,6058,5.710942,6.058e-05,5717000,0,3018681051652900195,3.0186810516529006,0.0,0,0,0,nan,0
CL-WETH/uBTC,9.804446246285662e-09,0xDdF56Af090c09bB0F993E00D7c676076CC59C72e,0xe5FfE849A481028a8F772b7113bAb7bFae6f2A82,0x4200000000000000000000000000000000000006,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35158948301088122,870714882608986,0.03515894830108812,0.000870714882608986,36029663183697108,0,93112029922739330,0.09311202992273933,0.0,0,0,0,nan,0
CL-WETH/EURC,0.4229840884683345,0x5d4e504EB4c526995E0cC7A6E327FDa75D8B52b5,0xb0C500d53720ff63F000de6D26f7Fe5c66571e3d,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,101192098334782365,174395797,0.10119209833478236,174.395797,101192098509178162,26878969302561621,4017045543722252746647291,4017045.5437222524,2.5131002264027976e-21,10095.238065398742,0,10095.238065398742,397.91488994109096,1770249600
CL-EURC/cbBTC,0.019499942218440397,0xb07d7EeCe8866E549601AF5C7622D8cdbEdC914e,0x017a82B26d612cAD89d240206F652E76ae8C4B31,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,6876029,14049,6.876029,0.00014049,6890078,1139453110572546,185189367938343941232110,185189.36793834393,7.84703912525413e-21,1453.1882157932675,0,1453.1882157932675,127.43660175998097,1770249600
CL-WETH/stTAO,0.0014137325512582988,0x266f421f80016d670C9de757d561a5C4a6A9FFAc,0x41513004596B32B5483620f55774E3a2a5cB9052,0x4200000000000000000000000000000000000006,0x806041B6473DA60abbe1b256d9A2749A151be6C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,6539209224495764,61355069,0.006539209224495764,0.061355069,6539209285850833,89840158784165,13426103250388307050335,13426.103250388307,5.8195618744270305e-21,78.13403859808062,0,78.13403859808062,171.83424140472013,1770249600
CL-xPufETH/WETH,5.7138317597883974e-05,0xCDf927C0F7b81b146C0C9e9323eb5A28D1BFA183,0x7d90e903936dad918fac797913925C7598d233f8,0x23dA5F2d509cb43A59d43C108a43eDf34510eff1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1409262799667687,9185416013789168,0.001409262799667687,0.009185416013789168,10594678813456855,0,542637962845142579588,542.6379628451426,0.0,0,0,0,nan,1770249600
CL-uSOL/cbBTC,0.06999793483278174,0xC900eA56B5227aE2d95c288a2597B278Cbf741dd,0xBa5377EA1eD9bd016dC07182427340874d94231A,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,236918280202601392,28798,0.2369182802026014,0.00028798,236918280202630190,4448242755918427,664764703580183618010019,664764.7035801836,4.675673557218679e-21,3108.2227463021777,0,3108.2227463021777,213.87292927157412,1770249600
CL-cbBTC/uBTC,4.339431114898357e-06,0x9ed7EB51A8e6Af23d77180acC32a3312A06bDC79,0x381BaA9990C5aA04015936a2ec37D4d2da519899,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,1,1,1e-08,1e-18,2,275763035977,41211224955326199788,41.2112249553262,7.581380133411532e-22,0.031243796214986363,0,0.031243796214986363,1319.0210521075821,1770249600
CL-WETH/ETHFI,0.004202312318793042,0xFefe4e80F2D747A484154F7ae18B20d478E49D40,0xD33e1Ccbd216Cb3e2D63B114E119862002442196,0x4200000000000000000000000000000000000006,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,412235782698134,2701559366618850294,0.000412235782698134,2.7015593666188504,2701971602401548428,267059882561171,39909018882161705659017,39909.018882161705,5.386318473890349e-21,214.96268567982636,0,214.96268567982636,185.65556508539217,1770249600
CL-USDz/cbBTC,3.0504092781956318e-09,0x7f770A81811B58094b75CeA1dE76304aa8EAE72c,0x384Ce87727323eDeDdc95D3206399806A3da7F02,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,91955452960064316,165,0.09195545296006431,1.65e-06,91955452960064481,0,28969489235106558,0.02896948923510656,0.0,0,0,0,nan,0
CL-WETH/TRVL,0.00017887032927840657,0x0511a888D009029781f34696996742B0a55Db585,0x1E81Aaa4aeCe5123f70bF5607876C8d28FcdF89D,0x4200000000000000000000000000000000000006,0x74aa9bB52B36a378a6E641B86d7acb76Dc9b3940,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5057059400239,1,5.057059400239e-06,1e-18,5057059400240,11367000233064,1698716993667117227402,1698.7169936671173,7.006787844512591e-22,1.190254958249373,0,1.190254958249373,1427.1874961693838,1770249600
CL-WETH/SPX,0.004445452847241368,0x4BA1e3E9280facbAcaFA7baF4aE0b78Bea60beCa,0x9D312ED8646cE9a4eC2A44279C07CFCcfefAB012,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2778452445592455,1791638424,0.002778452445592455,17.91638424,2778454237230879,130786757865902,42218104738885933708381,42218.10473888593,2.847896261690508e-20,1202.3278266153156,0,1202.3278266153156,35.11363856373059,1770249600
CL-WETH/uSUI,0.024114150532690143,0x5C45b0F48c326f79b56709d8F63CE2beE7697106,0xeD5355807FB4e7A04A7Ff8Bbc20cf65d425cB868,0x4200000000000000000000000000000000000006,0xb0505e5a99abd03d94a1169e638B78EDfEd26ea4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2844475697000489,6967234363701983568,0.002844475697000489,6.967234363701984,6970078839398984057,1532426064350749,229010129645201169506308,229010.12964520117,4.511951215874718e-21,1033.2825329002924,0,1033.2825329002924,221.63360199499252,1770249600
CL-WETH/mooBIFI,0.15878977069429723,0xb378137c90444BbceCD44a1f766851fbf53D2a9E,0x6E415053AAcDDDc8b678a806a5279A8DCDD4f6f1,0x4200000000000000000000000000000000000006,0xc55E93C62874D8100dBd2DfE307EDc1036ad5434,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4255274973979788,58255057793882507,0.004255274973979788,0.05825505779388251,62510332767862295,10246691869588234,1508013559247529663762546,1508013.5592475296,1.9507321051355715e-21,2941.730465003919,0,2941.730465003919,512.6280524975018,1770249600
CL-WETH/OVN,2.1122136106376455e-08,0x1DA71Ce5Ebf772f9fdD44E29Bec53C7185E188BA,0x7a8464B293e1A035A2546Dd38fb9cF8BE4c5AB44,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,201854796777165669,477516137691921187342,0.20185479677716567,477.5161376919212,477717992488698353011,0,200595211577010362,0.20059521157701038,0.0,0,0,0,nan,0
CL-Mog/USD+,0.0004921223452169411,0x08361c463C8EC4fC1c7AddfADB006f5Ca7951fc1,0xDE199C94Fc91fA302ceae3A34c85c386966fDce5,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,62166588638077539795038181,31060670,62166588.63807754,31.06067,62166588638077539826098851,0,4673645954339132262636,4673.645954339132,0.0,0,0,0,nan,0
CL-WIF/USD+,2.9049108375796443e-06,0x090d9C28E1Edca0e693a9e553B256E07Ca2af021,0xF36283a09895eDff51E9451cd70c64e53B5dc2Bb,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1612281229460357187,554465,1.6122812294603572,0.554465,1612281229460911652,0,27587702358414755267,27.587702358414752,0.0,0,0,0,nan,0
CL-KEYCAT/USD+,1.1394317370668693e-12,0x5D7411A51442D287d742FfefC02658D2c9865F29,0x13DBd71e42055a440337F0c3794d82cD82703e74,0x9a26F5433671751C3276a065f57e5a02D2817973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1887643994388019445853,4588939,1887.6439943880193,4.588939,1887643994388024034792,0,10821090690041,1.0821090690041e-05,0.0,0,0,0,nan,0
CL-MIGGLES/USD+,5.26179359310516e-07,0xaeA775CB2879F54E197eC085f9bB08E4B59f1d9E,0x871f78b2C1324fbdEFC9A6Ac9Ac409C9202dEd4F,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1159332630812247738776,29643993,1159.3326308122478,29.643993,1159332630812277382769,0,4997082651904938879,4.997082651904939,0.0,0,0,0,nan,0
CL-USDz/BRETT,3.315708726954848e-06,0xaf61a867867A95836A08A025220F8E6879F8bAdb,0x3E3E749FD28c2Ee7C6Dd05fa2D70b1b37dba5607,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1160289353028752641413,22186142257834336902122,1160.2893530287527,22186.142257834337,23346431610863089543535,0,31489016558815711239,31.48901655881571,0.0,0,0,0,nan,0
CL-USDz/DEGEN,0.000492208813815951,0x24Ee0b4DcCE323A03fba842190CeaA451Ff7cA5B,0x9918C85E4e5937DA606d65C9935Ea3ffe4DE06A4,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3079621174274545260,1960333741721292162369,3.0796211742745454,1960.3337417212922,1963413362895566707629,0,4674467139603056836599,4674.467139603057,0.0,0,0,0,nan,0
CL-WETH/DOG,6.082198721335449e-06,0x6bFdf73DC419f2d9393AF8e68459491395Ea88a2,0x85b720eFdAC1BbE7671003AB8E349945B915A611,0x4200000000000000000000000000000000000006,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,336052567084447,5070532586909010407112,0.000336052567084447,5070.53258690901,5070532922961577491559,0,57762147408537370814,57.76214740853737,0.0,0,0,0,nan,0
CL-WETH/uNEAR,0.001252674466199706,0x864cc817099761c7b7F8228822f2BDe0B74A6588,0xB95276137089404eD801c65d5Fba51BDf2c084DF,0x4200000000000000000000000000000000000006,0x5ed25E305E08F58AFD7995EaC72563E6BE65A617,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,114987870000001,249790455373166491,0.000114987870000001,0.2497904553731665,249905443243166492,80276294125182,11896547693800285944360,11896.547693800287,5.340297598117661e-21,63.53110507509387,0,63.53110507509387,187.25548185787966,1770249600
CL-BOTTO/WETH,1.5026577647942832e-05,0x6641fFD33CF3eF95c75f2afC75A4791Cd2C1B448,0xa3E705674531E59718D97c5fDA03e41263F14351,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,272443364763231115843,11875217723573903,272.4433647632311,0.011875217723573903,272455239980954689746,0,142706187830003981871,142.70618783000398,0.0,0,0,0,nan,0
CL-WETH/CHAD,6.160778313936839e-05,0x36104bB6Ce1EdF37076f1CF6FBaBbCDF67DDff1B,0x3c63fa8945D6b2AA673a5E1B8ab70022c1796d6c,0x4200000000000000000000000000000000000006,0xecaF81Eb42cd30014EB44130b89Bcd6d4Ad98B92,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8973478051414590,610614962444988420903009,0.00897347805141459,610614.9624449884,610614971418466472317599,0,585084114191528668394,585.0841141915287,0.0,0,0,0,nan,0
CL-USDz/KEYCAT,0.00032352985809763,0x2C206C7dE24787f85B5c52d2ea339aDC6D5af40F,0xE7CfAea003D352B7c94a255566Da36b2DcE39B88,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,94709923843355329171,1e-18,94.70992384335533,94709923843355329172,20560148119754,3072536793141027558593,3072.5367931410274,9.679969088651403e-22,2.9742061181349255,0,2.9742061181349255,1033.061150135675,1770249600
CL-WETH/uAPT,3.190950224236584e-05,0xa88C07bD10813CF9B4111DeAb984c4026F2C83bf,0x27149E8aEf0331487B97D2D80ef88D7EAB9E026E,0x4200000000000000000000000000000000000006,0x9c0e042d65a2e1fF31aC83f404E5Cb79F452c337,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2027831670277,303041951883461674658,303.04195188346165,2.0147648413243634e-20,6.10558270101108,0,6.10558270101108,49.63358400391139,1770249600
CL-WETH/Neiro,0.000696507347280556,0xa4513D1f6BDa04Bd733462b58D1790514DdCf5de,0xC36EBCd3B47b3b6C0fBC23e9778B634DFF0517a6,0x4200000000000000000000000000000000000006,0x5Ca35eBC4f25B042d2cAE75914c7e882E631fA9A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,1,214052253860,1e-18,214.05225386,214052253861,44386213312467,6614673723767322581920,6614.673723767323,6.330210270876084e-22,4.187227554468606,0,4.187227554468606,1579.7263553799812,1770249600
CL-SolvBTC/cbBTC,2.8009517629073094e-05,0x83eE4a0d418aA520A7BC1A3782bDb445F31b8e29,0x2d3825c93f79E97548FE7b7779ADfE6C3b962afb,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,20000000001,1,2.0000000001e-08,1e-08,20000000002,1779989749950,266004114672746357465,266.00411467274637,1.133169197266945e-21,0.3014276690934204,0,0.3014276690934204,882.4807472810489,1770249600
CL-SolvBTC/xSolvBTC,1.490912071392948e-05,0x0c0E3d9b455B1097D4B4B2fd0B34E51d31AD2d1A,0x04917fBA393848554F344c2877A17e9E0650622A,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xC26C9099BD3789107888c35bb41178079B282561,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3175962173378,3181542236938,3.175962173378e-06,3.181542236938e-06,6357504410316,0,141590708864669502603,141.5907088646695,0.0,0,0,0,nan,0
CL-jEUR/USDC,1.70823207720817e-05,0xf11fD84609D5d55f5A2787eF5c8774C17a609B25,0x8f28db1048a89e878FdC18aBbf5D7b5bF242d280,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,38867574457281051,40302,0.03886757445728105,0.040302,38867574457321353,0,162229413362583118563,162.2294133625831,0.0,0,0,0,nan,0
CL-VIRTUAL/WETH,0.1813578069872308,0xC200F21EfE67c7F41B81A854c26F9cdA80593065,0xBDA319Bc7Cc8F0829df39eC0FFF5D1E061FFadf7,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,53677787326780905624,13146165626011855,53.67778732678091,0.013146165626011855,53690933492406917479,11525388014984175,1722340367495489780934001,1722340.3674954898,2.5700324113447334e-21,4426.470567830808,0,4426.470567830808,389.10015126103565,1770249600
CL-WETH/uSEI,3.0155287743800207e-05,0x859c91f9Fe1EC10e38a7CCaD0B87f0aAE0b88cFE,0x4C74464A878947AF6fb4c2aFdd10799529cAe732,0x4200000000000000000000000000000000000006,0x71a67215a2025F501f386A49858A9ceD2FC0249d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1915959375542,286382319225143428949,286.3823192251434,1.9590052801527116e-21,0.5610244755044353,0,0.5610244755044353,510.46314684871413,1770249600
CL-EIGEN/WETH,0.009695785045001192,0x3c5428b3D6e07f6de38b0c7F84ea9d30b3b27231,0xBf53D46947cED25cefb63a2b09C7a99C1ab96830,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5376111299663885944,292973952477971,5.376111299663886,0.000292973952477971,5376404273616363915,616035582815449,92080083316955941699648,92080.08331695593,3.4096633181298895e-21,313.96208241616864,0,313.96208241616864,293.2840889840331,1770249600
CL-WETH/LUNA,0.01692468260616035,0xB6b777577A05D85FFca7D9EBC7476Fb344B92445,0x9C590e540B6D2b602565d00eB47023a2Ea66f4E0,0x4200000000000000000000000000000000000006,0x55cD6469F597452B5A7536e2CD98fDE4c1247ee4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,41149569511517,493012798350883130944,4.1149569511517e-05,493.01279835088314,493012839500452642461,1080359098068888,160732336500359004935679,160732.33650035903,1.9754450287026642e-21,317.51789509139803,0,317.51789509139803,506.21504798679763,1770249600
CL-WETH/MOODENG,3.6586535006226785e-05,0xCE8893c143059E7359d261a7AE4bAb7273CD0C27,0xcc8C372072c8F0B42186020326f8C91301fB0A8f,0x4200000000000000000000000000000000000006,0x81893B6D44151716CEeEc730d8d89114C959a079,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6589194253575481,128679111,0.006589194253575481,128.679111,6589194382254592,0,347459352287205469396,347.45935228720543,0.0,0,0,0,nan,0
CL-POPCAT/WETH,0.00012969244991116842,0x5D332dC44faC918e66D335fB874FdcDab73560C2,0x3d806C3a4ACBb6c3CF1C0389131421a36DfCEd85,0x13281AE464191bC592c6E5D65EeeAEee02660D84,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,170999140692,35755777014012884,170.999140692,0.035755777014012884,35755948013153576,0,1231678666345583811085,1231.6786663455837,0.0,0,0,0,nan,0
CL-NEIRO/WETH,2.0800999649938123e-08,0xaEF61f2410B14626157C950cEeE2Ddac90195250,0xa4a99F0C9FFb071Cb85B106c6e85167e60666442,0x2545D6738E3f072c430Af027B94b62847234cE3D,0x4200000000000000000000000000000000000006,0x0000000000000000000000000000000000000000,18,9,18,0,0,0.0,0.0,0,0,197545404725093932,0.1975454047250939,0.0,0,0,0,nan,0
CL-SolvBTC/xSolvBTC,7.865641187618883e-07,0x283f82A1D3B65090ed241B30C3D4cCb777B1e8AE,0x264fC3fEded75803Fa8ae9C83D7c2C4591342CEb,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xC26C9099BD3789107888c35bb41178079B282561,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9808925032754,15429579884593,9.808925032754e-06,1.5429579884593e-05,25238504917347,0,7469935570308820056,7.46993557030882,0.0,0,0,0,nan,0
CL-WETH/YGG,0.0003971216705299281,0xdC9279CE30A5044bbc345bf50030d44f45f0e768,0x588D8f2024016604D087bd99668757f1C66B9C03,0x4200000000000000000000000000000000000006,0xaAC78d1219c08AecC8e37e03858FE885f5EF1799,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,25231693835836,3771432260476645501971,3771.4322604766453,5.25348399821085e-22,1.9813159030750231,0,1.9813159030750231,1903.4987074112425,1770249600
CL-EURC/USDC,0.40134393696092485,0xc5E51044eB7318950B1aFb044FccFb25782C48c1,0x85af8D930cB738954d307D6E62F04dd05D839C37,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,33527959,41023264,33.527959,41.023264,74551223,25500298888466788,3811530781942219148254219,3811530.781942219,1.3539729582693903e-21,5160.709608361149,0,5160.709608361149,738.5671876919695,1770249600
CL-WETH/TALENT,0.009169312198510682,0x346eDb1aAa704dF6dDbfc604724AAFcdC12b2fed,0x37C1Eb7F00CD43A1e52f4E93b55Ed324ce60359d,0x4200000000000000000000000000000000000006,0x9a33406165f562E16C3abD82fd1185482E01b49a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,126128477925239,633172163109371581536,0.000126128477925239,633.1721631093716,633172289237849506775,596984894690264,87080213441132476904151,87080.21344113247,2.7133251517700863e-21,236.27693335133227,0,236.27693335133227,368.55147985033494,1770249600
CL-WETH/msETH,3.949061318368753,0x74F72788F4814D7fF3C49B44684aa98Eee140C0E,0x4f665e05d23a5AB1D1A581e8040B585Fb4d0453d,0x4200000000000000000000000000000000000006,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1084215377997222469,759372564385975607,1.0842153779972226,0.7593725643859756,1843587942383198076,251029919772482140,37503914694007940270756660,37503914.69400794,2.2424864608435043e-21,84102.02092994256,0,84102.02092994256,445.93357304991406,1770249600
