name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-BOLD/POOL,0.00014201807527636895,0xAa10db59a60e511872a70aAAf1aff09fb173ba75,0xD51CEdaA7cD1Cd3cb8bc8F4C189698e9967240ff,0x03569CC076654F82679C4BA2124D64774781B01D,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,7043242499365,1051232746608573624735,1051.2327466085737,3.4883369739631933e-22,0.3667054058235568,0,0.3667054058235568,2866.6955270203534,1784764800
vAMM-WETH/APU,0.0006602233857902804,0x24dFbc9e3eEDA5A4d5C8851eD4E656d306815498,0x29Ea6bdB07e55c53b32475E0836c01557803E099,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,32743434497204,4887043018072885284405,4887.043018072885,3.230702840863537e-21,15.788583761910386,0,15.788583761910386,309.53017013867765,1784764800
vAMM-WETH/TLOS,0.2275064123898277,0xC3b22240657fa67b77D0f1b7A1C1012DB60D46fb,0x44B8B5521723D05E82e5DAfCE8b37a1082b6d3B2,0x4200000000000000000000000000000000000006,0x7252c865c05378Ffc15120F428dd65804dD0CE63,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,40578246923612,176849113266724613312,4.0578246923612e-05,176.8491132667246,176849153844971536924,11284127264961125,1684026419187900904091685,1684026.419187901,2.7436021867910332e-22,462.02985662977983,0,462.02985662977983,3644.843282362368,1784764800
vAMM-wstETH/cbBTC,4.805163552614628e-11,0xc0734F84e402D69A445D93C60aD2C72258F159b6,0x2256edefD747c76973da71475311DdAec4265CB6,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2189721446420,31,2.18972144642e-06,3.1e-07,2189721446451,0,355683265632808,0.000355683265632808,0.0,0,0,0,nan,0
vAMM-AERO/QI,4.752583832925826e-05,0x44D92817E3409556E15BA0F7bD3FD48b49c907d6,0xa64343E14AAD53467E9941B17549C5ACdf7891C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18997704830990601,848592916755580609,0.0189977048309906,0.8485929167555806,867590621586571210,0,351791259419035277648,351.7912594190353,0.0,0,0,0,nan,0
vAMM-EIGEN/KING,3.7611156630928975e-06,0x6F01b54c399b27AA0D9D84931b1e730eE55D1080,0xA0e41131422843F4519B8C31D176C9cf902a543C,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,186568206940,27840174154814546518,27.840174154814544,0.0,0,0,0,nan,0
vAMM-FLOCK/AERO,0.001747184344076282,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,86668753623445,12932842479948926484400,12932.842479948928,4.661041553691151e-21,60.280516206384064,0,60.280516206384064,214.54432201062113,1784764800
vAMM-FLOCK/cbBTC,0.003922352639237347,0xd162C4444d5eFEaD433F080696D1f4Dc2BCD58Fb,0xC5a4F78f5a2F5A72E6a2F9f833939CFc4Be4fF91,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,194529606875430,29033667229251339480644,29033.66722925134,0.0,0,0,0,nan,0
vAMM-VVV/DIEM,0.0002551827010788784,0xbB345D35450BF9Ee76F3D2cE214E8e7AC5e1071d,0x193446fb206192686CD790eA6Ab393e45b27364E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,12657578538806,1888889222164950741933,1888.8892221649508,0.0,0,0,0,nan,0
vAMM-WETH/LCAP,0.024123556806319325,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1196395218842226,178565107505683092768817,178565.10750568312,6.858483542595533e-23,12.246858511095297,0,12.246858511095297,14580.48260653198,1784764800
vAMM-LCAP/USDC,0.011352173829594308,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,563100114703278,84029985983397638567132,84029.98598339765,4.653150776873494e-22,39.10041945593156,0,39.10041945593156,2149.0814459958497,1784764800
vAMM-AERO/MAI,0.0004195643034662744,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,20809105089432,3105659151157040821168,3105.659151157041,0.0,0,0,0,nan,0
vAMM-SYND/WETH,0.015074711527082455,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,747790622323109,111584601974842241832168,111584.60197484224,0.0,0,0,0,nan,0
vAMM-LCAP/eUSD,0.06392600848495494,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3170418991728317,473187045723496475940429,473187.04572349647,8.922357766971461e-23,42.21944112641319,0,42.21944112641319,11207.799845258083,1784764800
vAMM-WETH/EDEL,0.013310484127269708,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,662716097514733,98525605001829106598052,98525.60500182911,3.214822868237186e-21,316.7423680667843,0,316.7423680667843,311.0591286008673,1784764800
vAMM-FLOCK/DGLD,0.001082516033734712,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2754982414540349507586,0,2754.9824145403495,0.0,2754982414540349507586,0,8012897662330970622412,8012.897662330971,0.0,0,0,0,nan,0
sAMM-SOL/uSOL,1.4326794915355372e-05,0xA260A129622c5600E67D75B6006fB3C612cF26C3,0x351c645031Eec5596E62C93bd7Eb28B2F4674822,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,0,0,0.0,0.0,0,710548721008,106048444464961780354,106.04844446496178,0.0,0,0,0,nan,0
vAMM-WBTC/USDT,7.4402134520746775e-09,0xD7f91d93d105578f96B19a247C68b5b512a07D7c,0x31d4E5b4faCC648CFD6c87d10a46473785Bb77a7,0x0555E30da8f98308EdB960aa94C0Db47230d2B9c,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,4,1644,4e-08,0.001644,1648,368989845,55073243369606192,0.055073243369606194,0.0,0,0,0,nan,0
vAMM-PHNM/USDC,0.00188716512225468,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,93595446286032,13968994938926579057736,13968.99493892658,3.159134827902342e-23,0.4412993842235451,0,0.4412993842235451,31654.236190482494,1784764800
vAMM-USDC/ZEN,2.0224182692677496e-05,0xD1291750B30ca46587aA533C68a470F13bE5cbC9,0x8D53866D2412d12c19Df63Da94a94418C48D0F26,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,1003100679581,149701529742352075208,149.70152974235208,2.3473983259846884e-21,0.35140912031454435,0,0.35140912031454435,426.003541423043,1784764800
vAMM-SOL/fBOMB,0.16952124181768186,0xB8fA852a85Af20284906a898595f59BdD8C66cbE,0x96f03A43be421aeb8768d7eaA7E4bEd1B4782E39,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,6268579,7437847879173411930,0.006268579,7.437847879173412,7437847879179680509,8408541130851007,1254814081219634990096841,1254814.0812196352,4.731601393132089e-23,59.37280054820588,0,59.37280054820588,21134.493735070293,1784764800
sAMM-msUSD/frxUSD,0.01382534787216574,0xA678C47022f2E5286C51cC433be1599BBA88DF05,0x90C2eafBb37fDFB54bDAc0C12F59b14417F280cb,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,969321108989967,3895377592194576,0.000969321108989967,0.003895377592194576,4864698701184543,685774314168486,102336680652748679091870,102336.68065274868,0.0,0,0,0,nan,0
vAMM-OFC/USDC,2.8338291585199632e-05,0x66E1031dB440890a824F0dB80489Be979BD16a86,0xB62982Dd4851C3e149529cD1bDBd88e4dDC6125C,0x752C5a95d202972E124390F30a50154409d3c858,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1405673823153,209763018118165962954,209.76301811816595,9.749608712483909e-21,2.045107349001791,0,2.045107349001791,102.56821883729012,1784764800
sAMM-eUSD/frxUSD,0.003377624023300175,0x0cd7AdBda66220D98aE8f85564Cc7E87dA5B67CF,0x93c6506b5e5CD71f49e5B0F728A3b1d922d503c8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,167543638907632,25001528658343644788878,25001.528658343646,1.0598638607057392e-24,0.026498216687377275,0,0.026498216687377275,943517.4054657575,1784764800
vAMM-FLOCK/VVV,0.002743381490825943,0xef724d142f283411f66bDe8De4d863e7295b9972,0xE6b378617777257988bF89e731a9C8cd9e0a5a8c,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,136050725146175,20306798652100520051535,20306.798652100522,3.675156158887646e-21,74.63065613355859,0,74.63065613355859,272.09728152141116,1784764800
vAMM-GITLAWB/USDC,1.8135495490331312e-05,0x8355378e9666B4002227fAB20484b6Df5c04B510,0x918D91145Ae06C1Cd93c0daFf5f4eE969f72Cf3f,0x5F980Dcfc4c0fa3911554cf5ab288ed0eb13DBa3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,899527535006,134240847147860463951,134.24084714786045,5.4018339398572205e-21,0.725146764238498,0,0.725146764238498,185.12231422397846,1784764800
vAMM-AERO/SAPIEN,1.2327591349353017e-05,0x9F12a2CB7ad24E7BeF73174677a171617C83D2EC,0xf2D96b3EeB3ECfcAa357d5A3E2B4008E63e76FdA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,611380463859,91250129168627041271,91.25012916862704,1.5906925792891207e-22,0.014515090332770878,0,0.014515090332770878,6286.5698439788985,1784764800
vAMM-AERO/CYPR,7.810346020290445e-06,0x47Eb0623Fd321808B97E3Ec6b3A658819c2aCD96,0x4Eb20FdE056aCba844deB14eb5C4DE3942f7c93B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD262A4c7108C8139b2B189758e8D17c3DFC91a38,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,387401284807,57813003611656807471,57.813003611656804,0.0,0,0,0,nan,0
vAMM-ETHFI/AERO,4.464760604840327e-05,0x64d50f160871854B85d89c3901C55DBe74E41D27,0xBd48f2f4b8fD156e464945025dcC20b62EfA831d,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2214589664924,330486281020386903988,330.4862810203869,0.0,0,0,0,nan,0
vAMM-ENA/AERO,3.4928175489833557e-05,0x9F2dDa28368E5716270c14C6CaFaF6B940D7f7E4,0xE7F21A7d4E3987B3492F414E45cDe0097F73dfF0,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1732508209257,258542032644443283603,258.5420326444433,0.0,0,0,0,nan,0
vAMM-AERO/VVV,1.2327591349353017e-05,0xE46d786F1FC1c43BfFaDc2D8704AdbdbA5B45209,0x788e7E7cF8fB92F47c17610dd200A532e8fA930e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,362223140327157,0,0.000362223140327157,0.0,362223140327157,611473485619,91250129168627041271,91.25012916862704,0.0,0,0,0,nan,0
vAMM-HYPE/MORPHO,2.053675180337906e-05,0x7E3C6288bE608795ac30Da107903deFD625c53cb,0x95b48aC82637Cce2E755D5D522F21A0Bef245971,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0xBAa5CC21fd487B8Fcc2F632f3F4E8D37262a0842,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1018664461909,152015199210892440865,152.01519921089243,0.0,0,0,0,nan,0
vAMM-ZRO/PENDLE,2.4244262987060938e-05,0xe58DB5232C89dC338A572d6ef87C7dFb3D39DfB7,0xe92906196a7A34Ec309A2194E234E550F2e0c10b,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1202564521719,179458587364966514501,179.4585873649665,0.0,0,0,0,nan,0
vAMM-AERO/VELVET,1.8793236906277003e-05,0xD65D88c80007E665bE115FFB88D206C3449ED111,0x901bede59b17a93816DCA696Dbff136053931Ad4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,932216511186,139109518363811329905,139.10951836381133,2.6958677179252006e-22,0.03750208598131218,0,0.03750208598131218,3709.3808177265546,1784764800
vAMM-PROS/AERO,6.264412302092334e-06,0xfbc8430728e4f114b4cD1B3A9FDd1382c133F63c,0x85C68ff71dc14A44c3d645768769aD25F8Acc0c2,0x8B7DdE054BE9D180c1Be7FaE0874697374A49832,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,310738837062,46369839454603776635,46.36983945460378,4.1649202907174785e-22,0.019312668522179118,0,0.019312668522179118,2401.00633433187,1784764800
vAMM-MORPHO/ZEN,6.264412302092334e-06,0x393824EA50b1A4B953A94C5743Fd08199797f363,0x4D4e89CbBf9Bac44ed956fd351e22E85D31Eb6a1,0xBAa5CC21fd487B8Fcc2F632f3F4E8D37262a0842,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,310741920619,46369839454603776635,46.36983945460378,2.0041747137601563e-22,0.009293325971603494,0,0.009293325971603494,4989.584955514372,1784764800
vAMM-SYRUP/AERO,5.64106643150517e-06,0x592C9EB79d235236F2A4179d6A9BD4ed94BeDC07,0x5C7CefD6d3BA389E4f14f458F3AC80C779e0fcB6,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,279824048551,41755767686983562336,41.75576768698357,6.997955853323133e-24,0.0002922050188951276,0,0.0002922050188951276,142898.87232214076,1784764800
CL-USDC/USD+,0.0001206220943140799,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,3382,3352,0.003382,0.003352,6734,5982862584600,892857442693196202258,892.8574426931962,0.0,0,0,0,nan,1784764800
CL-WETH/PRIME,0.0018092988955918158,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2811334704081,1,2.811334704081e-06,1e-18,2811334704082,89741919459050,13392620930452257441211,13392.620930452256,1.144916771681487e-20,153.3343632004731,0,153.3343632004731,87.34259334251395,1784764800
CL-HIGHER/WETH,0.00030991824187046757,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1145364577000059643942,208906827513416,1145.3645770000596,0.000208906827513416,1145364785906887157358,0,2294047458336471493116,2294.0474583364717,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.007157882408757643,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,447408779713563,2635908723546215720807,0.000447408779713563,2635.9087235462157,2635909170954995434370,355033713992277,52983399259682430037689,52983.39925968243,4.1460835505967795e-21,219.67360012527092,0,219.67360012527092,241.19147330160817,1784764800
CL-WETH/ROOST,9.22312876230017e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.3417337560429165e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,0.07794809712277358,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3351769988847911874,13347217708998793745232,3.351769988847912,13347.217708998794,13350569478987641657106,0,576980022238899901147776,576980.0222389,0.0,0,0,0,nan,0
CL-Mog/WETH,0.00412512295537181,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,115033789943926662005196745,9046804351668559,115033789.94392666,0.00904680435166856,115033789952973466356865304,0,30534594459436024924486,30534.594459436026,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0012676600556061218,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3820530653535,226580908308132631153,3.820530653535e-06,226.58090830813262,226580912128663284688,3690,9383353206467085303379,9383.353206467085,0.0,0,0,0,nan,1784764800
CL-LUSD/USDC,3.001551554946852e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.000398156857720094,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.12782618269499008,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8031581797501,7512438978278,8.031581797501e-06,7.512438978278e-06,15544020775779,6340227709263882,946182863423885812988114,946182.8634238858,1.2243900341958526e-22,115.84968685031012,0,115.84968685031012,8167.332076144951,1784764800
CL-tBTC/USDC,0.08691774319991834,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,152915384606330,6034792,0.00015291538460633,6.034792,152915390641122,4312069643149512,643374286936787083705525,643374.2869367871,1.3098800712743784e-21,842.743156828861,0,842.743156828861,763.4286694865913,1784764800
CL-tBTC/SATS,4.23743974113959e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.03249135911723947,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,54151706,1,5.4151706e-11,1e-18,54151707,1611583879323961,240504461276448143118543,240504.46127644816,1.0592543043436367e-21,254.7553858209252,0,254.7553858209252,944.0603601036548,1784764800
CL-PSTAKE/USDC,0.00012939165060588906,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649422815181672836646,21880333,649.4228151816728,21.880333,649422815181694716979,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/TN100x,2.6352577744767257e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
CL-TYBG/WETH,0.000697848107559308,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4728874709692987446716,841285082,4728.874709692987,8.41285082e-10,4728874709693828731798,34613648387897,5165545170201542090606,5165.5451702015425,0.0,0,0,0,nan,0
