name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/JKL,6.224775425504296e-05,0xF3706dc080C93d0cb597a1ec57dCA1Ffeef06c84,0x80EAe3cB7018AD3F26804Ac4A0Be5eb8fF00c05b,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,3160837108140,476304981075976256478,476.30498107597623,0.0,0,0,0,nan,0
vAMM-AERO/CHAMP,0.0006176267841256076,0x48a346A833775ed92bF52Dd598246e5a71f3d4A5,0x987fe7bBbfa94404d8F38D3B6F52e8c912d4F36A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,31362057661499,4725932963294510473462,4725.932963294511,1.0485942031653635e-21,4.9555859098587325,0,4.9555859098587325,953.6577610111963,1774483200
vAMM-AWE/USDC,0.0016467344980881427,0xcb7f520d18141E36956fE0b3A6Bc3D4F11245521,0xC7a0De60A7572e86d973B39b1deE9BE8829c8d91,0x1B4617734C43F6159F3a70b7E06d883647512778,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,83618430433413,12600419940217952245539,12600.419940217953,8.928664660391213e-23,1.125049242263128,0,1.125049242263128,11199.883051226438,1774483200
sAMM-BOLD/USDC,0.024924983485750316,0x2De3fE21d32319a1550264dA37846737885Ad7A1,0x7fDCBc8C442C667D41a1041bdc6e588393cEb6fe,0x03569CC076654F82679C4BA2124D64774781B01D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,667,0.0,0.000667,667,1265649077053371,190720033671536570663718,190720.03367153657,5.812835271765924e-23,11.086241387582923,0,11.086241387582923,17203.30876839389,1774483200
sAMM-BOLD/LUSD,0.00011299557243647009,0xEf3EFc734a3FE0bF20762992ec839939bA3Af050,0x152cB3894E3f2160De21708439e35EFfCB408143,0x03569CC076654F82679C4BA2124D64774781B01D,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5737783573727,864615191907293269293,864.6151919072934,4.2796147546793336e-21,3.7002199324063563,0,3.7002199324063563,233.66589221765798,1774483200
vAMM-BOLD/POOL,0.00017829039962816086,0xAa10db59a60e511872a70aAAf1aff09fb173ba75,0xD51CEdaA7cD1Cd3cb8bc8F4C189698e9967240ff,0x03569CC076654F82679C4BA2124D64774781B01D,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,9053378856192,1364235648935714471248,1364.2356489357144,1.9155250814170943e-21,2.6132276024996868,0,2.6132276024996868,522.0500685170908,1774483200
vAMM-WETH/APU,0.0009808119192167705,0x24dFbc9e3eEDA5A4d5C8851eD4E656d306815498,0x29Ea6bdB07e55c53b32475E0836c01557803E099,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,49804981128668,7504939065071392140203,7504.939065071392,0.0,0,0,0,nan,0
vAMM-wstETH/cbBTC,4.648383995843732e-11,0xc0734F84e402D69A445D93C60aD2C72258F159b6,0x2256edefD747c76973da71475311DdAec4265CB6,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2189721446420,31,2.18972144642e-06,3.1e-07,2189721446451,0,355683265632808,0.000355683265632808,0.0,0,0,0,nan,0
vAMM-AERO/QI,4.597519810924495e-05,0x44D92817E3409556E15BA0F7bD3FD48b49c907d6,0xa64343E14AAD53467E9941B17549C5ACdf7891C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18997704830990601,848571953537152841,0.0189977048309906,0.8485719535371529,867569658368143442,0,351791259419035277648,351.7912594190353,0.0,0,0,0,nan,0
vAMM-RIPE/WETH,0.0003523050561179065,0x765824aD2eD0ECB70ECc25B0Cf285832b335d6A9,0x49AAAFd906FB80959721c71a297B071Fc0693A95,0x2A0a59d6B975828e781EcaC125dBA40d7ee5dDC0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1460311917857006113614,4881224249272839473,1460.3119178570062,4.881224249272839,1465193142106278953087,0,2695754330343823655301,2695.7543303438238,0.0,0,0,0,nan,0
vAMM-CREATOR/WETH,0.0010681753101274576,0x640A1f93fE0f9868b6C6d83794EC4BA988Db3B12,0xcf3E3389C09B6C368c815f2887839af099FEf4fC,0x0FD122a924c4528A78a8141bdDd38A0e5bA35FA5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,452544075525440077138809,650641119034404876,452544.0755254401,0.6506411190344049,452544726166559111543685,0,8173422912439697957766,8173.422912439698,0.0,0,0,0,nan,0
vAMM-EIGEN/KING,4.733174831386761e-05,0x6F01b54c399b27AA0D9D84931b1e730eE55D1080,0xA0e41131422843F4519B8C31D176C9cf902a543C,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2403792884668,362171258300505957326,362.171258300506,1.3696749310207322e-21,0.49605689323043733,0,0.49605689323043733,730.1002430224544,1774483200
vAMM-FLOCK/AERO,0.0017318466560430226,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,87955700019340,13251677889507749349954,13251.67788950775,2.2973049806696938e-21,30.44314561779661,0,30.44314561779661,435.29266179908217,1774483200
vAMM-WETH/LCAP,0.022986383947998203,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1167233387274274,175886332003205091461290,175886.3320032051,0.0,0,0,0,nan,0
vAMM-LCAP/USDC,0.010817037818532443,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,549349252117382,82769395540672251346487,82769.39554067224,9.140626254776245e-22,75.65641099710285,0,75.65641099710285,1094.0169438362832,1774483200
vAMM-AERO/MAI,0.00039617184532744944,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,20117544103562,3031412547324759261662,3031.4125473247595,3.2953359252412864e-21,9.989522671426482,0,9.989522671426482,303.45919890603545,1774483200
vAMM-SYND/WETH,0.11456826206201283,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,90777017953991840206,4508782248614811,90.77701795399184,0.004508782248614811,90781526736240455017,5803962972710023,876649038128690481862565,876649.0381286904,0.0,0,0,0,nan,0
vAMM-kVCM/WETH,0.0001198007099723802,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,3965248151866,0.0,3.965248151866e-06,3965248151866,6083280179245,916686482575558254479,916.6864825755583,0.0,0,0,0,nan,0
vAMM-LCAP/eUSD,0.039951939427867844,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2028753211371368,305702719413327243550628,305702.7194133272,0.0,0,0,0,nan,0
vAMM-kVCM/USDC,0.003721348594196923,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,10552800661877743691,891157,10.552800661877743,0.891157,10552800661878634848,188967622513375,28474872594981670083077,28474.872594981673,1.8056883413859788e-21,51.416745467209516,0,51.416745467209516,553.8054253772484,1774483200
vAMM-WETH/EDEL,0.017896074875199335,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3058511559947395,1551212735616992107888,0.003058511559947395,1551.2127356169922,1551215794128552055283,908880103516644,136936500067799768331587,136936.50006779976,1.2703392458755812e-20,1739.5581022897022,0,1739.5581022897022,78.71912981093095,1774483200
vAMM-PHNM/USDC,0.025003239911045673,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1269673193874666,191318833188329699508341,191318.8331883297,0.0,0,0,0,nan,0
vAMM-USDC/ZEN,6.062690122196893e-05,0xD1291750B30ca46587aA533C68a470F13bE5cbC9,0x8D53866D2412d12c19Df63Da94a94418C48D0F26,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,3078960547821,463902599938142368652,463.9025999381424,1.9401471156229784e-21,0.9000392911999874,0,0.9000392911999874,515.424831420014,1774483200
CL-USDC/USDbC,0.01092332592486159,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,256399,41134,0.256399,0.041134,297533,554690278703682,83582686800406403145088,83582.6868004064,0.0,0,0,0,nan,0
CL-WETH/USDC,16.66599348158122,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,340304090992982523,565531010,0.34030409099298253,565.53101,340304091558513533,845959387528120293,127524210388903920006328397,127524210.38890392,0.0,0,0,0,nan,0
CL-cbETH/WETH,0.11148797361886652,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,399300075193785,837785140976939,0.000399300075193785,0.000837785140976939,1237085216170724,5654407928600006,853079405036224464413608,853079.4050362244,0.0,0,0,0,nan,0
CL-WETH/wstETH,0.33669118555895694,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,624038626670189,307303268435182,0.000624038626670189,0.000307303268435182,931341895105371,17097464800115536,2576280713823743011915241,2576280.7138237427,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.007421548013544672,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,690421012002822,3077357502765306644218,0.000690421012002822,3077.3575027653064,3077358193186318647040,376879999553465,56787916744152511227255,56787.91674415251,6.75806597707616e-22,38.37764880576907,0,38.37764880576907,1479.7132839366632,1774483200
CL-WETH/ROOST,8.922202888797382e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.2979565939809725e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,2.9243316865774536,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,95097421468270695,115616876061622050344,0.0950974214682707,115.61687606162205,115711973483090321039,148266301808063869,22376289157810206163693595,22376289.157810207,2.4565987396996846e-21,54969.56374423227,0,54969.56374423227,407.0668863577812,1774483200
CL-Mog/WETH,0.004064551487729511,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,111689358168557537279278555,8785104855862871,111689358.16855754,0.00878510485586287,111689358177342642135141426,0,31100979346391359583064,31100.97934639136,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0012262997190685748,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,62274602393071,9383353206467085303379,9383.353206467085,1.913915359834764e-22,1.795894382861214,0,1.795894382861214,5224.891450196282,1774483200
CL-LUSD/USDC,2.903619004419305e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.00038516607083112687,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.12194335809170993,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8061953936734,191145682611,8.061953936734e-06,1.91145682611e-07,8253099619345,6192592252573509,933081515362578906804013,933081.5153625789,0.0,0,0,0,nan,0
CL-tBTC/USDC,0.13386531810070879,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,168329251080229,1,0.000168329251080229,1e-06,168329251080230,6779013519432030,1024305512186764712115468,1024305.5121867647,0.0,0,0,0,nan,0
CL-tBTC/SATS,4.0991834846802747e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.057769499152363006,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,88890914534,3227947414924990,8.8890914534e-08,0.00322794741492499,3228036305839524,3038367331616398,442038440259163337806875,442038.4402591633,0.0,0,0,0,nan,0
CL-PSTAKE/USDC,0.00012516994921951113,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649201992599900057100,21880305,649.2019925999001,21.880305,649201992599921937405,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0003203918722806902,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3668416957905348,63467374551157773116,0.003668416957905348,63.467374551157775,63471042968115678464,0,2451562252965739108077,2451.5622529657394,0.0,0,0,0,nan,0
CL-WETH/SKI,0.005200090568945359,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,229222545646496,13976868716,0.000229222545646496,13.976868716,229236522515212,264084236698647,39789853781499646963745,39789.85378149965,0.0,0,0,0,nan,0
CL-WETH/BENJI,0.00030068228550539535,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8471382835533,14850834218186339277,8.471382835533e-06,14.850834218186339,14850842689569174810,15270013243750,2300749192022876042129,2300.749192022876,0.0,0,0,0,nan,0
CL-DOLA/USD+,1.3016946168432334e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4798528317381680743,9246515,4.798528317381681,9.246515,4798528317390927258,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,9.091073805353178e-05,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,3899,4952,0.003899,0.004952,8851,4616860523536,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,0
CL-WETH/TN100x,2.5492764043660854e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
CL-TYBG/WETH,0.0006185938172043251,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,31415421544032,4733332469955765928624,4733.332469955766,1.7965076672404389e-22,0.8503468073873658,0,0.8503468073873658,5566.355313896711,1774483200
CL-USD+/sFRAX,0.00010783584669275916,0x8e62bE92c6Fb091428d0d6cBa0C0e32529B27e51,0x472b62c9A91E39C2F473BC49bF15Bd0195040E43,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,825134200149002290933,825.1342001490023,0.0,0,0,0,nan,0
CL-TKN/USD+,2.5656733212607565e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,0.8778330068112933,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,82761651804606170448,1e-06,82.76165180460617,82761651804606170449,44572499143496127,6716968968615394095596679,6716968.968615394,1.9475575132950737e-21,13081.683381396773,0,13081.683381396773,513.4636554625282,1774483200
CL-WETH/OKAYEG,2.210915296331727e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.000611935451110431,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37174801717081457,1513911289960601192353,0.03717480171708146,1513.9112899606012,1513948464762318273810,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,2.904108862754053e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.012426491896441128,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,7721650211297576810,1,7.721650211297577,1e-06,7721650211297576811,631088355510989,95084554590106458443034,95084.55459010646,0.0,0,0,0,nan,0
CL-WETH/ZRO,1.8642083586548188,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,30227181813055062,15366929485156482701,0.030227181813055063,15.366929485156483,15397156666969537763,94669746333435464,14264478094305308273988643,14264478.094305309,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.0014569116268557795,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9455211784753101,8566,0.009455211784753101,0.008566,9455211784761667,73990307995177,11147940566911187684318,11147.940566911187,0.0,0,0,0,nan,0
CL-WETH/RDNT,0.004200505032435874,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,226233996269753,91508776443382075147,0.000226233996269753,91.50877644338208,91509002677378344900,213292521415272,32141263470911883665776,32141.263470911883,0.0,0,0,0,nan,0
