name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-AERO/SAPIEN,5.678480788300597e-05,0x9F12a2CB7ad24E7BeF73174677a171617C83D2EC,0xf2D96b3EeB3ECfcAa357d5A3E2B4008E63e76FdA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1734767249552,256932403930490433864,256.93240393049047,1.895679815545734e-22,0.048706157209067416,0,0.048706157209067416,5275.15243766056,1788393600
vAMM-FUN/AERO,3.368907022881199e-05,0x7995Ab86E35EE7816B52fD7A2bC4242De5313466,0x9aE31131e8Cb0D0813C891A0c0CbD3692A018436,0x16EE7ecAc70d1028E7712751E2Ee6BA808a7dd92,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1029213000701,152431858498234246445,152.43185849823425,0.0,0,0,0,nan,0
vAMM-HYPE/AVNT,5.392738931894688e-05,0x92C6B33BC74e4146B59b07b84a4B0906Aa71d686,0xC950c64FE525Ff844650850684d5Af8d3a3E27B7,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1647506251746,244003533550019779854,244.00353355001977,2.905723848463221e-22,0.07090068865455881,0,0.07090068865455881,3441.483265964451,1788393600
vAMM-HYPE/AAVE,7.631105876952677e-05,0xdABf94060fd5b0AC9dD8557cc3e9A84BB8211937,0xaA4999A574EF9C9cD513F34A56aFaa9A81535404,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x63706e401c06ac8513145b7687A14804d17f814b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2331337526033,345282206757332106560,345.2822067573321,3.1176992144138304e-22,0.10764860647584082,0,0.10764860647584082,3207.493511166097,1788393600
vAMM-HYPE/PENDLE,2.308018955866417e-05,0x25e39953Fb612A857ee7c06DB6d74108926388dd,0x54a85Ab8F5929bff71e96424b0a48F7ceE9F4240,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,705110280130,104430195461728071456,104.43019546172808,3.2617469949735734e-21,0.34062487623179444,0,0.34062487623179444,306.5841714703878,1788393600
vAMM-HYPE/AERO,0.00033858700424519177,0x9EeCe9Af59f90111C7bb84eB78b310704BcBC588,0xD1431330558e66d86d9ee97665611F4eccDA0412,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,10560459661089,1531993788190222122392,1531.9937881902222,0.0,0,0,0,nan,0
vAMM-MORPHO/ZEN,3.3704618324341796e-05,0x393824EA50b1A4B953A94C5743Fd08199797f363,0x4D4e89CbBf9Bac44ed956fd351e22E85D31Eb6a1,0xBAa5CC21fd487B8Fcc2F632f3F4E8D37262a0842,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1029698221064,152502208468762362408,152.50220846876238,3.2224451071117284e-22,0.04914299955038961,0,0.04914299955038961,3103.233621553598,1788393600
vAMM-ETHFI/PENDLE,6.0640326411861585e-05,0x034A914B8280e138b470C9a28EA1BD56CDaCf02A,0x7EB68c4F7ADa7F3FFDf3b610fD213A8710206eCf,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1852607919348,274377345296821643418,274.37734529682166,1.7663061809985567e-22,0.04846344009237513,0,0.04846344009237513,5661.532585673589,1788393600
vAMM-ENA/PENDLE,3.232504177931022e-05,0x06Fa83a634B278cAB6ccD6728Ea849Eab9B64101,0xE07D5b2379B0E51dC1FC85bd07E777C34540a40e,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,987554519196,146260082602080288781,146.2600826020803,0.0,0,0,0,nan,0
vAMM-fBOMB/USDbC,0.05697785332585808,0xC395664B295ed5bf1D249Ae8be9740655AA174ef,0x81F1f6FC6A1447F11a83f9FB9c66376B112fc877,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,15985834,0.0,15.985834,15985834,1740728110363508,257805870471083661488336,257805.87047108365,4.7526785497301094e-21,1225.2684305824182,0,1225.2684305824182,210.4076658112691,1788393600
vAMM-AERO/NVDAc,1.834446981195938e-06,0x029007b068d70e30205eDb95621E7a820507ACA2,0x5794625C33aA018443579d1D82c6593776C8bC85,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xb20000000000000000000078ee7ce2fE4908108C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,18933434885686,0,1.8933434885686e-05,0.0,18933434885686,56044486967,8300263579878350946,8.30026357987835,2.683407061199035e-23,0.00022272985900058747,0,0.00022272985900058747,37266.056814845186,1788393600
CL-WETH/NORMILIO,1.5926360893664084e-05,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153605021332817,0.009060568056509007,26944.43515360502,26944444214173077841825,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.006257927338870097,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,359559041751162,947021,0.000359559041751162,0.947021,359559042698183,191140152962325,28315043666448993299977,28315.043666448993,2.0180537755895448e-21,57.14128077706022,0,57.14128077706022,495.5269339677852,1788393600
CL-USDC/USD+,0.00019069763985176294,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,5707,1780,0.005707,0.00178,7487,5824608385018,862843511453484016010,862.8435114534841,9.477941123094226e-22,0.817798,0,0.817798,1055.0814644367974,1788393600
CL-WETH/PRIME,0.0019416400275403625,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,107314087728015,1168091027373765603,0.000107314087728015,1.1680910273737657,1168198341461493618,59305231117107,8785276528036052769267,8785.276528036053,1.9445613894077945e-21,17.083509531689472,0,17.083509531689472,514.2547853963841,1788393600
CL-wBLT/USDC,0.13465545122031744,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,15750971493332619859,15324379,15.750971493332619,15.324379,15750971493347944238,4112873504234337,609271213097385994282588,609271.213097386,1.2238733203178484e-21,745.6707825475812,0,745.6707825475812,817.0780287458941,1788393600
CL-WETH/doginme,0.06207483278878691,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10143186532625598,354387114068268630874887,0.010143186532625598,354387.1140682686,354387124211455163500485,1896006598997809,280868010416908149526417,280868.01041690813,9.177372991895455e-21,2577.630493087544,0,2577.630493087544,108.96364361382072,1788393600
CL-HIGHER/WETH,0.0005070090117219182,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1373870973889152642920,223390458481979,1373.8709738891525,0.000223390458481979,1373871197279611124899,0,2294047458336471493116,2294.0474583364717,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.03871503629297405,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3039323700919596,7095183553033087604185,0.003039323700919596,7095.183553033087,7095186592356788523781,1182507644308598,175172686390066949793361,175172.68639006696,0.0,0,0,0,nan,0
CL-WETH/ROOST,1.5088525833572138e-05,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,2.1950018222211663e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,0.11636172611546808,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3633618442546701550,14706883501907979681624,3.6336184425467017,14706.88350190798,14710517120350526383174,0,526498180251761838639588,526498.1802517618,0.0,0,0,0,nan,0
CL-Mog/WETH,0.006748471791178416,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,115034921496559812131277382,9046834741643965,115034921.49655981,0.009046834741643965,115034921505606646872921347,0,30534594459436024924486,30534.594459436026,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0020738213669295367,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,318665252376789,2547000373118143853926,0.000318665252376789,2547.0003731181437,2547000691783396230715,70496,9383353206467085303379,9383.353206467085,0.0,0,0,0,nan,0
CL-LUSD/USDC,4.910371452552454e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.0006513624810356979,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.2091109535237194,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,25979886052068,23715118638022,2.5979886052068e-05,2.3715118638022e-05,49695004690090,6387061067932848,946157642863581986928930,946157.642863582,0.0,0,0,0,nan,0
CL-tBTC/USDC,0.07743898732087524,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,227083462054179,24678622,0.000227083462054179,24.678622,227083486732801,2365287579262100,350385708996115361307796,350385.70899611537,0.0,0,0,0,nan,0
CL-tBTC/SATS,6.932215807691343e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-WETH/weirdo,4.7223921779048727e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365490052122062,0.025679847505954013,3654900.52122062,26045337558076077,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,8.475306647891873e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5537978769377749712,5526906,5.53797876937775,5.526906,5537978769383276618,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.0013455855207761258,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4446398936698795,8950,0.004446398936698795,0.00895,4446398936707745,41099546330387,6088327766457692744969,6088.327766457693,0.0,0,0,0,nan,0
CL-WETH/OKAYEG,3.738925574806959e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-hyUSD/eUSD,2.3457229812478517e-07,0x919e084BdC0B4b58513C6d9f2b0a3F40dABC9D6d,0x76de16EDd3e7C15ac6cE2CaD5d9bF082A6f36e94,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299989694998007,475347870263836,0.000299989694998007,0.000475347870263836,775337565261843,0,1061361774382925152,1.0613617743829251,0.0,0,0,0,nan,0
CL-USDC/eUSD,0.2091436011930486,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,33771,17062580487143257,0.033771,0.017062580487143257,17062580487177028,6388079385678962,946305362728739860075801,946305.3627287399,0.0,0,0,0,nan,0
CL-USDC/XPRT,1.28280776760514e-08,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24746012,139943423,24.746012,139.943423,164689435,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/T,0.08888041471300741,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,77810069217310,1724581246031921439263,7.781006921731e-05,1724.5812460319214,1724581323841990656573,2714762210174810,402154369556054242902021,402154.36955605424,0.0,0,0,0,nan,0
CL-USD+/wstETH,9.869419796712623e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42918152,17723007970686723,42.918152,0.017723007970686724,17723008013604875,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.0037742293739288744,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,115280012024677,17077134927118861226450,17077.134927118863,0.0,0,0,0,nan,0
CL-PRE/AERO,2.1062999289372298e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10911209388122151483694,60194353391064433477,10911.209388122152,60.19435339106443,10971403741513215917171,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0010348569717184381,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37175337436037741,1514331291432366125480,0.03717533743603774,1514.331291432366,1514368466769802163221,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,4.911199862333171e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.004815976297605492,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,147103982322472,21790693911748777070626,21790.693911748775,2.418333812908433e-21,52.69717189351999,0,52.69717189351999,413.50784356661666,1788393600
CL-WETH/ZRO,0.00011146483966784867,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,405126559145281978,634871031793135338898,0.40512655914528195,634.8710317931353,635276158352280620876,0,504341394772206997574,504.341394772207,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.004229102999329269,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,8456,1e-18,0.008456,8457,129174520609238,19135287070549411610842,19135.28707054941,0.0,0,0,0,nan,0
CL-WETH/RDNT,0.0003016780091936556,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,9214540560815,1364992838837925396240,1364.9928388379253,0.0,0,0,0,nan,0
CL-WETH/PRIME,5.523081902028001e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361981496206798,8141125681473876625,0.012361981496206797,8.141125681473877,8153487662970083423,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/BOOMER,0.00015610128262386814,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/APX,8.912550138594169e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,385978644451827,31230806694174002078349,0.000385978644451827,31230.806694174003,31230807080152646530176,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-wstETH/wrsETH,0.00019344982750266486,0x14dcCDd311Ab827c42CCA448ba87B1ac1039e2A4,0x4197186D3D65f694018Ae4B80355225Ce1dD64AD,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xEDfa23602D0EC14714057867A78d01e94176BEA0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,528186893758469,48480752751189774,0.000528186893758469,0.04848075275118977,49008939644948243,0,875296246887069168708,875.2962468870692,0.0,0,0,0,nan,0
CL-uDOGE/WETH,1.3857501178245473e-05,0xBE700f5c75dFCbEf3Cae37873aEEB1724daED3f6,0x18835e2b9f96fb3356F6Cc91405e3368D8bF6B1e,0x12E96C2BFEA6E835CF8Dd38a5834fa61Cf723736,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,181319024442004032634,8158314725834537,181.31902444200404,0.008158314725834536,181327182756729867171,0,62700592340328215084,62.70059234032822,0.0,0,0,0,nan,0
CL-WETH/cbBTC,9.558545942769046,0x70aCDF2Ad0bf2402C957154f944c19Ef4e1cbAE1,0x41b2126661C673C2beDd208cC72E85DC51a5320a,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,210276353608404705,403188,0.21027635360840471,0.00403188,210276353608807893,291736452185455218,43249247091151400905723306,43249247.0911514,1.0006285282207546e-21,43276.43046347458,0,43276.43046347458,999.371866578827,1788393600
CL-USDC/cbBTC,4.532642868717953,0x4e962BB3889Bf030368F56810A9c96B83CB3E778,0x6399ed6725cC163D019aA64FF55b22149D7179A8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,614841407,712883,614.841407,0.00712883,615554290,138354661350725731,20508704208659012281360343,20508704.208659012,1.46553086802352e-21,30056.13908095366,0,30056.13908095366,682.346596594478,1788393600
CL-IBTC/WETH,1.1032312050334238e-10,0x9f093177c5087DD280bd61a1Afab564814807014,0xC5104cbB08A30b6cB3F52E38dA8878acDE1809cF,0x12418783e860997eb99e8aCf682DF952F721cF62,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,865,64192685218985,8.65e-06,6.4192685218985e-05,64192685219850,0,499175494587170,0.00049917549458717,0.0,0,0,0,nan,0
CL-tBTC/cbBTC,0.007687985791849535,0x138aceE5573fA09e7F215965ff60898cc33c6330,0xB57eC27f68Bd356e300D57079B6cdbe57d50830d,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,12383250930293,79,1.2383250930293e-05,7.9e-07,12383250930372,234825620133267,34785583407327217350216,34785.58340732722,1.6051306168153427e-21,55.83540495088469,0,55.83540495088469,623.0022588342678,1788393600
CL-USD+/cbBTC,6.671607821976181e-07,0xe05ce080119b33dd30482A6eC9b8911508AE226e,0x1e6490C37841024B9eE55F505cCB24cefa7FCE9c,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,5891301,6466,5.891301,6.466e-05,5897767,0,3018681051652900195,3.0186810516529006,0.0,0,0,0,nan,0
