name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/USDC,6.162023058291598,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,329313192541667142,578297132,0.32931319254166713,578.297132,329313193119964274,203657144024070215,30258898012579452301597475,30258898.012579452,0.0,0,0,0,nan,0
CL-cbETH/WETH,0.31432534547961316,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2885617913707677,3018431397786935,0.002885617913707677,0.003018431397786935,5904049311494612,10388232283929739,1543509084867551782604968,1543509.084867552,0.0,0,0,0,nan,0
CL-WETH/wstETH,0.27658064474742905,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,64083114695653,2608984559972973,6.4083114695653e-05,0.002608984559972973,2673067674668626,9140796388822220,1358161993633664067587259,1358161.9936336642,0.0,0,0,0,nan,0
CL-WETH/DEGEN,0.018960925425981656,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,551489446610995,661986288817418814838,0.000551489446610995,661.9862888174188,661986840306865425833,626644795925706,93108497527753536223035,93108.49752775354,0.0,0,0,0,nan,0
CL-ezETH/WETH,0.0011553913000126982,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,39358437347416523,87325623289198706,0.03935843734741652,0.08732562328919871,126684060636615229,112632865854,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,0
CL-WETH/BRETT,0.6216685290933514,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7252541083519864,7502415457658535116286,0.007252541083519864,7502.415457658535,7502422710199618636150,20545682595266860,3052731942337342627351097,3052731.9423373425,0.0,0,0,0,nan,0
CL-WETH/PRIME,0.002727318058645008,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2743089969115,1,2.743089969115e-06,1e-18,2743089969116,90136270612130,13392620930452257441211,13392.620930452256,0.0,0,0,0,nan,0
CL-wBLT/USDC,0.009741600394176876,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2580505262853489399,4154,2.5805052628534892,0.004154,2580505262853493553,321953147752691,47836577373734463596733,47836.577373734464,0.0,0,0,0,nan,0
CL-WETH/doginme,0.026316637259885527,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,594854605995690,25245764553762606369183,0.00059485460599569,25245.764553762605,25245765148617212364873,869749507263862,129229059246931740874977,129229.05924693175,0.0,0,0,0,nan,0
CL-HIGHER/WETH,0.0004671674867078061,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1026332605012522333617,185285545987695,1026.3326050125224,0.000185285545987695,1026332790298068321312,0,2294047458336471493116,2294.0474583364717,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.009677403019079905,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1444156800591109,4472133093158985353693,0.001444156800591109,4472.1330931589855,4472134537315785944802,319832539216637,47521333206784995302172,47521.333206785,0.0,0,0,0,nan,0
CL-WETH/ROOST,1.390284694912253e-05,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.19250289287897498,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5515637032189,4873671033945,5.515637032189e-06,4.873671033945e-06,10389308066134,6362108792894818,945294320980089615164323,945294.3209800896,1.813953823314487e-22,171.47202476993056,0,171.47202476993056,5512.819494890907,1784160000
CL-tBTC/USDC,0.1725754795714631,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,262484969070047,10153468,0.000262484969070047,10.153468,262484979223515,5703506148843500,847439840199601339316137,847439.8401996013,9.870294281517206e-22,836.448060865198,0,836.448060865198,1013.1410183712228,1784160000
CL-PSTAKE/USDC,0.0001950436084359056,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649422815181672836646,21880333,649.4228151816728,21.880333,649422815181694716979,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0004611301186066134,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3835156149505460,71099068390784953766,0.00383515614950546,71.09906839078495,71102903546934459226,0,2264400684231565880935,2264.4006842315657,0.0,0,0,0,nan,0
CL-WETH/BENJI,0.0005653773015902995,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1285856022395,1,1.285856022395e-06,1e-18,1285856022396,18685391778905,2776311277256288763003,2776.3112772562886,3.5162364228908625e-21,9.762166834371214,0,9.762166834371214,284.39498365068783,1784160000
CL-DOLA/USD+,2.0283400028025463e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4809113490617385606,9258347,4.809113490617386,9.258347,4809113490626643953,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.00014165986729319766,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,1,1e-06,1e-06,2,4681776421295,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,1784160000
CL-USD+/sFRAX,0.00016803308452903283,0x8e62bE92c6Fb091428d0d6cBa0C0e32529B27e51,0x472b62c9A91E39C2F473BC49bF15Bd0195040E43,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,825134200149002290933,825.1342001490023,0.0,0,0,0,nan,0
CL-TKN/USD+,3.9979099277962215e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,4.144686163502249,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,472170533870909217223,1e-06,472.1705338709092,472170533870909217224,136980381641547902,20352672284601007879748849,20352672.284601007,1.2590060041260512e-21,25624.136606322543,0,25624.136606322543,794.2773876556354,1784160000
CL-WETH/OKAYEG,3.4451152215971455e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-hyUSD/eUSD,2.161392567640089e-07,0x919e084BdC0B4b58513C6d9f2b0a3F40dABC9D6d,0x76de16EDd3e7C15ac6cE2CaD5d9bF082A6f36e94,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299989694998007,475347870263836,0.000299989694998007,0.000475347870263836,775337565261843,0,1061361774382925152,1.0613617743829251,0.0,0,0,0,nan,0
CL-USDC/eUSD,0.19253293205591004,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,224889,152675489830449021,0.224889,0.152675489830449,152675489830673910,6363144032238493,945441829741848805340932,945441.8297418487,2.6558246212962165e-23,25.10927689431748,0,25.10927689431748,37653.088685951494,1784160000
CL-USDC/XPRT,1.1820028182261147e-08,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24746012,139943423,24.746012,139.943423,164689435,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-WETH/SKR,4.5252704456154837e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.004769727570682193,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,20304,1e-18,0.020304,20305,157642466840928,23421966900116562329374,23421.96690011656,4.210558228481914e-22,9.861955545851682,0,9.861955545851682,2374.9819993833516,1784160000
CL-WETH/ZRO,0.0005092223271583364,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,302369203304470912,398790855723846181162,0.3023692033044709,398.79085572384616,399093224927150652074,0,2500559689155793222129,2500.559689155793,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.0006821823324182313,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,20665415714078240,1,0.02066541571407824,1e-06,20665415714078241,22545955733567,3349887760457324665642,3349.887760457325,5.297693913654358e-22,1.774668,0,1.774668,1887.613773650804,1784160000
CL-WETH/RDNT,0.00040064227154869183,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,18000000000000000002,1e-18,18.0,18000000000000000003,13240036062650,1967372325555868883739,1967.3723255558689,0.0,0,0,0,nan,0
CL-WETH/PRIME,5.089069881201574e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361981496206798,8141125681473876625,0.012361981496206797,8.141125681473877,8153487662970083423,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-USDz/WETH,0.008393649593602932,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,69090556390493221,34553759184388,0.06909055639049322,3.4553759184388e-05,69125110149677609,277385164079991,41217402889202427462235,41217.40288920243,1.1524176237690207e-22,4.749966149550503,0,4.749966149550503,8677.409815457926,1784160000
CL-EXTRA/WETH,0.008323085953727744,0x5A1401c002f67ca00557E7179D34C3FE6d753b28,0x283a6fFdd95F1145988e324F01663fF95247CcE0,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37342438060213613155,198075080981240,37.34243806021361,0.00019807508098124,37342636135294594395,275053250947433,40870896885868565591871,40870.89688586857,1.6664642633208344e-22,6.810988907017075,0,6.810988907017075,6000.728740544711,1784160000
CL-BITCOIN/WETH,0.0029184201051659993,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,14661275523,958289408209693,146.61275523,0.000958289408209693,958304069485216,96453039834862,14331036330877110474494,14331.03633087711,1.6447383846817927e-21,23.570805545662903,0,23.570805545662903,607.9994297655246,1784160000
CL-WETH/PEPE,0.0022943395155651546,0x3333E1d9174720D6eC2cF815e65B82915a9eaE1e,0x399fFB6b1263a12Ed23c27BA07043f07D74c19DA,0x4200000000000000000000000000000000000006,0xB4fDe59a779991bfB6a52253B51947828b982be3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10762366734444095,7642579250875302830092940,0.010762366734444095,7642579.250875303,7642579261637669564537035,0,11266459854333068139299,11266.459854333069,0.0,0,0,0,nan,0
CL-USD+/USDT,1.246077225703513e-07,0xE9C137071861fbA0359eEcCB5865C2588D1Be2BE,0x9cc802bf83AED8e8C1B19d051Dd2D85e1f931973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,15744644,15776765,15.744644,15.776765,31521409,0,611891960346122493,0.6118919603461225,0.0,0,0,0,nan,0
CL-BRETT/USD+,0.0002491196757359566,0xFAD14c545E464e04c737d00643296144eb20c7F8,0x5E3F10AcAa0CE7315Fd9c29839569Ad827a6500a,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,8232773292822,1223313640619690847875,1223.313640619691,2.852047416774262e-21,3.4889485086341074,0,3.4889485086341074,350.6253066195601,1784160000
CL-EURC/USDC,0.7017383700353709,0xE846373C1a92B167b4E9cd5d8E4d6B1Db9E90EC7,0x1f6c9d116CE22b51b0BC666f86B038a6c19900B8,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,11830726,11537948,11.830726,11.537948,23368674,23190672893696763,3445918583806961762665218,3445918.583806962,7.668789538947585e-22,2642.6024387563903,0,2642.6024387563903,1303.986756868586,1784160000
CL-WETH/superOETHb,0.017304773849503685,0x6446021F4E396dA3df4235C62537431372195D38,0xdD234DBe2efF53BED9E8fC0e427ebcd74ed4F429,0x4200000000000000000000000000000000000006,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,39215194518357,55469683304919,3.9215194518357e-05,5.5469683304919e-05,94684877823276,571922270965296,84975888939314819437907,84975.88893931481,1.5972611681394728e-22,13.57286876309001,0,13.57286876309001,6260.71690683386,1784160000
CL-USDC/USDC+,1.0795409876645358e-06,0x8dd9751961621Fcfc394d90969E5ae0c5BAbE147,0xd030DF11Fa453A222782F6458cC71954A48EA104,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,18805902,17260433,18.805902,17.260433,36066335,0,5301135736937172554,5.301135736937173,0.0,0,0,0,nan,0
CL-WETH/uSOL,0.518125256134439,0x0225Ba893D5f8Ecd6d2022f9dEC59b34F61098A1,0xcB1137E326B8c48A5B8B29a5Ccc19B6e8b9782D2,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8714939924456431,488571358518142930,0.008714939924456431,0.48857135851814293,497286298442599361,17124024602111958,2544277931907033103649217,2544277.931907033,1.6062603235254965e-21,4086.772694043772,0,4086.772694043772,622.5640921050409,1784160000
CL-WIF/WETH,1.8322763247073255e-05,0x3caCB8007d50f3E4166D7c5FD303c1a6ed337531,0x1C664940858DCEa1e5a3B87951f1f74911102CB5,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,89473020654937981973,27826109086628930,89.47302065493798,0.02782610908662893,89500846764024610903,0,89974772758403437504,89.97477275840343,0.0,0,0,0,nan,0
CL-WETH/POKT,0.027676545668762126,0x32bb4aD5Fed77f7Abf97d1435f8D6aaae59aA64e,0x470Cb18F662BB91b972C81Fdb385412D5509442a,0x4200000000000000000000000000000000000006,0x764A726d9ceD0433A8D7643335919dEb03a9a935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,858744930626573,284130622,0.000858744930626573,284.130622,858745214757195,914709035994137,135906952117727784178384,135906.95211772778,2.1595332388172983e-21,293.49558048458414,0,293.49558048458414,463.0630277067027,1784160000
CL-EURC/USD+,0.0029115670997540075,0xA51C7A5a121aD3d73E2E9888Bb016e07bdd5BA94,0xf3295461eB9F0acEC52F2Efb9E9788eD86F57f47,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,1,1e-06,1e-06,2,96227208659719,14297384332194294000881,14297.384332194293,3.694506931570025e-22,5.282178551861249,0,5.282178551861249,2706.7211363304655,1784160000
CL-USDC/sUSX,0.023472598887030877,0xF1a662b3ff0aa7002Bb0F0677067709fd31da422,0x01994190cffB892a899694dBD6803F89FBAa4997,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbC404429558292eE2D769E57d57D6E74bbd2792d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3158330,1199629340630205647,3.15833,1.1996293406302057,1199629340633363977,0,115263277838134101337064,115263.2778381341,0.0,0,0,0,nan,0
CL-wstETH/wrsETH,0.00020819668269684525,0x14dcCDd311Ab827c42CCA448ba87B1ac1039e2A4,0x4197186D3D65f694018Ae4B80355225Ce1dD64AD,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xEDfa23602D0EC14714057867A78d01e94176BEA0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,522796552027783,48474541978864543,0.000522796552027783,0.04847454197886454,48997338530892326,0,1022359398640063921614,1022.3593986400639,0.0,0,0,0,nan,0
CL-uDOGE/WETH,1.2768558048909202e-05,0xBE700f5c75dFCbEf3Cae37873aEEB1724daED3f6,0x18835e2b9f96fb3356F6Cc91405e3368D8bF6B1e,0x12E96C2BFEA6E835CF8Dd38a5834fa61Cf723736,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,181318152032398386519,8158314725834537,181.3181520323984,0.008158314725834536,181326310347124221056,0,62700592340328215084,62.70059234032822,0.0,0,0,0,nan,0
CL-WETH/cbBTC,10.422711023058127,0x70aCDF2Ad0bf2402C957154f944c19Ef4e1cbAE1,0x41b2126661C673C2beDd208cC72E85DC51a5320a,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,42122980861987411,852240,0.04212298086198741,0.0085224,42122980862839651,344454391663949333,51181202484617377929966193,51181202.48461738,1.6106206823759099e-21,82433.50327059405,0,82433.50327059405,620.878653144357,1784160000
CL-WETH/SPX,0.036881288316682435,0x4BA1e3E9280facbAcaFA7baF4aE0b78Bea60beCa,0x9D312ED8646cE9a4eC2A44279C07CFCcfefAB012,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2152197579161782,1369900886,0.002152197579161782,13.69900886,2152198949062668,1218936537869188,181107264804107355043074,181107.26480410737,3.466415267606084e-21,627.7929877913357,0,627.7929877913357,288.4824589093744,1784160000
CL-WETH/uSUI,0.028681103525624647,0x5C45b0F48c326f79b56709d8F63CE2beE7697106,0xeD5355807FB4e7A04A7Ff8Bbc20cf65d425cB868,0x4200000000000000000000000000000000000006,0xb0505e5a99abd03d94a1169e638B78EDfEd26ea4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,599855509954192,1584589361055631382,0.000599855509954192,1.5845893610556314,1585189216565585574,947918216240268,140839879737600393758050,140839.8797376004,1.7182423827913275e-21,241.99705055237848,0,241.99705055237848,581.9900673009097,1784160000
CL-WETH/mooBIFI,0.011559490734519198,0xb378137c90444BbceCD44a1f766851fbf53D2a9E,0x6E415053AAcDDDc8b678a806a5279A8DCDD4f6f1,0x4200000000000000000000000000000000000006,0xc55E93C62874D8100dBd2DfE307EDc1036ad5434,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,61969183168783,1e-18,6.1969183168783e-05,61969183168784,382044301358537,56763411610820595630691,56763.4116108206,9.203378909289201e-22,52.24151852383281,0,52.24151852383281,1086.5574587944814,1784160000
CL-WETH/OVN,4.0849878888733834e-08,0x1DA71Ce5Ebf772f9fdD44E29Bec53C7185E188BA,0x7a8464B293e1A035A2546Dd38fb9cF8BE4c5AB44,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,374024283034731599,733627466208492494592,0.3740242830347316,733.6274662084925,734001490491527226191,0,200595211577010362,0.20059521157701038,0.0,0,0,0,nan,0
CL-Mog/USD+,0.0009517568724728968,0x08361c463C8EC4fC1c7AddfADB006f5Ca7951fc1,0xDE199C94Fc91fA302ceae3A34c85c386966fDce5,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,62166606508697261157577593,31060670,62166606.508697264,31.06067,62166606508697261188638263,0,4673645954339132262636,4673.645954339132,0.0,0,0,0,nan,0
CL-WIF/USD+,5.618051853281809e-06,0x090d9C28E1Edca0e693a9e553B256E07Ca2af021,0xF36283a09895eDff51E9451cd70c64e53B5dc2Bb,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1612328196336362748,554465,1.6123281963363627,0.554465,1612328196336917213,0,27587702358414755267,27.587702358414752,0.0,0,0,0,nan,0
