name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-LCAP/eUSD,0.07060374262445342,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,297390909673904839,2486986019753364983,0.29739090967390486,2.486986019753365,2784376929427269822,3369905380806118,473187045723496475940429,473187.04572349647,1.6972410263035339e-22,80.31124671172843,0,80.31124671172843,5891.91508160704,1787788800
vAMM-kVCM/USDC,0.016437835828254706,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,12313502911897168793,651166,12.313502911897169,0.651166,12313502911897819959,784570053732604,110166553280785111907343,110166.55328078511,4.087355873752464e-22,45.02899086432808,0,45.02899086432808,2446.5694470639123,1787788800
vAMM-WETH/EDEL,0.016328015960142467,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,779346490344842,109430539338433913559458,109430.53933843391,0.0,0,0,0,nan,0
vAMM-USDC/coinage,0.0006515770560871149,0x0F9C19e1aaf9C989617b6e7154df3e6Bc5d143d2,0xC3e51aC2Ba4332b61BbEe34e57ACA96150f7E7C6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d7fD100b5B03e51261a2E6a673632eF2c68896,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,31102978289060,4366876468164589043263,4366.876468164589,2.0897285154117864e-21,9.125586278804253,0,9.125586278804253,478.53105923806913,1787788800
sAMM-SOL/uSOL,0.004980496017130076,0xA260A129622c5600E67D75B6006fB3C612cF26C3,0x351c645031Eec5596E62C93bd7Eb28B2F4674822,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,40804,26568550259974,4.0804e-05,2.6568550259974e-05,26568550300778,245169702768026,33379338105614566308481,33379.338105614566,0.0,0,0,0,nan,0
vAMM-PHNM/USDC,0.000155080264517527,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,7402327582745,1039349607957628645494,1039.3496079576287,3.803947385401086e-21,3.9536312237080646,0,3.9536312237080646,262.884813769463,1787788800
sAMM-eUSD/frxUSD,0.003730451859502244,0x0cd7AdBda66220D98aE8f85564Cc7E87dA5B67CF,0x93c6506b5e5CD71f49e5B0F728A3b1d922d503c8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,178066338382865,25001528658343644788878,25001.528658343646,1.114490811865775e-22,2.786397397232285,0,2.786397397232285,8972.70744050276,1787788800
vAMM-VIRTUAL/FLOCK,0.0007163925796821364,0xB7E0c9CaeB559429B5b8B37c118E1d2764550416,0x4aFe38a5e227fe4F04e0aEFcA6104Cf3399834Af,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,34195929900654,4801270807429083440424,4801.270807429083,0.0,0,0,0,nan,0
vAMM-FLOCK/VVV,0.0011907750972341613,0xef724d142f283411f66bDe8De4d863e7295b9972,0xE6b378617777257988bF89e731a9C8cd9e0a5a8c,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,56840048864744,7980587564294209033868,7980.587564294209,0.0,0,0,0,nan,0
vAMM-AERO/POD,4.5488395349966044e-05,0x92CAcBee088CBE97b226544F6d669D4b972B4cEe,0x9B913b303a32F67FFeb1e8e55753cc3d8b7B093d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xeD664536023d8E4b1640C394777D34aBAFF1dF8F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2171364107510,304863716996468492985,304.8637169964685,7.1364644362086e-22,0.2175649074235661,0,0.2175649074235661,1401.254092889828,1787788800
vAMM-AERO/SAPIEN,6.41780736123383e-05,0x9F12a2CB7ad24E7BeF73174677a171617C83D2EC,0xf2D96b3EeB3ECfcAa357d5A3E2B4008E63e76FdA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3063455177691,430122142594881189990,430.12214259488115,2.924777222637663e-22,0.12580114456136174,0,0.12580114456136174,3419.063825648116,1787788800
vAMM-ETHFI/AERO,2.6838153256479968e-06,0x64d50f160871854B85d89c3901C55DBe74E41D27,0xBd48f2f4b8fD156e464945025dcC20b62EfA831d,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,128111284524,17986959302791641086,17.98695930279164,0.0,0,0,0,nan,0
vAMM-HYPE/AVNT,4.5488395349966044e-05,0x92C6B33BC74e4146B59b07b84a4B0906Aa71d686,0xC950c64FE525Ff844650850684d5Af8d3a3E27B7,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2171377703811,304863716996468492985,304.8637169964685,0.0,0,0,0,nan,0
vAMM-AERO/VVV,7.874679522593997e-06,0xE46d786F1FC1c43BfFaDc2D8704AdbdbA5B45209,0x788e7E7cF8fB92F47c17610dd200A532e8fA930e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10294518607903678,173249373101841,0.010294518607903678,0.000173249373101841,10467767981005519,375895949031,52776187221908104906,52.7761872219081,0.0,0,0,0,nan,0
vAMM-ZRO/PENDLE,4.5488395349966044e-05,0xe58DB5232C89dC338A572d6ef87C7dFb3D39DfB7,0xe92906196a7A34Ec309A2194E234E550F2e0c10b,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2171377703811,304863716996468492985,304.8637169964685,0.0,0,0,0,nan,0
vAMM-HYPE/AERO,1.3168527778331159e-05,0x9EeCe9Af59f90111C7bb84eB78b310704BcBC588,0xD1431330558e66d86d9ee97665611F4eccDA0412,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,400321042317,88255615415466198275,88.2556154154662,0.0,0,0,0,nan,0
vAMM-AERO/VELVET,0.00011382863040435363,0xD65D88c80007E665bE115FFB88D206C3449ED111,0x901bede59b17a93816DCA696Dbff136053931Ad4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5433600503677,762880710535206339356,762.8807105352064,0.0,0,0,0,nan,0
vAMM-PROS/AERO,2.2744197674983022e-05,0xfbc8430728e4f114b4cD1B3A9FDd1382c133F63c,0x85C68ff71dc14A44c3d645768769aD25F8Acc0c2,0x8B7DdE054BE9D180c1Be7FaE0874697374A49832,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1085692444013,152431858498234246492,152.43185849823425,0.0,0,0,0,nan,0
vAMM-ETHFI/PENDLE,4.0939555814969444e-05,0x034A914B8280e138b470C9a28EA1BD56CDaCf02A,0x7EB68c4F7ADa7F3FFDf3b610fD213A8710206eCf,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1954259330944,274377345296821643686,274.37734529682166,0.0,0,0,0,nan,0
vAMM-ENA/PENDLE,7.208901958558987e-05,0x06Fa83a634B278cAB6ccD6728Ea849Eab9B64101,0xE07D5b2379B0E51dC1FC85bd07E777C34540a40e,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3441186926029,483141387960842805362,483.1413879608428,1.2604736708122945e-21,0.6089869988043504,0,0.6089869988043504,793.3525492488583,1787788800
sAMM-BD/USDC,0.0848067719641625,0xfFDf1e3160b60C2E499fA25E51b5C192b9b15E3B,0xEd7AAA8C9De5161F8fcF8485137eBdBA6b5Bf674,0x252D36F435582EcB01686448d21e8C9eA0B2Ca65,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1407720652279162276,806932,1.4077206522791623,0.806932,1407720652279969208,4048297285797928,568375901777897611241164,568375.9017778976,0.0,0,0,0,nan,0
vAMM-weETH/ETHFI,6.367985230492082e-07,0xeAd14cE57F42eD6A9265DeF95FD509aCdf9Da1Ce,0x43D439DFA6a2285046dB586D6f1b06dCf66ccB83,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,30397732755,4267830580108336003,4.2678305801083365,5.13420045845712e-21,0.021911897721009536,0,0.021911897721009536,194.7722937761005,1787788800
vAMM-CHECK/AERO,2.155746457824138e-05,0x0E7D30b7532A48D66b49eE193feb0c8128608fDa,0xb0b37D6eb587a07aD55b24C56e64407b8428219F,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1029050827593,144478360464902163267,144.47836046490215,1.2351850761560285e-21,0.17845751467373833,0,0.17845751467373833,809.5952738613561,1787788800
vAMM-fBOMB/USDbC,1.716208843281223,0xC395664B295ed5bf1D249Ae8be9740655AA174ef,0x81F1f6FC6A1447F11a83f9FB9c66376B112fc877,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,865699109407680609085,67818996,865.6991094076806,67.818996,865699109407748428081,81924160549982189,11502050205983223517746618,11502050.205983223,5.500958168856071e-23,632.7229703919606,0,632.7229703919606,18178.651233189634,1787788800
CL-USDC/USDbC,0.017563956157803925,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1914658,1067938,1.914658,1.067938,2982596,839834923823566,117713823893660674134644,117713.82389366068,0.0,0,0,0,nan,0
CL-WETH/USDC,7.132428448292552,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1330203739023756890,3128708265,1.3302037390237569,3128.708265,1330203742152465155,340364640583415175,47801612504219599988576543,47801612.5042196,0.0,0,0,0,nan,0
CL-cbETH/WETH,0.17889101516522884,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,50829907234362219,16585066802608206,0.05082990723436222,0.016585066802608205,67414974036970425,8537354898499484,1198929515999820671404234,1198929.5159998205,0.0,0,0,0,nan,0
CL-WETH/wstETH,0.20439881640070312,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9660611988734894,45615785129171275,0.009660611988734894,0.04561578512917128,55276397117906169,9754643301461704,1369883075412630140416171,1369883.0754126303,0.0,0,0,0,nan,0
CL-WETH/DEGEN,0.02217098382468462,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2604996445421777,6860326987348223411088,0.002604996445421777,6860.326987348223,6860329592344668832865,1112641191547589,148590173081736936288862,148590.17308173692,0.0,0,0,0,nan,0
CL-ezETH/WETH,0.0008446894383207632,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,42604340100692870,90958674108735843,0.04260434010069287,0.09095867410873584,133563014209428713,2162668823996,5661117739874710354272,5661.1177398747095,0.0,0,0,0,nan,0
CL-WETH/BRETT,0.29594853435942564,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36218089444271853,23481641635097421207088,0.03621808944427185,23481.64163509742,23481677853186865478941,14118574509368128,1983450274082682335258825,1983450.2740826823,0.0,0,0,0,nan,0
CL-WETH/PRIME,0.0016173719702667663,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,129427687062713,1476666167568843082,0.000129427687062713,1.476666167568843,1476795595255905795,77187091058976,10839644415414539368003,10839.64441541454,0.0,0,0,0,nan,0
CL-wBLT/USDC,0.023423126502931456,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,182326411582591374727,138309128,182.32641158259136,138.309128,182326411582729683855,1117836051270737,156982046836864441633628,156982.04683686444,0.0,0,0,0,nan,0
CL-WETH/doginme,0.2577765707850298,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,46292798409963247,1286892383206502060092955,0.04629279840996325,1286892.383206502,1286892429499300470056202,12474289119637919,1727621361877433615043911,1727621.3618774335,0.0,0,0,0,nan,0
CL-HIGHER/WETH,0.00034229241434330143,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1335800945840864462068,220986291788466,1335.8009458408644,0.000220986291788466,1335801166827156250534,0,2294047458336471493116,2294.0474583364717,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.05188657338107829,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11217778199193487,38987582509763436635101,0.011217778199193488,38987.58250976344,38987593727541635828588,2479232725264801,347744375273447780921302,347744.37527344783,0.0,0,0,0,nan,0
CL-WETH/ROOST,1.018658015350501e-05,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.000439748468156692,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.14117895231621552,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29571619883334,27675428027401,2.9571619883334e-05,2.7675428027401e-05,57247047910735,6737593320689958,946182863423885812988114,946182.8634238858,7.81814187425544e-23,73.97391865237198,0,73.97391865237198,12790.763023793743,1787788800
CL-tBTC/USDC,0.06320512619146303,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,655579289027183,48017859,0.000655579289027183,48.017859,655579337045042,3016065542153378,423601438470496555521235,423601.43847049656,2.780921337612853e-21,1178.002278886102,0,1178.002278886102,359.59305517731815,1787788800
CL-tBTC/SATS,4.6800842405241415e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.05073452521794844,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,164308002830137,10263529536478573,0.000164308002830137,0.010263529536478574,10427837539308710,2421243341367139,340023336039845004466659,340023.336039845,2.751870786032849e-21,935.7002850174799,0,935.7002850174799,363.38915514329784,1787788800
CL-PSTAKE/USDC,0.00014290794957550734,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649422815181672836646,21880333,649.4228151816728,21.880333,649422815181694716979,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.00025543035760621023,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4745605543815091,85721680458139565097,0.004745605543815091,85.72168045813956,85726426063683380188,0,1711897015809429748420,1711.8970158094298,0.0,0,0,0,nan,0
CL-WETH/SKI,0.0053662531468236145,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,161571187655641,85992349865,0.000161571187655641,85.992349865,161657180005506,256097977866314,35964686555729739538205,35964.686555729735,2.085407068542405e-21,75.0010115612308,0,75.0010115612308,479.52268652227684,1787788800
CL-WETH/BENJI,0.00018324678640642975,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4531892924107,6912521250248132526,4.531892924107e-06,6.912521250248132,6912525782141056633,8745232504911,1228121941908944667420,1228.1219419089446,0.0,0,0,0,nan,0
CL-DOLA/USD+,1.4861594961608043e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4809341593614445743,9258940,4.8093415936144455,9.25894,4809341593623704683,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.00010379381992751613,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,18148,10612,0.018148,0.010612,28760,4953435231468,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,0
CL-USD+/sFRAX,0.00012311740827325354,0x8e62bE92c6Fb091428d0d6cBa0C0e32529B27e51,0x472b62c9A91E39C2F473BC49bF15Bd0195040E43,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,825134200149002290933,825.1342001490023,0.0,0,0,0,nan,0
CL-TKN/USD+,2.9292583076705724e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,6.57400416805322,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,812405723,2310246929556866478639,812.405723,2310.2469295568667,2310246929557678884362,313738682795243973,44059046946013610579878522,44059046.946013615,1.6620047356407626e-21,73226.3446720933,0,73226.3446720933,601.6830027950938,1787788800
CL-WETH/OKAYEG,2.524227050134824e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-hyUSD/eUSD,1.5836467677467578e-07,0x919e084BdC0B4b58513C6d9f2b0a3F40dABC9D6d,0x76de16EDd3e7C15ac6cE2CaD5d9bF082A6f36e94,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299989694998007,475347870263836,0.000299989694998007,0.000475347870263836,775337565261843,0,1061361774382925152,1.0613617743829251,0.0,0,0,0,nan,0
CL-USDC/eUSD,0.1412009943624865,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1476313,189228907585974507,1.476313,0.18922890758597452,189228907587450820,6738697014320311,946330589456089950815320,946330.58945609,1.7821324109330982e-22,168.64864149271216,0,168.64864149271216,5611.2553358277955,1787788800
CL-USDC/XPRT,8.660504207225747e-09,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24746012,139943423,24.746012,139.943423,164689435,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
