name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
sAMM-oUSDT/USDC,0.0011792263410164102,0xc84f7c63742EA1894EE04e5F49fbaE8C3a4a734d,0xe68921DD3923E90e7970c109B0d6f3c4a8B28Ca7,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,48619513357528,7335418841038102606362,7335.418841038102,8.265936259703564e-23,0.6063410457824955,0,0.6063410457824955,12097.84310671496,1773273600
vAMM-VIRTUAL/cbETH,1.5215067206924418e-10,0x1e9282580BC3713a9B258c17BE4cA3F320AB70af,0x004c4149aFDA0aCaC8781b13f84E62f373b61B24,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2868047812280,1246133066,2.86804781228e-06,1.246133066e-09,2869293945346,0,946458595566440,0.00094645859556644,0.0,0,0,0,nan,0
vAMM-STPT/USDC,9.326305328453742e-05,0x3B85f7EaBBD2548CC5AfFb7BdF4bd2ca063404ad,0x12Cfd0322fF97062A06d36E70e24F1691a7b6517,0x4489d0a0345eCB216A3994De780d453c7fA6312C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,50426152397802572640195,2957153923,50426.15239780257,2957.153923,50426152397805529794118,0,580146096165448435702,580.1460961654484,0.0,0,0,0,nan,0
vAMM-WETH/OVER,0.061066269287146265,0xB452f81D9322936C2c8Ac6445f6892cB957aFB4c,0x07005714c9b5DEac0449B1f4054d8000b210C97C,0x4200000000000000000000000000000000000006,0x7750C092e284e2c7366f50C8306F43c7EB2e82a2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,61101046519,0,6.1101046519e-08,0.0,61101046519,2517787847372986,379864871314476077330191,379864.8713144761,2.2025720362319e-22,83.66797431040942,0,83.66797431040942,4540.146626535642,1773273600
sAMM-msUSD/USDT,1.3862432902893605e-06,0x5bD7A6393Bc746E9a9a8481A1e4b1dc5792bb242,0x4804726Db38Cd188Ee52B7E3e6aBdB6124552A9f,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,385244479077321,371,0.000385244479077321,0.000371,385244479077692,0,8623175039565808349,8.623175039565808,0.0,0,0,0,nan,0
vAMM-cbBTC/EDGE,0.39959649298940875,0x594b83709464A83F37aC77E69DDD447a8A33c0EE,0x6e64524E3620C0Cd6af727B3D9Bd998396441aD0,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xED6E000dEF95780fb89734c07EE2ce9F6dcAf110,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,65141,1150837584050308638203,0.00065141,1150.8375840503086,1150837584050308703344,16779667898284042,2485704009088504268349372,2485704.009088504,1.57101375165314e-22,390.5075180817382,0,390.5075180817382,6365.316655870924,1773273600
vAMM-ZORA/WETH,2.875954983823246e-08,0x84e6bEA6Efe00399B6697fE9BE3D303FCf3F4f8e,0x9e2f066e89B669e1b5cdb7b9e6e4b2B14ec02255,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1534486130333194522911,15700682013282211,1534.4861303331945,0.015700682013282213,1534501831015207805122,0,178899789128954746,0.17889978912895474,0.0,0,0,0,nan,0
vAMM-WETH/KING,3.202020709715199e-05,0xdc5f7C7916C7792603FDc17F05f7929b423015ac,0x58dA2a684342294d3E4991924Ce59a80538f8432,0x4200000000000000000000000000000000000006,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1320206543492,199182822045799283818,199.1828220457993,6.832543336661484e-21,1.360925263546456,0,1.360925263546456,146.35838380040482,1773273600
vAMM-AERO/TOWER,0.000886200223972239,0x41fe2f2FD39E87E7e92a62E04e689bE807066A44,0xaB0666D38CB5983570c5106E5eD39523AF38f099,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,36688712255519,5512639595766700134536,5512.6395957667,1.940723109672813e-21,10.698507058801829,0,10.698507058801829,515.2718566682036,1773273600
vAMM-BOLD/POOL,0.00034039050180381826,0xAa10db59a60e511872a70aAAf1aff09fb173ba75,0xD51CEdaA7cD1Cd3cb8bc8F4C189698e9967240ff,0x03569CC076654F82679C4BA2124D64774781B01D,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,14034721365229,2117411062994051108567,2117.411062994051,4.811060174601336e-21,10.18699203843096,0,10.18699203843096,207.85439460500285,1773273600
vAMM-WETH/TLOS,0.14902741613762202,0xC3b22240657fa67b77D0f1b7A1C1012DB60D46fb,0x44B8B5521723D05E82e5DAfCE8b37a1082b6d3B2,0x4200000000000000000000000000000000000006,0x7252c865c05378Ffc15120F428dd65804dD0CE63,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,303909827270939,653790445029312345162,0.000303909827270939,653.7904450293123,653790748939139616101,6162939762997314,927030272428357642824175,927030.2724283576,0.0,0,0,0,nan,0
vAMM-wstETH/cbBTC,5.717888575720191e-11,0xc0734F84e402D69A445D93C60aD2C72258F159b6,0x2256edefD747c76973da71475311DdAec4265CB6,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2189721446420,31,2.18972144642e-06,3.1e-07,2189721446451,0,355683265632808,0.000355683265632808,0.0,0,0,0,nan,0
vAMM-AERO/QI,5.655321511096642e-05,0x44D92817E3409556E15BA0F7bD3FD48b49c907d6,0xa64343E14AAD53467E9941B17549C5ACdf7891C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18997704830990601,848571953537152841,0.0189977048309906,0.8485719535371529,867569658368143442,0,351791259419035277648,351.7912594190353,0.0,0,0,0,nan,0
vAMM-RIPE/WETH,0.00043336373615996743,0x765824aD2eD0ECB70ECc25B0Cf285832b335d6A9,0x49AAAFd906FB80959721c71a297B071Fc0693A95,0x2A0a59d6B975828e781EcaC125dBA40d7ee5dDC0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1433278885294153703882,4877243097011039880,1433.2788852941537,4.87724309701104,1438156128391164743762,0,2695754330343823655301,2695.7543303438238,0.0,0,0,0,nan,0
vAMM-CREATOR/WETH,0.0013139420943074534,0x640A1f93fE0f9868b6C6d83794EC4BA988Db3B12,0xcf3E3389C09B6C368c815f2887839af099FEf4fC,0x0FD122a924c4528A78a8141bdDd38A0e5bA35FA5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,444138087897657083310759,649504821743795544,444138.08789765707,0.6495048217437955,444138737402478827106303,0,8173422912439697957766,8173.422912439698,0.0,0,0,0,nan,0
vAMM-EIGEN/KING,5.869103890252878e-06,0x6F01b54c399b27AA0D9D84931b1e730eE55D1080,0xA0e41131422843F4519B8C31D176C9cf902a543C,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,242038437934,36508966734463289868,36.50896673446329,1.2924103628267254e-20,0.4718456694371655,0,0.4718456694371655,77.37480515188896,1773273600
vAMM-FLOCK/AERO,0.002130311570288031,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,87853103291910,13251677889507749349954,13251.67788950775,0.0,0,0,0,nan,0
vAMM-BOLD/BOTTO,0.00024700476361616205,0x3Ebf84622e4b6D9F48112274C19267E45bff3cE5,0xc74D63e81928e72db364235E39d583fc0A72c5f6,0x03569CC076654F82679C4BA2124D64774781B01D,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,10184648696717,1536501801082938751193,1536.5018010829388,2.9590233095589317e-21,4.546544644583697,0,4.546544644583697,337.94934861430977,1773273600
vAMM-FLOCK/cbBTC,0.003598674076236809,0xd162C4444d5eFEaD433F080696D1f4Dc2BCD58Fb,0xC5a4F78f5a2F5A72E6a2F9f833939CFc4Be4fF91,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,148380727014215,22385678392181981915170,22385.67839218198,1.711925280468789e-21,38.32260876002025,0,38.32260876002025,584.1376439783415,1773273600
vAMM-VVV/DIEM,0.0007215852974655835,0xbB345D35450BF9Ee76F3D2cE214E8e7AC5e1071d,0x193446fb206192686CD790eA6Ab393e45b27364E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,29755396721391,4488646668020338554703,4488.646668020338,3.608388099591365e-22,1.619677922015502,0,1.619677922015502,2771.3205242896292,1773273600
vAMM-WETH/LCAP,0.02819834733770684,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1162664269825190,175408809278178171667943,175408.80927817817,1.193793914849571e-22,20.94019691272981,0,20.94019691272981,8376.655196186095,1773273600
vAMM-SIRE/USDC,0.0030485104860430738,0xeF6F90aCDa6e8102093F3F4e28D952B0276E4ABB,0xD29D5597c1225B874a9d9EBEE693f88892942118,0x7Ce02e86354EA0Cc3b302AeAdC0Ab56bC7EB44b8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,12498923548761361555950,902336203,12498.923548761362,902.336203,12498923548762263892153,0,18963366470552231247461,18963.36647055223,0.0,0,0,0,nan,0
vAMM-LCAP/USDC,0.013269707417318756,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,199237880718831119,46786,0.1992378807188311,0.046786,199237880718877905,547220551640578,82544680710035538965486,82544.68071003554,9.866682758292139e-22,81.44421779504373,0,81.44421779504373,1013.5118605689253,1773273600
vAMM-SYND/WETH,0.7370208114809949,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,159992496925443891509,4403360826965560,159.9924969254439,0.00440336082696556,159996900286270857069,30433966712200901,4584663824686091731763893,4584663.824686092,1.1414954134212603e-21,5233.372727957547,0,5233.372727957547,876.04381782212,1773273600
vAMM-kVCM/WETH,0.00014726274250219105,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6071985642430,916053058145248897154,916.0530581452489,0.0,0,0,0,nan,0
vAMM-LCAP/eUSD,0.04901069552090866,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28683607045321298,0,0.0286836070453213,0.0,28683607045321298,2020945357439278,304872751592861627393966,304872.7515928616,0.0,0,0,0,nan,0
vAMM-WETH/EDEL,0.2544931280855883,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6887853589727876,638991343816696950417,0.006887853589727876,638.9913438166969,638998231670286678293,10490516987806251,1583083435080567619608964,1583083.4350805676,2.4263388942845675e-21,3841.0969114335994,0,3841.0969114335994,412.1435807485833,1773273600
vAMM-PHNM/USDC,0.3404221088313532,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,14951586568421690,2117607675618129190618036,2117607.6756181293,0.0,0,0,0,nan,0
CL-USDC/USDbC,0.015334749759508869,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,162106,265695,0.162106,0.265695,427801,632289516846931,95390349075437154754519,95390.34907543716,9.422077691415357e-22,89.877528,0,89.877528,1061.3370349420065,1773273600
CL-WETH/USDC,25.249316232654888,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,422769585320653006,524292643,0.422769585320653,524.292643,422769585844945649,1042391635939646810,157064257788461657110114573,157064257.78846166,1.0889088391453818e-21,171028.65861966478,0,171028.65861966478,918.3505212289755,1773273600
CL-cbETH/WETH,0.26159383266331465,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,983711110924625,1749563077591537,0.000983711110924625,0.001749563077591537,2733274188516162,10775757085865946,1627253617116362489504856,1627253.6171163623,1.3913440247539947e-21,2264.0695969341755,0,2264.0695969341755,718.7295034215648,1773273600
CL-WETH/wstETH,0.23359261502087264,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1388247786317682,52416013435094,0.001388247786317682,5.2416013435094e-05,1440663799752776,9631694641236293,1453071060026146455273024,1453071.0600261465,1.3213261036053735e-21,1919.980722006078,0,1919.980722006078,756.8154426612762,1773273600
CL-WETH/DEGEN,0.01434745339774503,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,79358586424789,558270035059011460315,7.9358586424789e-05,558.2700350590114,558270114417597885104,592165651948508,89248837406414785607468,89248.83740641478,1.4322105238899281e-21,127.82312417840832,0,127.82312417840832,698.2213741063493,1773273600
CL-ezETH/WETH,0.0009120762283121869,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34668594641624829,81197440512242390,0.03466859464162483,0.08119744051224238,115866035153867219,0,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,1773273600
CL-WETH/BRETT,0.3627071194046012,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5242475756710859,2167365490886842923216,0.005242475756710859,2167.365490886843,2167370733362599634075,14940597615954299,2256232366015425540582244,2256232.3660154254,2.789696332930462e-21,6294.2031577122525,0,6294.2031577122525,358.4619545129992,1773273600
CL-AERO/wstETH,0.04027381448386308,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19587694812859720454,1,19.58769481285972,1e-18,19587694812859720455,1660611676883671,250524676467764960073948,250524.67646776498,0.0,0,0,0,nan,0
CL-WETH/TOSHI,0.13620643812368569,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8968761251287900,80023737277901096119046,0.0089687612512879,80023.73727790109,80023746246662347406946,5604369715696747,847276928720904821811090,847276.9287209049,0.0,0,0,0,nan,0
CL-weETH/WETH,0.07374091222018722,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1799083428716,53755104575526,1.799083428716e-06,5.3755104575526e-05,55554188004242,3040589895476427,458707932515366661083563,458707.93251536664,0.0,0,0,0,nan,0
CL-USDC/axlUSDC,0.018011479553594226,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1817833,1756667,1.817833,1.756667,3574500,743947565131964,112041040703456445419161,112041.04070345646,0.0,0,0,0,nan,0
CL-WETH/NORMILIO,1.1584452881099162e-05,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153588212599981,0.009060568056509007,26944.435153588212,26944444214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.06720634319695337,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1164486416980861,1639109,0.001164486416980861,1.639109,1164486418619970,2868479101088564,418059416565682170619946,418059.41656568216,0.0,0,0,0,nan,0
CL-USDC/USD+,0.01199180904016737,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,76214,117063,0.076214,0.117063,193277,494463280941538,74595469005174340199920,74595.46900517434,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.5965916729642722e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,2.6627293981411753,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1219861513075446,567949179673112146317,0.001219861513075446,567.9491796731121,567950399534625221763,109795614385183587,16563601673683280692494412,16563601.67368328,1.4866057146378245e-21,24623.5449030822,0,24623.5449030822,672.6733189261456,1773273600
CL-Mog/WETH,0.004999767845313869,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,106559596846297072936719899,8421052162404649,106559596.84629707,0.008421052162404649,106559596854718125099124548,0,31101231356246860172347,31101.23135624686,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0015084479165965196,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,38438184250878,1,3.8438184250878e-05,1e-18,38438184250879,62199698507247,9383353206467085303379,9383.353206467085,1.1154464331056069e-22,1.046662786472377,0,1.046662786472377,8965.020374988488,1773273600
CL-LUSD/USDC,3.571686407245629e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-WETH/SKI,0.006397414642683219,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,282090446515918,220722489916,0.000282090446515918,220.722489916,282311169005834,263795999716614,39795342311827199316105,39795.3423118272,0.0,0,0,0,nan,0
CL-WETH/BENJI,0.001217429749171851,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,645111601318771047,1e-18,0.6451116013187711,645111601318771048,50200450604658,7573064482275850555148,7573.06448227585,0.0,0,0,0,nan,0
CL-DOLA/USD+,1.6011897436570146e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4792072752626620001,9241801,4.79207275262662,9.241801,4792072752635861802,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.00011182756652448796,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,6288,5042,0.006288,0.005042,11330,4611185354531,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,0
CL-WETH/weirdo,3.434954792012395e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365489924593650,0.025679847505954013,3654899.2459365,26045337430547665,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,6.164734754593508e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5270035737557428458,5275870,5.2700357375574285,5.27587,5270035737562704328,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.000979000006448023,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,39925292058364160,19564,0.03992529205836416,0.019564,39925292058383724,40369386142792,6089903899607101104035,6089.903899607101,2.3694412166877985e-21,14.429669305396818,0,14.429669305396818,422.0404342412356,1773273600
