name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-SIRE/USDC,0.10879543989840725,0xeF6F90aCDa6e8102093F3F4e28D952B0276E4ABB,0xD29D5597c1225B874a9d9EBEE693f88892942118,0x7Ce02e86354EA0Cc3b302AeAdC0Ab56bC7EB44b8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,73946214232749220047,501155,73.94621423274921,0.501155,73946214232749721202,6502072996806475,1022786308718329227238043,1022786.3087183292,2.3061476188441235e-20,1943.1989136464867,21643.763190724967,23586.962104371454,43.3623585857533,1767830400
vAMM-LCAP/USDC,0.008673372870994487,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,546447331171938,81538408513682752591201,81538.40851368275,6.855264469598035e-22,55.896735479141924,0,55.896735479141924,1458.7329262566525,1767830400
vAMM-AERO/MAI,0.0005688156922245693,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,35831447361203,5347438300122592395613,5347.438300122592,3.917836549127783e-22,2.0950389216426037,0,2.0950389216426037,2552.4290956513414,1767830400
vAMM-SYND/WETH,0.8368289098593829,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,473791396836080831622,3050278476751582,473.7913968360808,0.003050278476751582,473794447114557583204,52721021530328899,7867031490870343911249275,7867031.4908703435,3.941735699519987e-22,3100.975887681158,0,3100.975887681158,2536.953454595591,1767830400
vAMM-WETH/PHI,0.0002508484193982384,0x99ba9f844FCDC60Fc9e52af59f165cD91F86360E,0xB27773092F3D548044d6d8527d468072426603Cc,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,15801451039640,2358226862851332283501,2358.226862851332,3.387798915218786e-23,0.07989198407807543,0,0.07989198407807543,29517.690542604694,1767830400
vAMM-kVCM/WETH,4.889839448490635e-05,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3080178549751,459693976550594850483,459.6939765505948,2.9697000141490093e-21,1.365153208666516,0,1.365153208666516,336.73434866671465,1767830400
vAMM-WFRAX/frxUSD,8.68275302852697e-05,0x034bD5954CA1bB66041A82DD955C4e5690c3be13,0x91e21A99a64b6CbAe0bdf0fA54e497d0751e5b77,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5469442350830,816265914072562728464,816.2659140725626,5.579611260778955e-23,0.04554446485949297,0,0.04554446485949297,17922.39554445936,1767830400
vAMM-LCAP/eUSD,0.03203446945369896,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,75594399273442930,0.0,0.07559439927344293,75594399273442930,2017962960276253,301156158703840150960759,301156.15870384016,4.560456187622616e-23,13.734094674015864,0,13.734094674015864,21927.630896094717,1767830400
vAMM-kVCM/USDC,0.5602759468715619,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,43820081143252108354,9959,43.82008114325211,0.009959,43820081143252118313,35293465598825279,5267156124370069700536638,5267156.12437007,3.9136714240964095e-23,206.13918410201535,0,206.13918410201535,25551.455184587467,1767830400
vAMM-WETH/EDEL,0.7605390840130101,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14948332907670849,564753207840684071377,0.014948332907670848,564.7532078406841,564768156173591742226,47913328345607937,7149830572862767928603925,7149830.572862769,5.019922468438325e-21,35891.59513824107,0,35891.59513824107,199.2062638989513,1767830400
vAMM-USDC/NOCK,0.3419205947783724,0x85f1Aa3a70fEdd1C52705c15BAEd143e675CD626,0x4CbB6188C6101CAcd4eb1126Cc14882Bd93dc3DB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9B5E262cF9bb04869ab40b19AF91D2dc85761722,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,16,0,0,0.0,0.0,0,21544855814061048,3214396700217459195301969,3214396.7002174594,2.1923331951493283e-21,7047.0285882652,0,7047.0285882652,456.13504471517444,1767830400
vAMM-FLOCK/DGLD,0.061541673785444825,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3876699034338368,578553489210021373415681,578553.4892100213,6.896840801239475e-23,39.90191310083138,0,39.90191310083138,14499.392240868943,1767830400
vAMM-USDC/DGLD,0.000435787820875496,0xA7992C00DE8Cbe07a7f5B2c9FD6a0E98e10E4e8C,0xf63D2e5bd7ECa352d38dFc2bD5Dd81272fC5dA73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,27451885559194,4096842819091154576284,4096.8428190911545,0.0,0,0,0,nan,1767830400
CL-USDC/USDbC,0.006468110557933658,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,104608,103272,0.104608,0.103272,207880,407452885951301,60806729841880712904258,60806.72984188071,1.0664797328952078e-21,64.84914500000001,0,64.84914500000001,937.6643260582804,1767830400
CL-WETH/USDC,16.25194419802951,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,765951726910929165,2444036592,0.7659517269109292,2444.036592,765951729354965757,1023765243691672846,152784583906464053525419321,152784583.90646404,1.5425967559507055e-21,235685.0034933898,0,235685.0034933898,648.2575541160774,1767830400
CL-cbETH/WETH,6.159192566501597,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3905198194679794,71246762051512872,0.003905198194679794,0.07124676205151287,75151960246192666,388000881299133146,57902590730457311577204046,57902590.73045731,4.16322517581365e-23,2410.6152347387397,0,2410.6152347387397,24019.839373799005,1767830400
CL-WETH/wstETH,0.2192431598961183,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1304030359244318,2120251265531691,0.001304030359244318,0.002120251265531691,3424281624776009,13811211045037204,2061105708394457587544446,2061105.7083944576,3.0602696257420333e-22,630.7539194843075,0,630.7539194843075,3267.6859306392876,1767830400
CL-WETH/DEGEN,0.019716209950971914,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1852999531938901,3490058641880180246730,0.001852999531938901,3490.0586418801804,3490060494879712185631,1242021583570310,185352158293588346271019,185352.15829358832,3.3809708454177207e-21,626.6702433258725,0,626.6702433258725,295.7730325759285,1767830400
CL-ezETH/WETH,0.0028453740613467084,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2964526911987038,36400345000680689,0.002964526911987038,0.03640034500068069,39364871912667727,0,26749371442821717149074,26749.371442821717,0.0,0,0,0,nan,1767830400
CL-WETH/BRETT,0.26432503959045783,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5858288061515804,1349039440290451317261,0.005858288061515804,1349.0394402904512,1349045298578512833065,16643048342772506,2484920616130607509094296,2484920.6161306077,3.572923344412426e-21,8878.430878384757,0,8878.430878384757,279.88285882591526,1767830400
CL-AERO/wstETH,0.026706945827550017,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1652823211741689,251072090572981484948555,251072.09057298148,9.493843698567125e-21,2383.6391849723746,0,2383.6391849723746,105.33141599444352,1767830400
CL-WETH/TOSHI,0.3699773754634511,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1940139527477815,40803502823088300321545,0.001940139527477815,40803.5028230883,40803504763227827799360,23296298787394338,3478158592978843907205618,3478158.592978844,2.000412519253533e-21,6957.751993344133,0,6957.751993344133,499.89689145374706,1767830400
CL-weETH/WETH,0.04838003758875574,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,42130072022814,9914492889474,4.2130072022814e-05,9.914492889474e-06,52044564912288,3047818819022970,454820901567786430791977,454820.90156778647,5.557985104273901e-22,252.78877960261832,0,252.78877960261832,1799.2131703106475,1767830400
CL-USDC/axlUSDC,0.002922143490309558,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,122556,59995,0.122556,0.059995,182551,184087577553285,27471081111394654113843,27471.081111394655,1.7019829958686523e-21,46.75531292972222,0,46.75531292972222,587.5499358262526,1767830400
CL-WETH/NORMILIO,7.665298273808022e-06,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153588212599981,0.009060568056509007,26944.435153588212,26944444214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.1884304482678732,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,13266963255024411,33823892,0.013266963255024411,33.823892,13266963288848303,11870637042275358,1771435299255217999492035,1771435.299255218,2.2511487511464503e-21,3987.7643616551222,0,3987.7643616551222,444.2176464308396,1767830400
CL-USDC/USD+,0.007972257333758493,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1038320,1021433,1.03832,1.021433,2059753,502231853113943,74947218910659986859953,74947.21891065998,3.1651774594850584e-21,237.22124794711328,0,237.22124794711328,315.9380517522988,1767830400
CL-WETH/PRIME,0.016637049868801105,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11940526756358727,37617389588285702328,0.011940526756358727,37.617389588285704,37629330115042061055,1048105521192038,156404963656229126514523,156404.9636562291,4.309917271742472e-21,674.0924542482355,0,674.0924542482355,232.02301504866386,1767830400
CL-wBLT/USDC,0.0014136380829630813,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1947964294034527648,1,1.9479642940345276,1e-06,1947964294034527649,44986185335133,13289616532527411902539,13289.616532527412,4.2266160420065215e-20,561.7010642849544,0,561.7010642849544,23.659589375079957,1767830400
CL-WETH/doginme,0.06201577152409181,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5124166558712947,50006476387194361691547,0.005124166558712947,50006.476387194365,50006481511360920404494,3905338747796573,583010483699268820580666,583010.4836992688,1.4029550650441408e-21,817.9375110797237,0,817.9375110797237,712.7812037005884,1767830400
CL-HIGHER/WETH,0.0002454861201679173,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,15465203263380,2307815869144751976577,2307.815869144752,2.2513892567301547e-22,0.519579185430386,0,0.519579185430386,4441.701926979823,1767830400
CL-WETH/KEYCAT,0.0017053952948220246,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,94169520354777,530782204600166219285,9.4169520354777e-05,530.7822046001662,530782298769686574062,107436969800144,16032427095523524326278,16032.427095523524,1.0214738983326767e-20,163.7670580499885,0,163.7670580499885,97.89775359236022,1767830400
CL-WETH/ROOST,7.262051374987994e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.056446214625899e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,2.209994930506885,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,53072765076438690,405496251116584722649,0.05307276507643869,405.49625111658474,405549323881661161339,139227358021670424,20776170024865617447884131,20776170.024865616,1.6811729711377901e-21,34928.335489567224,0,34928.335489567224,594.8227916864595,1767830400
CL-Mog/WETH,0.013490080909351186,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2974004397586738800599744,330739266079236,2974004.3975867387,0.000330739266079236,2974004397917478066678980,849860322922938,126820297527827694613561,126820.2975278277,2.7726931722403846e-21,351.633773056902,0,351.633773056902,360.660173297135,1767830400
CL-WETH/DOG,0.0009981225121198397,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,62880625117586,9383353206467085303379,9383.353206467085,9.779765640516469e-23,0.9176699528143685,0,0.9176699528143685,10225.19390298181,1767830400
CL-LUSD/USDC,2.3633435202375997e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.00031349833994359286,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040911,9113977589934960593,6.040911,9.11397758993496,9113977589941001504,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.0977799965968094,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16115957630179,14247883132922,1.6115957630179e-05,1.4247883132922e-05,30363840763101,6160032696732355,919230087944206244196092,919230.0879442062,8.730222611236454e-23,80.25083298699383,0,80.25083298699383,11454.461638961242,1767830400
CL-tBTC/USDC,0.051700284839820754,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,90157891735835,6257851,9.0157891735835e-05,6.257851,90157897993686,3276308709072607,486034557518072905460906,486034.55751807295,1.73895345131051e-21,845.1914712522296,0,845.1914712522296,575.058521115893,1767830400
CL-tBTC/SATS,3.336449689866102e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.03502269644789379,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18432645475574,1,1.8432645475574e-05,1e-18,18432645475575,2206405344372427,329248491065003233580360,329248.4910650032,1.668611236541403e-21,549.3877318053661,0,549.3877318053661,599.3007706652747,1767830400
CL-PSTAKE/USDC,0.00010187961573683183,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,647845778477076535687,21880248,647.8457784770766,21.880248,647845778477098415935,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.00028446290912196757,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11918095043690,3328436724112500002,1.191809504369e-05,3.3284367241125,3328448642207543692,17921029547968,2674236797606755140504,2674.2367976067553,3.529173553137913e-21,9.437845780941986,0,9.437845780941986,283.3524577194184,1767830400
CL-WETH/SKI,0.004288599087459814,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,109118949093614,22749559428,0.000109118949093614,22.749559428,109141698653042,270179726428961,40317134930763166502179,40317.13493076316,2.3108522317432473e-21,93.1669412322477,0,93.1669412322477,432.74078119898894,1767830400
CL-WETH/BENJI,0.00013082485616567848,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,8241904437350,1229884927633438036373,1229.884927633438,4.4221254195247425e-22,0.5438705401578174,0,0.5438705401578174,2261.356033876291,1767830400
CL-DOLA/USD+,1.0594887047379207e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4784560848184584941,9235046,4.784560848184585,9.235046,4784560848193819987,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.00015408291898425005,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,12079,6036,0.012079,0.006036,18115,9707151461247,1448534057048779444602,1448.5340570487795,4.991403942760899e-21,7.230218603576719,0,7.230218603576719,200.34443444520525,1767830400
CL-WETH/weirdo,2.2728697943759045e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365489860589677,0.025679847505954013,3654898.60589677,26045337366543692,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,4.079133573064032e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5122352064520576538,5128070,5.122352064520577,5.12807,5122352064525704608,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.006492651170886574,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1235932148852938848,575889,1.235932148852939,0.575889,1235932148853514737,409038030189539,61037436229567894677339,61037.436229567895,1.5969484891686509e-21,97.47364156953633,0,97.47364156953633,626.1942741312753,1767830400
CL-WETH/RSC,0.13335299217343694,0x6cCa90E732942D73c276F73b805cA2948f6B3018,0xe3d65bd2dF47B6B39d9f58ee7368259412326A19,0x4200000000000000000000000000000000000006,0xFbB75A59193A3525a8825BeBe7D4b56899E2f7e1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4191078513552735,61894359237130097976,0.004191078513552735,61.8943592371301,61898550315643650711,8401259177929216,1253651943031580915091167,1253651.9430315811,2.597989494777793e-21,3256.974578103816,0,3256.974578103816,384.91302678863616,1767830400
