name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/JKL,6.690176477292946e-05,0xF3706dc080C93d0cb597a1ec57dCA1Ffeef06c84,0x80EAe3cB7018AD3F26804Ac4A0Be5eb8fF00c05b,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,3154632444424,476304981075976256478,476.30498107597623,0.0,0,0,0,nan,0
vAMM-AERO/TOWER,0.00010762599395291553,0x41fe2f2FD39E87E7e92a62E04e689bE807066A44,0xaB0666D38CB5983570c5106E5eD39523AF38f099,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5074910258939,766239832193023136534,766.2398321930231,1.0997204315760844e-20,8.426495989500978,0,8.426495989500978,90.93220161117056,1775692800
vAMM-AERO/CHAMP,0.0006638042178956962,0x48a346A833775ed92bF52Dd598246e5a71f3d4A5,0x987fe7bBbfa94404d8F38D3B6F52e8c912d4F36A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,31300494532948,4725932963294510473462,4725.932963294511,1.1326869824893191e-21,5.353002747640866,0,5.353002747640866,882.8564426531049,1775692800
vAMM-AWE/USDC,0.0017698541152693181,0xcb7f520d18141E36956fE0b3A6Bc3D4F11245521,0xC7a0De60A7572e86d973B39b1deE9BE8829c8d91,0x1B4617734C43F6159F3a70b7E06d883647512778,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,83454289029250,12600419940217952245539,12600.419940217953,4.141935512506235e-23,0.5219012682288043,0,0.5219012682288043,24143.30201377066,1775692800
sAMM-BOLD/USDC,0.0018316994523405136,0x2De3fE21d32319a1550264dA37846737885Ad7A1,0x7fDCBc8C442C667D41a1041bdc6e588393cEb6fe,0x03569CC076654F82679C4BA2124D64774781B01D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,86370494715652,13040725845500325626247,13040.725845500327,3.0225928150862632e-21,39.41680424411902,0,39.41680424411902,330.84178424855435,1775692800
sAMM-BOLD/LUSD,3.863878713511474e-05,0xEf3EFc734a3FE0bF20762992ec839939bA3Af050,0x152cB3894E3f2160De21708439e35EFfCB408143,0x03569CC076654F82679C4BA2124D64774781B01D,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1821966645181,275087612974841488657,275.0876129748415,9.857746755323218e-21,2.711744024232353,0,2.711744024232353,101.44306044989403,1775692800
vAMM-BOLD/POOL,0.0007003065738056826,0xAa10db59a60e511872a70aAAf1aff09fb173ba75,0xD51CEdaA7cD1Cd3cb8bc8F4C189698e9967240ff,0x03569CC076654F82679C4BA2124D64774781B01D,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,47096581131980,4985810322284144122757,4985.810322284144,6.405713430670758e-22,3.193767214423244,0,3.193767214423244,1561.1063635971732,1775692800
vAMM-WETH/TLOS,0.009348362288120818,0xC3b22240657fa67b77D0f1b7A1C1012DB60D46fb,0x44B8B5521723D05E82e5DAfCE8b37a1082b6d3B2,0x4200000000000000000000000000000000000006,0x7252c865c05378Ffc15120F428dd65804dD0CE63,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,11165639239657326395,0.0,11.165639239657326,11165639239657326395,440821253447438,66555367229063680301054,66555.36722906368,2.2759928016454755e-21,151.4795367242201,0,151.4795367242201,439.36870067296763,1775692800
vAMM-wstETH/cbBTC,4.995924694568287e-11,0xc0734F84e402D69A445D93C60aD2C72258F159b6,0x2256edefD747c76973da71475311DdAec4265CB6,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2189721446420,31,2.18972144642e-06,3.1e-07,2189721446451,0,355683265632808,0.000355683265632808,0.0,0,0,0,nan,0
vAMM-AERO/QI,4.9412576021477126e-05,0x44D92817E3409556E15BA0F7bD3FD48b49c907d6,0xa64343E14AAD53467E9941B17549C5ACdf7891C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18997704830990601,848571953537152841,0.0189977048309906,0.8485719535371529,867569658368143442,0,351791259419035277648,351.7912594190353,0.0,0,0,0,nan,0
vAMM-RIPE/WETH,0.00037864546721064077,0x765824aD2eD0ECB70ECc25B0Cf285832b335d6A9,0x49AAAFd906FB80959721c71a297B071Fc0693A95,0x2A0a59d6B975828e781EcaC125dBA40d7ee5dDC0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1470796816932582522600,4883349594811892431,1470.7968169325825,4.883349594811892,1475680166527394415031,0,2695754330343823655301,2695.7543303438238,0.0,0,0,0,nan,0
vAMM-CREATOR/WETH,0.0011480384182471712,0x640A1f93fE0f9868b6C6d83794EC4BA988Db3B12,0xcf3E3389C09B6C368c815f2887839af099FEf4fC,0x0FD122a924c4528A78a8141bdDd38A0e5bA35FA5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,454230621461866197706712,648610857881932092,454230.6214618662,0.6486108578819321,454231270072724079638804,0,8173422912439697957766,8173.422912439698,0.0,0,0,0,nan,0
vAMM-FLOCK/AERO,0.001861329761884352,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,87793498542523,13251677889507749349954,13251.67788950775,0.0,0,0,0,nan,0
vAMM-FLOCK/cbBTC,0.0031080275075966307,0xd162C4444d5eFEaD433F080696D1f4Dc2BCD58Fb,0xC5a4F78f5a2F5A72E6a2F9f833939CFc4Be4fF91,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,146558781037921,22127502737991007581691,22127.50273799101,3.800318490185191e-21,84.09155779681068,0,84.09155779681068,263.13584047827254,1775692800
vAMM-VVV/DIEM,8.943191752819207e-05,0xbB345D35450BF9Ee76F3D2cE214E8e7AC5e1071d,0x193446fb206192686CD790eA6Ab393e45b27364E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,4217587095886,636707685222226322560,636.7076852222264,3.2276805063968074e-22,0.20550889838648145,0,0.20550889838648145,3098.200079029325,1775692800
vAMM-WETH/LCAP,0.024734412778134988,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1166337624838622,176095863094212163064334,176095.86309421217,1.1913420305182625e-22,20.97904031045247,0,20.97904031045247,8393.895072811089,1775692800
vAMM-SIRE/USDC,0.0018295220790616163,0xeF6F90aCDa6e8102093F3F4e28D952B0276E4ABB,0xD29D5597c1225B874a9d9EBEE693f88892942118,0x7Ce02e86354EA0Cc3b302AeAdC0Ab56bC7EB44b8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,30839283065191270792514,2807149693,30839.28306519127,2807.149693,30839283065194077942207,0,13025224105868786689768,13025.224105868787,0.0,0,0,0,nan,0
vAMM-AERO/MAI,0.00042732073055677645,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,20151606726954,3042296315680664559344,3042.2963156806645,1.528424182275947e-22,0.46499192585353455,0,0.46499192585353455,6542.686327501829,1775692800
vAMM-SYND/WETH,0.08308345307823715,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,448188072204232776688,4467254587357109,448.18807220423275,0.004467254587357109,448192539458820133797,3918830195892796,591509994997456465370662,591509.9949974564,2.6293775763737205e-21,1555.3031170472436,0,1555.3031170472436,380.3181441058533,1775692800
vAMM-kVCM/WETH,0.0001288590814838298,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6076138423371,917408121832654184056,917.4081218326543,2.731664823453257e-22,0.25060514951605817,0,0.25060514951605817,3660.771231573871,1775692800
vAMM-LCAP/eUSD,0.042990135522468165,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2027203002689856,306066899071820183846003,306066.8990718202,6.508509690385912e-23,19.920393785153085,0,19.920393785153085,15364.50043974209,1775692800
vAMM-kVCM/USDC,0.004002233921296306,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,188723138393636,28493776787723985869938,28493.77678772399,8.368322565591176e-22,23.84451152716287,0,23.84451152716287,1194.9826170800284,1775692800
vAMM-WETH/EDEL,0.08520879029655075,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18746552200646866,7579029606802172620632,0.018746552200646867,7579.029606802173,7579048353354373267498,4027241753885820,606641265554889261813816,606641.2655548892,6.269186087055354e-21,3803.1469818503638,0,3803.1469818503638,159.51033931897553,1775692800
vAMM-FLOCK/DGLD,0.001125664085662052,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2754982414540349507586,4100697378078896,2754.9824145403495,0.004100697378078896,2754986515237727586482,0,8014129565026313547460,8014.129565026314,0.0,0,0,0,nan,0
vAMM-SOL/fBOMB,0.000488454696960012,0xB8fA852a85Af20284906a898595f59BdD8C66cbE,0x96f03A43be421aeb8768d7eaA7E4bEd1B4782E39,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,0,0,0.0,0.0,0,23036926500152,3477537640175212305070,3477.5376401752123,2.355241075523525e-21,8.19043949181981,0,8.19043949181981,424.5849863915604,1775692800
CL-USDC/USDbC,0.01964502879903213,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,117085,432372,0.117085,0.432372,549457,926371968976313,139862156134723565589544,139862.15613472357,0.0,0,0,0,nan,0
CL-WETH/USDC,17.84908398269574,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,473729404135956197,957410206,0.4737294041359562,957.410206,473729405093366403,841928421818260334,127075984280184793452828643,127075984.28018479,0.0,0,0,0,nan,0
CL-cbETH/WETH,0.10363243973664678,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,635016999364944,1452796413957468,0.000635016999364944,0.001452796413957468,2087813413322412,4895351109318187,737807850288482353987380,737807.8502884823,0.0,0,0,0,nan,0
CL-WETH/wstETH,0.3818949011757736,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,141151966013516,417031315413448,0.000141151966013516,0.000417031315413448,558183281426964,18008639499529466,2718888571847367448877760,2718888.571847367,0.0,0,0,0,nan,0
CL-WETH/DEGEN,0.012282271933773925,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,285920140816998,203678807724313351306,0.000285920140816998,203.67880772431334,203679093644454168304,579182929150232,87443243400857500634244,87443.24340085751,0.0,0,0,0,nan,0
CL-ezETH/WETH,0.0007969137719301618,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34898916347508892,81534010678723427,0.03489891634750889,0.08153401067872343,116432927026232319,0,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,0
CL-WETH/BRETT,0.28506397057635147,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10613156654620651,2655287154463319182509,0.010613156654620651,2655.287154463319,2655297767619973803160,13446863165727952,2029503848988921108656275,2029503.8489889211,0.0,0,0,0,nan,0
CL-AERO/wstETH,0.023695701965779033,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,21403907396653429453,1,21.40390739665343,1e-18,21403907396653429454,1117402351102542,168700794585902747768463,168700.79458590277,2.7502164100706993e-21,463.96369366211593,0,463.96369366211593,363.6077496804309,1775692800
CL-WETH/TOSHI,0.13209284445069258,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2364537233009249,53016985825484891260579,0.002364537233009249,53016.98582548489,53016988190022124269828,6231663581106714,940430794163698802326032,940430.7941636988,2.219693307606152e-21,2087.467940071901,0,2087.467940071901,450.5126886553795,1775692800
CL-weETH/WETH,0.06510612208752882,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7507437973846,9616920913721,7.507437973846e-06,9.616920913721e-06,17124358887567,3070175357873166,463520960233000956768046,463520.960233001,8.432434635407001e-22,390.8610199305869,0,390.8610199305869,1185.8971260815872,1775692800
CL-USDC/axlUSDC,0.015560423440614844,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,241549,74127,0.241549,0.074127,315676,733774752260951,110781938526906518767499,110781.93852690652,9.600231454157634e-22,106.35322507985653,0,106.35322507985653,1041.6415528887314,1775692800
CL-WETH/NORMILIO,1.012175271611627e-05,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153588212599981,0.009060568056509007,26944.435153588212,26944444214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.03525366067809116,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,476977685033087,918945,0.000476977685033087,0.918945,476977685952032,1662438443856116,250987313101962636780797,250987.31310196265,7.477396669381772e-22,187.67316990456953,0,187.67316990456953,1337.3638503020325,1775692800
CL-USDC/USD+,0.010477674428759477,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1706,25443,0.001706,0.025443,27149,494090214676709,74595469005174340199920,74595.46900517434,6.863717950823048e-23,5.120022596608794,0,5.120022596608794,14569.363239643131,1775692800
CL-WETH/PRIME,0.024715939946448422,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,347232994001810,2464786504004540135,0.00034723299400181,2.46478650400454,2465133736998541945,1165528221169459,175964346358043032597188,175964.34635804303,1.7333463780032137e-21,305.0071624174169,0,305.0071624174169,576.9187351647414,1775692800
CL-wBLT/USDC,0.05062783240215165,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,269833915706131047,7625602,0.269833915706131,7.625602,269833915713756649,2387453909064241,360443238471669401204970,360443.23847166944,8.668234209931023e-22,312.4406410458451,0,312.4406410458451,1153.6374949979086,1775692800
CL-WETH/doginme,0.044325915106001305,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,141083348491753,1065105599714543954490,0.000141083348491753,1065.105599714544,1065105740797892446243,2090609588845272,315576939224211967424913,315576.93922421196,1.4849927725660473e-21,468.6294739364696,0,468.6294739364696,673.4039508300189,1775692800
CL-HIGHER/WETH,0.0003241556577215971,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,508808854050945634273,109346051779479,508.8088540509456,0.000109346051779479,508808963396997413752,0,2307815869144751976577,2307.815869144752,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.004918204865531053,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,273027280208324,1968652091109824580659,0.000273027280208324,1968.6520911098246,1968652364137104788983,231927516440381,35015002718619132560076,35015.00271861914,2.1580966746238667e-21,75.5657609289976,0,75.5657609289976,463.37127143495064,1775692800
CL-WETH/ROOST,9.589279582312253e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.0004139633658698608,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.13121640551998054,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,94165837990164,2213507926407443,9.4165837990164e-05,0.002213507926407443,2307673764397607,6187826215590996,934191015142563539752370,934191.0151425635,0.0,0,0,0,nan,0
CL-tBTC/USDC,0.152241216541246,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,246104753090816,10756950,0.000246104753090816,10.75695,246104763847766,7182370746616308,1083876486812839810388268,1083876.4868128398,0.0,0,0,0,nan,0
CL-tBTC/SATS,4.4056627027783803e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.038237750001484515,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,549003114225,1825178725822178,5.49003114225e-07,0.001825178725822178,1825727728936403,1804414861128838,272232441889402518070344,272232.4418894025,0.0,0,0,0,nan,0
CL-PSTAKE/USDC,0.0001345283954343596,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649201992599900057100,21880305,649.2019925999001,21.880305,649201992599921937405,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0003443462648733978,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3737820177724626,66670969042918121147,0.003737820177724626,66.67096904291812,66674706863095845773,0,2451562252965739108077,2451.5622529657394,0.0,0,0,0,nan,0
CL-WETH/SKI,0.0055864367522152555,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,4162480168165,2321032617,4.162480168165e-06,2.321032617,4164801200782,263444518503341,39772458328673084252080,39772.458328673085,2.750599877477117e-22,10.939811900581192,0,10.939811900581192,3635.570582942118,1775692800
CL-WETH/BENJI,0.00017250192320990968,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,176853926251317,229947291303199480853,0.000176853926251317,229.94729130319948,229947468157125732170,8134825133912,1228121941908944667420,1228.1219419089446,3.3404990907697902e-21,4.102540230301258,0,4.102540230301258,299.35646525488454,1775692800
