name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-FLOCK/DGLD,0.0010248676062591903,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2754982414540349507586,4100697378078896,2754.9824145403495,0.004100697378078896,2754986515237727586482,0,8014129565026313547460,8014.129565026314,0.0,0,0,0,nan,0
vAMM-PHNM/USDC,0.0027537309641314607,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,36108,0.0,0.036108,36108,141119460650092,21533275711900234268944,21533.275711900234,3.53178164189822e-22,7.6050827849222085,0,7.6050827849222085,2831.4321251823817,1776297600
vAMM-USDC/ZEN,4.348337579486256e-06,0xD1291750B30ca46587aA533C68a470F13bE5cbC9,0x8D53866D2412d12c19Df63Da94a94418C48D0F26,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,222856855262,34002578032174256193,34.002578032174256,1.4807555966888644e-19,5.034950772299187,0,5.034950772299187,6.753308933872086,1776297600
vAMM-SOL/fBOMB,0.009624909734000507,0xB8fA852a85Af20284906a898595f59BdD8C66cbE,0x96f03A43be421aeb8768d7eaA7E4bEd1B4782E39,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,0,0,0.0,0.0,0,493281810164389,75263646922659595041739,75263.6469226596,4.510240022975383e-22,33.94571126256673,0,33.94571126256673,2217.176901685833,1776297600
sAMM-msUSD/frxUSD,0.09948242710099693,0xA678C47022f2E5286C51cC433be1599BBA88DF05,0x90C2eafBb37fDFB54bDAc0C12F59b14417F280cb,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,5098629174319759,777920050708525559154180,777920.0507085256,9.717161301881748e-24,7.559174612702772,0,7.559174612702772,102910.71321480976,1776297600
vAMM-RAVE/AERO,1.0588678047905048e-06,0x781Cc496494Ae9A79DdB443F8DF825d22f7F0456,0x865911d70F72A5C9b36606e8141ecaebEe62eb8E,0x1aA8fD5BCce2231C6100d55Bf8B377cff33Acfc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,54270596992,8280000000000000000,8.28,0.0,0,0,0,nan,0
vAMM-RAVE/WETH,1.0588678047905048e-06,0xB359b1F51A9a3aa7E5439815820132D63ffF680d,0x2Ab87361863CAddB4A1660213fFE1951e3Ee7e28,0x1aA8fD5BCce2231C6100d55Bf8B377cff33Acfc3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,54270596992,8280000000000000000,8.28,0.0,0,0,0,nan,0
CL-USDC/USDbC,0.005731547416028285,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,6864,474270,0.006864,0.47427,481134,293721578334772,44818826665622840091919,44818.826665622844,6.170967438827227e-22,27.657552,0,27.657552,1620.4914543999716,1776297600
CL-WETH/USDC,11.762726892799371,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,518932202600188160,1115191843,0.5189322026001881,1115.191843,518932203715380003,602497950009941799,91980678071185961876564756,91980678.07118596,1.5203229820666964e-21,139840.33877770224,0,139840.33877770224,657.7549716709669,1776297600
CL-cbETH/WETH,0.10574476715352171,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1034170948478094,1119223660925297,0.001034170948478094,0.001119223660925297,2153394609403391,5419046141381894,826889502230534994111690,826889.502230535,1.4453894788012405e-21,1195.1773866552103,0,1195.1773866552103,691.8550429946174,1776297600
CL-WETH/wstETH,0.2246320548098646,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,303269208550591,241865855230308,0.000303269208550591,0.000241865855230308,545135063780899,11511714291859404,1756549217391369731736961,1756549.2173913696,1.183997924622867e-21,2079.750627889303,0,2079.750627889303,844.5960750467743,1776297600
CL-WETH/DEGEN,0.011193794226993679,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,369137530836152,176433903898960980499,0.000369137530836152,176.43390389896098,176434273036491816651,573648142479430,87531810656803537074404,87531.81065680353,1.2351063487759707e-21,108.11109506207421,0,108.11109506207421,809.6468785793478,1776297600
CL-ezETH/WETH,0.0007255549148596066,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35062853108172624,81779954337143387,0.03506285310817262,0.08177995433714338,116842807445316011,0,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,1776297600
CL-WETH/BRETT,0.42922131354835735,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,54835985897168323,4604606227180469335948,0.05483598589716832,4604.606227180469,4604661063166366504271,22083809670186581,3356370323190194967549944,3356370.323190195,2.44623423201233e-21,8210.467979898143,0,8210.467979898143,408.79159767843504,1776297600
CL-AERO/wstETH,0.03228196040773846,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,30536016426782039112,1,30.53601642678204,1e-18,30536016426782039113,1391356041198075,252434374684721132065785,252434.37468472112,6.084191636319552e-21,1535.8591111763362,0,1535.8591111763362,164.36037189073812,1776297600
CL-WETH/TOSHI,0.1578558091463558,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16101484745910016,47620341598015312839864,0.016101484745910017,47620.341598015315,47620357699500058749880,8114587166687246,1234380811106465635425829,1234380.8111064658,9.044149857673238e-22,1116.3925037083118,0,1116.3925037083118,1105.687119007189,1776297600
CL-weETH/WETH,0.0590529978216536,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8149713409498,422032825369722,8.149713409498e-06,0.000422032825369722,430182538779220,3026317790490226,461775133544674672452373,461775.13354467467,1.78882030121569e-21,826.0327334813003,0,826.0327334813003,559.0276448229014,1776297600
CL-USDC/axlUSDC,0.007438302934435283,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,84067,159532,0.084067,0.159532,243599,381194339523994,58165096736801299646107,58165.0967368013,1.6851948249863956e-21,98.01952001569065,0,98.01952001569065,593.4031989494584,1776297600
CL-WETH/NORMILIO,9.215410360376255e-06,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153599576294314,0.009060568056509007,26944.435153599577,26944444214167632803322,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.03194791380100326,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,788819199328832,1817569,0.000788819199328832,1.817569,788819201146401,1637250325496125,249822239448146740506014,249822.23944814675,6.126185907794242e-22,153.04574827608354,0,153.04574827608354,1632.3370120513598,1776297600
CL-USDC/USD+,0.009539461414592642,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,9978,478,0.009978,0.000478,10456,488873433282177,74595469005174340199920,74595.46900517434,4.4276694173676515e-23,3.30284076788407,0,3.30284076788407,22585.245322911265,1776297600
CL-WETH/PRIME,0.013498154899365736,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,841594875046635,6573078531673932252,0.000841594875046635,6.573078531673932,6573920126548978887,691753393057506,105551157624308709061749,105551.1576243087,2.6370669205873916e-21,278.34546620077015,0,278.34546620077015,379.2091858545841,1776297600
CL-tBTC/cbETH,1.2700856566416784e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,4.451619484542426,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,130882917508283417,454745771698465130192,0.13088291750828343,454.74577169846515,454876654615973413609,228138847804660887,34810208758121471146283900,34810208.75812147,1.6823548633965494e-21,58563.124000074815,0,58563.124000074815,594.404915251396,1776297600
CL-Mog/WETH,0.003910246618572032,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,111690045001286522792092576,8785119208524176,111690045.00128652,0.008785119208524176,111690045010071642000616752,0,30576849966821055819940,30576.849966821057,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0011999674651335442,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,47901617489453233968,1e-18,47.90161748945324,47901617489453233969,61496538433447,9383353206467085303379,9383.353206467085,7.384647212250776e-22,6.929275309770154,0,6.929275309770154,1354.1608302439254,1776297600
CL-LUSD/USDC,2.8412697828007737e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.00037689542489802115,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.11971708658048372,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14311690010594,9837060188617,1.4311690010594e-05,9.837060188617e-06,24148750199211,6135321689924109,936148471416149786690535,936148.4714161499,3.917096946651085e-22,366.6984318996281,0,366.6984318996281,2552.9110298251576,1776297600
CL-tBTC/USDC,0.11892639907425992,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,53834954804523,8189973,5.3834954804523e-05,8.189973,53834962994496,6107221582554334,929965553660114815072581,929965.5536601149,1.3303619353600735e-21,1237.1907737854726,0,1237.1907737854726,751.6751445006894,1776297600
CL-tBTC/SATS,4.0111619849062473e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.03583029387094712,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7554448548,1655495540565350,7.554448548e-09,0.00165549554056535,1655503095013898,1836267207782868,280181182116627694274510,280181.1821166277,2.267806579098398e-21,635.3967281436547,0,635.3967281436547,440.95471334136687,1776297600
CL-PSTAKE/USDC,0.000122482183058734,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649214286339124561299,21880305,649.2142863391246,21.880305,649214286339146441604,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.00031351211849095365,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3743415336417956,67550320661127395823,0.003743415336417956,67.5503206611274,67554064076463813779,0,2451562252965739108077,2451.5622529657394,0.0,0,0,0,nan,0
CL-WETH/SKI,0.005084889378654722,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,111580191999957,10822899175,0.000111580191999957,10.822899175,111591014899132,260595563487636,39762172260578911792032,39762.17226057891,0.0,0,0,0,nan,0
CL-WETH/BENJI,0.0001570554087734512,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7540025845151,21702579549330751473,7.540025845151e-06,21.70257954933075,21702587089356596624,8048934735907,1228121941908944667420,1228.1219419089446,0.0,0,0,0,nan,0
CL-DOLA/USD+,1.2737434131826693e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4798528317381680743,9246515,4.798528317381681,9.246515,4798528317390927258,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,8.89586177010417e-05,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,2112,1,0.002112,1e-06,2113,4559041383318,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,0
CL-WETH/weirdo,2.7325000414462066e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365489924593650,0.025679847505954013,3654899.2459365,26045337430547665,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,4.9040348395859896e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5300766117309177532,5305871,5.300766117309178,5.305871,5300766117314483403,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.0007787251162270955,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,35143104028228454,46520,0.035143104028228456,0.04652,35143104028274974,39909289832482,6089375777778083043575,6089.375777778083,1.632649814687114e-21,9.941818235149587,0,9.941818235149587,612.5012179612094,1776297600
CL-WETH/RSC,0.729869524141396,0x6cCa90E732942D73c276F73b805cA2948f6B3018,0xe3d65bd2dF47B6B39d9f58ee7368259412326A19,0x4200000000000000000000000000000000000006,0xFbB75A59193A3525a8825BeBe7D4b56899E2f7e1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,46042331726574788,463945969041030678663,0.046042331726574785,463.94596904103065,463992011372757253451,37588033375176982,5707341022693970567458896,5707341.022693971,1.0445892484675e-21,5961.8270696436275,0,5961.8270696436275,957.3140844280026,1776297600
CL-WETH/TN100x,2.4945359583017777e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
CL-TYBG/WETH,0.0006053107924886087,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,589202687308193204113,1,589.2026873081932,1e-18,589202687308193204114,31021888664898,4733332469955765928624,4733.332469955766,2.2218386954514196e-21,10.516701240184364,0,10.516701240184364,450.0776775772312,1776297600
CL-tBTC/T,0.050878388052188195,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2607518930476775,397852358118931052566781,397852.35811893106,2.326536978743451e-22,92.56182232439753,0,92.56182232439753,4298.233852015085,1776297600
CL-USD+/wstETH,5.7107052924884165e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42917462,17722798885409930,42.917462,0.01772279888540993,17722798928327392,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.0021840208149671316,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2517529414082907914,272609,2.517529414082908,0.272609,2517529414083180523,111931132993848,17078328631878346537021,17078.328631878347,2.5186255051480777e-22,4.301391407754948,0,4.301391407754948,3970.419571929202,1776297600
CL-PRE/AERO,1.2187604134294034e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10655641999296567629470,59245690594693743395,10655.641999296568,59.24569059469374,10714887689891261372865,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0005987954010558439,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37174917513583254,1513947758363954610507,0.037174917513583254,1513.9477583639546,1513984933281468193761,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,2.841749122439429e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.004398185083902765,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,225407118917632,34392369217345247131103,34392.369217345244,1.008246877413518e-21,34.675998870241145,0,34.675998870241145,991.8205772829427,1776297600
CL-WETH/ZRO,0.12386585407658374,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,235236394999917810,281697896011126860984,0.2352363949999178,281.6978960111269,281933132406126778794,0,968590476652586922223352,968590.4766525868,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.0012937219612488987,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,18072816593745448,29129,0.018072816593745447,0.029129,18072816593774577,66303289743963,10116482709813087169605,10116.482709813088,2.6328468860193515e-22,2.663515,0,2.663515,3798.169978323039,1776297600
CL-WETH/RDNT,0.0002271287653194498,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,4163937763217568031,1e-18,4.163937763217568,4163937763217568032,11638931810546,1776072677190447834401,1776.0726771904478,8.495844674456606e-21,15.089237595956355,0,15.089237595956355,117.70460010957767,1776297600
