name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-USDC/NOCK,0.13646762944915133,0x85f1Aa3a70fEdd1C52705c15BAEd143e675CD626,0x4CbB6188C6101CAcd4eb1126Cc14882Bd93dc3DB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9B5E262cF9bb04869ab40b19AF91D2dc85761722,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,16,23398688,8488018135164625589,23.398688,848.8018135164625,8488018135188024277,5545127070113598,815283854151777416438187,815283.8541517775,1.2336869614544501e-21,1005.8050607513793,0,1005.8050607513793,810.5783973116278,1771459200
vAMM-USDC/DGLD,0.0030527949373581028,0xA7992C00DE8Cbe07a7f5B2c9FD6a0E98e10E4e8C,0xf63D2e5bd7ECa352d38dFc2bD5Dd81272fC5dA73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,69333768219480,18237983853831981176442,18237.983853831982,1.725489024041634e-22,3.1469440960435624,0,3.1469440960435624,5795.458482011597,1771459200
CL-USDC/USDbC,0.015240605922222655,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,3217545,4353613,3.217545,4.353613,7571158,608687954499363,91050309777000102501615,91050.3097770001,0.0,0,0,0,nan,0
CL-WETH/USDC,23.60821511214639,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1689602580742588688,3410679896,1.6896025807425887,3410.679896,1689602584153268584,943359838293446524,141040015745614169283184298,141040015.74561417,1.1206620674527802e-21,158058.1519847737,0.04365427896317521,158058.19563905266,892.3296585499318,1771459200
CL-cbETH/WETH,5.4027400108711685,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,290599305089196881,230548524001043749,0.2905993050891969,0.23054852400104375,521147829090240630,215580726941781033,32277007498575365988038195,32277007.498575367,2.2116548455841694e-22,7138.560003518079,0,7138.560003518079,4521.501182685075,1771459200
CL-WETH/wstETH,0.35702466120900245,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3614463028981275,3834981398553032,0.003614463028981275,0.003834981398553032,7449444427534307,14259241835925655,2132933963846458902058540,2132933.963846459,5.921291441487992e-22,1262.9723625383094,0,1262.9723625383094,1688.8207747948732,1771459200
CL-WETH/DEGEN,0.014798232150910843,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,708538643907168,2959044268039015953640,0.000708538643907168,2959.044268039016,2959044976577659860808,591288181689702,88407483821082581921111,88407.48382108258,2.1031924104966104e-21,185.93794900360274,0,185.93794900360274,475.46767238660675,1771459200
CL-ezETH/WETH,0.0009496852381127187,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29271728504006046,75572878620174076,0.029271728504006046,0.07557287862017407,104844607124180122,260133623,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,1771459200
CL-WETH/BRETT,0.34789517059436714,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31246631827856461,11066857109917938820001,0.03124663182785646,11066.857109917939,11066888356549766676462,13909604713892094,2078392631775356444245722,2078392.6317753566,3.412156951456744e-21,7091.80186636876,0,7091.80186636876,293.06975447687785,1771459200
CL-AERO/wstETH,0.03335559469378825,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,43886819714506168420,17166666161171215,43.88681971450617,0.017166666161171216,43903986380667339635,1329046936278102,199272735294409232926343,199272.73529440924,4.1325672861887395e-21,823.5079869070238,0,823.5079869070238,241.98033105039897,1771459200
CL-WETH/TOSHI,0.2383380360949837,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45183719957256504,392028853884254102341694,0.04518371995725651,392028.8538842541,392028899067974059598198,9517261391143577,1423877247980525727744932,1423877.247980526,3.552725299278974e-21,5055.159640126361,3.485081841774754,5058.644721968136,281.4740560445104,1771459200
CL-WETH/doginme,0.0807184167404249,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1577590351601373,36318486933938140247921,0.001577590351601373,36318.48693393814,36318488511528491849294,3376941764448179,482227339676062774654044,482227.3396760628,1.017701493320261e-21,490.76348370818584,0,490.76348370818584,982.6063993848435,1771459200
CL-HIGHER/WETH,0.0003862975566896065,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1893847723699,1e-18,1.893847723699e-06,1893847723700,15428731968433,2307815869144751976577,2307.815869144752,1.8882208525095653e-22,0.43576660478716067,0,0.43576660478716067,5295.990660578378,1771459200
CL-WETH/KEYCAT,0.006293391895341903,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2425630586210374,8650153527931826565236,0.002425630586210374,8650.153527931827,8650155953562412775610,261349782199342,37597933083711332107631,37597.93308371133,1.6788571096841403e-21,63.12155726701732,0,63.12155726701732,595.6433065278198,1771459200
CL-WETH/0xE1aB..a180,1.1427581733718269e-05,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.662426336791743e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,2.635861042154983,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,471983247941567270,1701433213804743655578,0.47198324794156726,1701.4332138047437,1701905197052685222848,105253588392976217,15747140608589203952654472,15747140.608589204,1.5733471197244175e-21,24775.718320419233,0,24775.718320419233,635.5876509788615,1771459200
CL-0x2Da5..AF71/WETH,0.006335961797070823,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18393945047495351285452988,1476506641604628,18393945.04749535,0.001476506641604628,18393945048971857927057616,253060948906424,37852253860678797088529,37852.25386067879,1.9193870221148477e-21,72.65312481798352,0,72.65312481798352,520.999667330336,1771459200
CL-WETH/DOG,0.0015706480164542388,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,41906781094098,1,4.1906781094098e-05,1e-18,41906781094099,62732334911749,9383353206467085303379,9383.353206467085,2.657420699997379e-22,2.4935517046252413,0,2.4935517046252413,3763.047378990411,1771459200
CL-LUSD/USDC,3.718963120446566e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/0x8E5E..3470,0.0004933217514033801,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040911,9113978706070155399,6.040911,9.113978706070155,9113978706076196310,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/0xCb32..22Ff,0.15516564474638567,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,73739118993760,2922393394078,7.373911899376e-05,2.922393394078e-06,76661512387838,6197380374886536,926989392220042788019401,926989.3922200428,5.530235660376327e-23,51.264697936458575,0,51.264697936458575,18082.41206003057,1771459200
CL-tBTC/USDC,0.1893502209676397,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,237044556909533,15089025,0.000237044556909533,15.089025,237044571998558,7586872074124087,1131214622530750069233750,1131214.62253075,8.21342110758961e-22,929.1142057908077,0,929.1142057908077,1217.5194561447117,1771459200
CL-tBTC/0x9d36..42df,5.250245359417729e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.19046465645875002,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,113482580284094,5915523877022461,0.000113482580284094,0.005915523877022461,6029006457306555,7704967928078312,1137872474404219443094761,1137872.4744042195,4.112925616491137e-22,467.998484827727,0,467.998484827727,2431.359312676145,1771459200
CL-PSTAKE/USDC,0.0001603180114977334,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649199546812763695940,21880283,649.1995468127637,21.880283,649199546812785576223,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/0x9641..0431,0.0008415179048676623,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,364445513813813,681759595846079040,0.000364445513813813,0.681759595846079,682124041359892853,33610908540350,5027389745008156619789,5027.389745008157,6.600166277663721e-21,33.181608259675244,0,33.181608259675244,151.51133440140737,1771459200
CL-WETH/0x768B..0149,0.006746512626643323,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,65723331096738,17350880361,6.5723331096738e-05,1.7350880361e-08,65740681977099,269461193337408,40304963444703590065012,40304.96344470359,1.3384204876460265e-22,5.394498882821545,0,5.394498882821545,7471.493519639481,1771459200
CL-WETH/0xBC45..85F0,0.00020586631234589673,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2154740379050738,1394785983190488622149,0.002154740379050738,1394.7859831904887,1394788137930867672887,9720467861450,1229884927633438036373,1229.884927633438,9.107177738255592e-21,11.200780633559337,0,11.200780633559337,109.80350101210853,1771459200
CL-DOLA/USD+,1.6672140066433925e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4791604639361908721,9241317,4.791604639361909,9.241317,4791604639371150038,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.00011643872063073175,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,204,410,0.000204,0.00041,614,4650657065409,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,1771459200
CL-WETH/0x7673..931e,3.5765934450405924e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,25679847505954015,365489924593650,0.025679847505954013,0.00036548992459365,26045337430547665,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-0x04D5..1938/USD+,6.418934527163205e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5235316704631692654,5241167,5.235316704631693,5.241167,5235316704636933821,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-0x78b3..256f/USD+,3.286121370042018e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,0.7469573759855409,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,391191132,344683804968250208571,391.191132,344.68380496825023,344683804968641399703,29834255706933875,4462466966259574387855517,4462466.9662595745,1.487118672172144e-21,6636.217949475994,0,6636.217949475994,672.441291144143,1771459200
CL-WETH/0xdb6e..3DdE,2.8317463265581783e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-0xCc7F..383e/0xCfA3..9FB4,1.776577870399214e-07,0x919e084BdC0B4b58513C6d9f2b0a3F40dABC9D6d,0x76de16EDd3e7C15ac6cE2CaD5d9bF082A6f36e94,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299989694998007,475347870263836,0.000299989694998007,0.000475347870263836,775337565261843,0,1061361774382925152,1.0613617743829251,0.0,0,0,0,nan,0
CL-USDC/0xCfA3..9FB4,0.15518954218486075,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,15606054,1836125550578056886,15.606054,1.836125550578057,1836125550593662940,6198457850281187,927132160111761502941643,927132.1601117614,6.395569296999647e-23,59.295379774717425,0,59.295379774717425,15635.824639866381,1771459200
CL-USDC/0xc7Ed..e1c8,9.715588371356398e-09,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,23597206,134283474,23.597206,1.34283474e-10,157880680,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/0x26f3..2E29,0.06628226997707506,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15193328891916,639686164254934598691,1.5193328891916e-05,639.6861642549346,639686179448263490607,2647420228109812,395983023570975202059151,395983.0235709752,3.0753621355488886e-23,12.177911970103402,0,12.177911970103402,32516.495811688226,1771459200
CL-USD+/wstETH,7.4747926096508285e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42916673,17722632776046398,42.916673,0.0177226327760464,17722632818963071,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-WETH/0x6985..71cd,2.0852805363835896,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,192840372891088427,491570500648526014734,0.19284037289108844,491.57050064852604,491763341021417103161,83495875430791543,12457866818328256653989524,12457866.818328258,0.0,0,0,0,nan,0
CL-0x36be..93E9/USDC,0.0007315229494618529,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,299387115568955752,540200,0.29938711556895575,0.5402,299387115569495952,29218200501183,4370258734947521807373,4370.2587349475225,0.0,0,0,0,nan,0
CL-WETH/0xd722..C5d4,0.0012093826811376421,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,39261370403452,9784495485419104857,3.9261370403452e-05,9.784495485419106,9784534746789508309,48298455098151,7225084640234722175125,7225.0846402347215,0.0,0,0,0,nan,0
CL-WETH/0xfA98..D21b,4.183011021329367e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361980827584140,8141115828595038271,0.01236198082758414,8.141115828595039,8153477809422622411,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/0xcdE1..2049,0.0001182262724403069,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/0xcacf..3509,6.750089192811137e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,367694915560553,26060968072362950040247,0.000367694915560553,26060.96807236295,26060968440057865600800,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-0x04D5..1938/WETH,0.006899743841079681,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,309162878417819739,193229172506501,0.30916287841781975,0.000193229172506501,309356107590326240,275551298439017,41220396178358423705421,41220.396178358424,1.8211731001911208e-22,7.506947669924724,0,7.506947669924724,5490.966234319276,1771459200
CL-0x2dAD..38F8/WETH,0.007835387390350583,0x5A1401c002f67ca00557E7179D34C3FE6d753b28,0x283a6fFdd95F1145988e324F01663fF95247CcE0,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,64198013261225742132,30981835016328,64.19801326122574,3.0981835016328e-05,64198044243060758460,312917583451325,46810110618632031819185,46810.11061863203,2.404797964319951e-22,11.256885872527803,0,11.256885872527803,4158.353486808562,1771459200
CL-WETH/0xB1a0..f25d,0.005643374502674454,0x326841EFD63340767e02ec88E583f18a82AF4A48,0xAfabcBbab5e4261B1d655c906738176191819164,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,424852714629157,116749352483551847232,0.000424852714629157,116.74935248355185,116749777336266476389,225376362892084,33714604214449563578065,33714.604214449566,2.2515647163657128e-21,75.9106132754894,0,75.9106132754894,444.13557946232004,1771459200
CL-USDC/0xfde4..9bb2,0.14017634786912336,0xa41Bc0AFfbA7Fd420d186b84899d7ab2aC57fcD1,0xBd85D45f1636fCEB2359d9Dcf839f12b3cF5AF3F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,19804867,23980178,19.804867,2.3980178e-11,43785045,5598146184519028,837440450991653863650631,837440.4509916538,2.2191399493555e-22,185.83975600018658,0,185.83975600018658,4506.250271824577,1771459200
CL-WETH/0xfde4..9bb2,0.5142949595728882,0x9785eF59E2b499fB741674ecf6fAF912Df7b3C1b,0x2c0CbF25Bb64687d11ea2E4a3dc893D56Ca39c10,0x4200000000000000000000000000000000000006,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29481441363060703,57138716,0.029481441363060704,5.7138716e-11,29481441420199419,20560091296740330,3072496961395883477024980,3072496.9613958835,4.807877236643192e-22,1477.2188200350643,0,1477.2188200350643,2079.9199954160836,1771459200
CL-0x2a06..1a29/WETH,0.007606680054241686,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,12351481891,856721429561884,123.51481891,0.000856721429561884,856733781043775,306542431671878,45443769023864871047357,45443.76902386487,4.608651682668875e-21,209.43450257865052,0,209.43450257865052,216.98320221520822,1771459200
