name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-Bold/POOL,2.6395655302518252e-06,0x72cCcbd837E15500169323d3cC3FCC266db03700,0x191863cC6560E877B09dD3d7847DFD4CB84d6575,0x087C440F251Ff6Cfe62B86DdE1bE558B95b4bb9b,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9413119890274644959,42576150576997683620,9.413119890274645,42.576150576997684,51989270467272328579,0,24963995711247023403,24.963995711247023,0.0,0,0,0,nan,0
sAMM-USDC/cUSDO,2.854968043371389e-05,0x5feDe9d65714907381A76AA9bF949219dD1c5023,0x78Fff283c03557ca8BBa0A134386b717e04490dc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x83dB73EF5192de4B6a4c92bD0141Ba1a0Dc87c65,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,2101086102436,270011898449329590225,270.0118984493296,5.238393969871463e-21,1.414428700630514,0,1.414428700630514,190.89820386772806,1769040000
vAMM-USDC/SQD,0.02190641402279022,0xa6C7Fbd1b4c71673DFDaDfaa9D17F14833D3245E,0x1EfB3Df7B4cc8C41dA408be577732cb1E8Af1546,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,1610155424202064,207182439475773451426203,207182.43947577346,1.999537127244985e-21,414.26897984499595,0,414.26897984499595,500.1157449763519,1769040000
vAMM-WETH/RIZ,9.618938659884333e-05,0x04B27c418aaAD06539210ae9A0298076904Cd70B,0x055Ea0Fde71dDe3A4bb80856f5768016E99DCB3c,0x4200000000000000000000000000000000000006,0x67543CF0304C19CA62AC95ba82FD4F4B40788dc1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,8944942766556433,1242454699124,0.008944942766556434,12424.54699124,8946185221255557,0,909722227768262915743,909.7222277682629,0.0,0,0,0,nan,0
vAMM-yTRYB/USDC,2.136756063538623e-06,0xE63296472be7Fcb0160B1f65D12E1a7774BA1069,0x8cb85753524E8eebDA5Df1aE7bd5016BcD617357,0x1A9Be8a692De04bCB7cE5cDDD03afCA97D732c62,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,0,0,0.0,0.0,0,157254502025,20208617135968665052,20.208617135968666,0.0,0,0,0,nan,1769040000
vAMM-WETH/KTA,0.003992694613762078,0xd9eDC75a3a797Ec92Ca370F19051BAbebfb2edEe,0x0e62c181134Ca74837694a7D6d7501C3D4fe6363,0x4200000000000000000000000000000000000006,0xc0634090F2Fe6c6d75e61Be2b949464aBB498973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29426549838755584,241621912935021847920,0.029426549838755586,241.62191293502184,241651339484860603504,294479827118322,37761370222457157159882,37761.37022245715,5.307303176571717e-21,200.4110401333475,0,200.4110401333475,188.41961100212777,1769040000
sAMM-oUSDT/USDC,8.345860362478224e-05,0xc84f7c63742EA1894EE04e5F49fbaE8C3a4a734d,0xe68921DD3923E90e7970c109B0d6f3c4a8B28Ca7,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,6142142134011,789319378161813852041,789.3193781618138,1.3740521993315324e-21,1.0845660275382378,0,1.0845660275382378,727.7743891290983,1769040000
vAMM-USDC/AITECH,0.005068186960593908,0x95b9662f58d638b65Ac957ACb1365697c34c832b,0x018F92c3FeF19f88a03D4d9E700Afe9FAd496D60,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xD71552d9e08E5351AdB52163B3bbbC4d7DE53Ce1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,372993595886974,47932963246414901224580,47932.9632464149,3.0623418386341993e-21,146.78711879921173,0,146.78711879921173,326.54747663507044,1769040000
vAMM-BNKR/USDC,9.634663989799678e-06,0xbd583f38ea4A388E938E7cC5Aa993CCCb91A704e,0xa8d13F77c9598cF68237d6e547ef84242592252B,0x22aF33FE49fD1Fa80c7149773dDe5890D3c76F3b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,74830481108231506565407,27741973,74830.48110823151,27.741973,74830481108231534307380,0,91120946899817542198,91.12094689981754,0.0,0,0,0,nan,0
vAMM-VIRTUAL/cbETH,1.0007370268623293e-10,0x1e9282580BC3713a9B258c17BE4cA3F320AB70af,0x004c4149aFDA0aCaC8781b13f84E62f373b61B24,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2774079083707,1246133066,2.774079083707e-06,1.246133066e-09,2775325216773,0,946458595566440,0.00094645859556644,0.0,0,0,0,nan,0
vAMM-STPT/USDC,6.134168807193662e-05,0x3B85f7EaBBD2548CC5AfFb7BdF4bd2ca063404ad,0x12Cfd0322fF97062A06d36E70e24F1691a7b6517,0x4489d0a0345eCB216A3994De780d453c7fA6312C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,50426152397802572640195,2957153923,50426.15239780257,2957.153923,50426152397805529794118,0,580146096165448435702,580.1460961654484,0.0,0,0,0,nan,0
vAMM-WETH/OVER,0.04041613299775456,0xB452f81D9322936C2c8Ac6445f6892cB957aFB4c,0x07005714c9b5DEac0449B1f4054d8000b210C97C,0x4200000000000000000000000000000000000006,0x7750C092e284e2c7366f50C8306F43c7EB2e82a2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,54370774553871,0,5.4370774553871e-05,0.0,54370774553871,2974462134277832,382240243425544475501153,382240.24342554447,3.92502984588614e-22,150.03043637440456,0,150.03043637440456,2547.7513274150238,1769040000
sAMM-msUSD/USDT,9.117705298078995e-07,0x5bD7A6393Bc746E9a9a8481A1e4b1dc5792bb242,0x4804726Db38Cd188Ee52B7E3e6aBdB6124552A9f,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,384200482117242,368,0.000384200482117242,0.000368,384200482117610,0,8623175039565808349,8.623175039565808,0.0,0,0,0,nan,0
vAMM-WETH/ZENT,6.731150676770519e-05,0x82bdbC291762b478dE875E44fFF7b9717651bfe5,0xc771e723363c5434E4f69694F3404008F675410C,0x4200000000000000000000000000000000000006,0xdf49c226ED9CF05Be0e38cdb86Df4E8A945158B1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,4953851673361,636606345630772611298,636.6063456307726,6.111339311241784e-23,0.03890517385839315,0,0.03890517385839315,16363.025338169393,1769040000
vAMM-cbBTC/EDGE,0.009395059898149769,0x594b83709464A83F37aC77E69DDD447a8A33c0EE,0x6e64524E3620C0Cd6af727B3D9Bd998396441aD0,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xED6E000dEF95780fb89734c07EE2ce9F6dcAf110,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,85,260901224390302333406,8.5e-07,260.90122439030233,260901224390302333491,691439278946348,88854863543374058319408,88854.86354337406,1.7364080795333518e-21,154.28830296254816,0,154.28830296254816,575.9014898552784,1769040000
vAMM-ZORA/WETH,1.891595088447163e-08,0x84e6bEA6Efe00399B6697fE9BE3D303FCf3F4f8e,0x9e2f066e89B669e1b5cdb7b9e6e4b2B14ec02255,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1441483022513512394874,14503697879169233,1441.4830225135124,0.014503697879169233,1441497526211391564107,0,178899789128954746,0.17889978912895474,0.0,0,0,0,nan,0
vAMM-WETH/KING,2.005735526861798e-05,0xdc5f7C7916C7792603FDc17F05f7929b423015ac,0x58dA2a684342294d3E4991924Ce59a80538f8432,0x4200000000000000000000000000000000000006,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1476142080502,189694752854636308564,189.6947528546363,1.7409801776247575e-20,3.3025480451934914,0,3.3025480451934914,57.438907855017256,1769040000
vAMM-WETH/JKL,0.00022543080234506294,0xF3706dc080C93d0cb597a1ec57dCA1Ffeef06c84,0x80EAe3cB7018AD3F26804Ac4A0Be5eb8fF00c05b,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,16664185930154,2132037836692095669764,2132.037836692096,2.4714907003902684e-21,5.2693116862647,0,5.2693116862647,404.6141059086696,1769040000
vAMM-AERO/TOWER,0.0007096757376921658,0x41fe2f2FD39E87E7e92a62E04e689bE807066A44,0xaB0666D38CB5983570c5106E5eD39523AF38f099,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,937382236110977782343,0.0,937.3822361109778,937382236110977782343,52284138635683,6711840213504032101094,6711.840213504032,5.177550957530941e-21,34.750894724222476,0,34.750894724222476,193.14150806096129,1769040000
vAMM-AERO/CHAMP,0.0004996960379452782,0x48a346A833775ed92bF52Dd598246e5a71f3d4A5,0x987fe7bBbfa94404d8F38D3B6F52e8c912d4F36A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,36776018495141,4725932963294510473462,4725.932963294511,5.451297191619403e-22,2.576246509058893,0,2.576246509058893,1834.4257611515995,1769040000
vAMM-AWE/USDC,0.0013323041121142565,0xcb7f520d18141E36956fE0b3A6Bc3D4F11245521,0xC7a0De60A7572e86d973B39b1deE9BE8829c8d91,0x1B4617734C43F6159F3a70b7E06d883647512778,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,98053290295714,12600419940217952245539,12600.419940217953,1.4360019203259165e-22,1.8094227231065951,0,1.8094227231065951,6963.778988352877,1769040000
sAMM-BOLD/USDC,0.03107818927202496,0x2De3fE21d32319a1550264dA37846737885Ad7A1,0x7fDCBc8C442C667D41a1041bdc6e588393cEb6fe,0x03569CC076654F82679C4BA2124D64774781B01D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,316450413356745,13200,0.000316450413356745,0.0132,316450413369945,2287254604145297,293925562676269847434965,293925.56267626985,8.954670485390857e-23,26.32006560999094,0,26.32006560999094,11167.356762389583,1769040000
sAMM-BOLD/LUSD,0.005523769851573834,0xEf3EFc734a3FE0bF20762992ec839939bA3Af050,0x152cB3894E3f2160De21708439e35EFfCB408143,0x03569CC076654F82679C4BA2124D64774781B01D,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,406535132077118,52241691029905593494588,52241.69102990559,5.819959609553915e-23,3.040445317288456,0,3.040445317288456,17182.24982796139,1769040000
vAMM-BOLD/POOL,0.008262117097319235,0xAa10db59a60e511872a70aAAf1aff09fb173ba75,0xD51CEdaA7cD1Cd3cb8bc8F4C189698e9967240ff,0x03569CC076654F82679C4BA2124D64774781B01D,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,608052588568356,78139926218698758108934,78139.92621869876,1.6547520191577514e-22,12.93022006872295,0,12.93022006872295,6043.201569918541,1769040000
vAMM-WETH/APU,0.0006709145203352655,0x24dFbc9e3eEDA5A4d5C8851eD4E656d306815498,0x29Ea6bdB07e55c53b32475E0836c01557803E099,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,49376544228286,6345251525793726125492,6345.251525793727,1.4304129907904798e-20,90.76330212328459,0,90.76330212328459,69.9098796248611,1769040000
vAMM-ZORA/USDbC,3.0194961513591433e-07,0x6a3c3AA154Def69E5b5F3aB43f296d0006823486,0x07C64923eA5B5a12B3b4AcB2Dd9186AD664e5BA5,0x1111111111166b7FE7bd91427724B487980aFc69,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,22224783165,2855723341919270533,2.8557233419192705,2.2817961776035678e-20,0.06516178605884677,0,0.06516178605884677,43.82512381321628,1769040000
vAMM-WETH/TLOS,0.08823364891513835,0xC3b22240657fa67b77D0f1b7A1C1012DB60D46fb,0x44B8B5521723D05E82e5DAfCE8b37a1082b6d3B2,0x4200000000000000000000000000000000000006,0x7252c865c05378Ffc15120F428dd65804dD0CE63,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3347437834150576,267523734809920773843,0.003347437834150576,267.52373480992077,267527082247754924419,6493688383776384,834479920221964011289148,834479.920221964,2.7823696399128956e-22,232.1831595142528,0,232.1831595142528,3594.058767947546,1769040000
vAMM-wstETH/cbBTC,3.7608133670235494e-11,0xc0734F84e402D69A445D93C60aD2C72258F159b6,0x2256edefD747c76973da71475311DdAec4265CB6,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2189721446420,31,2.18972144642e-06,3.1e-07,2189721446451,0,355683265632808,0.000355683265632808,0.0,0,0,0,nan,0
vAMM-AERO/QI,3.719661279175802e-05,0x44D92817E3409556E15BA0F7bD3FD48b49c907d6,0xa64343E14AAD53467E9941B17549C5ACdf7891C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18997704830990601,848571953537152841,0.0189977048309906,0.8485719535371529,867569658368143442,0,351791259419035277648,351.7912594190353,0.0,0,0,0,nan,0
vAMM-RIPE/WETH,0.1495217122337156,0x765824aD2eD0ECB70ECc25B0Cf285832b335d6A9,0x49AAAFd906FB80959721c71a297B071Fc0693A95,0x2A0a59d6B975828e781EcaC125dBA40d7ee5dDC0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1782270470998215980,36357440583978,1.782270470998216,3.6357440583978e-05,1782306828438799958,11018530777174959,1414118854092126706776731,1414118.8540921267,3.6913824486288647e-23,52.20053518270839,0,52.20053518270839,27090.12176106115,1769040000
vAMM-CREATOR/WETH,0.0009037633083644874,0x640A1f93fE0f9868b6C6d83794EC4BA988Db3B12,0xcf3E3389C09B6C368c815f2887839af099FEf4fC,0x0FD122a924c4528A78a8141bdDd38A0e5bA35FA5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,66521480759640,8547445818418843969628,8547.445818418844,2.848225844095655e-22,2.4345056081027887,0,2.4345056081027887,3510.957538964091,1769040000
vAMM-EIGEN/KING,2.326068894616843e-06,0x6F01b54c399b27AA0D9D84931b1e730eE55D1080,0xA0e41131422843F4519B8C31D176C9cf902a543C,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,171211716340,21999065089980943531,21.999065089980945,8.318758891080744e-20,1.83004918312743,0,1.83004918312743,12.021023966353754,1769040000
vAMM-FLOCK/AERO,0.0014798509549768387,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,108926720713618,13995861239255574863043,13995.861239255575,1.9124625903930892e-21,26.766561040408952,0,26.766561040408952,522.8860449471375,1769040000
vAMM-BOLD/BOTTO,0.010909213605095123,0x3Ebf84622e4b6D9F48112274C19267E45bff3cE5,0xc74D63e81928e72db364235E39d583fc0A72c5f6,0x03569CC076654F82679C4BA2124D64774781B01D,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,802893669480396,103175147019248358447560,103175.14701924835,1.1287608240833622e-22,11.646006397436881,0,11.646006397436881,8859.272741079356,1769040000
vAMM-FLOCK/cbBTC,0.0015642773335474715,0xd162C4444d5eFEaD433F080696D1f4Dc2BCD58Fb,0xC5a4F78f5a2F5A72E6a2F9f833939CFc4Be4fF91,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,115125882912263,14794333460686772862936,14794.333460686772,6.102291569150543e-21,90.27933634835067,0,90.27933634835067,163.8728645899827,1769040000
vAMM-VVV/DIEM,0.0001900299010255892,0xbB345D35450BF9Ee76F3D2cE214E8e7AC5e1071d,0x193446fb206192686CD790eA6Ab393e45b27364E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,14011167260490,1797229725817383527691,1797.2297258173835,4.545325789213135e-22,0.8168994621898205,0,0.8168994621898205,2200.0623197861364,1769040000
vAMM-WETH/LCAP,0.018359643174894733,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1351200364131493,173638444746007575601506,173638.44474600756,1.1674055614223497e-22,20.27064860732166,0,20.27064860732166,8566.003392870723,1769040000
vAMM-SIRE/USDC,0.8292697581108949,0xeF6F90aCDa6e8102093F3F4e28D952B0276E4ABB,0xD29D5597c1225B874a9d9EBEE693f88892942118,0x7Ce02e86354EA0Cc3b302AeAdC0Ab56bC7EB44b8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,291835744903457583315,35043943,291.83574490345757,35.043943,291835744903492627258,61029081492144165,7842914467432143124728189,7842914.467432143,3.3479481172403863e-22,2625.767072491683,0,2625.767072491683,2986.9041125531844,1769040000
vAMM-LCAP/USDC,0.008639764958545924,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,635926374740188,81711574461553791851691,81711.57446155378,7.668560265786754e-22,62.661013317074705,0,62.661013317074705,1304.0257432174008,1769040000
vAMM-AERO/MAI,0.0003167088422485027,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,23309164001944,2995310436127469647421,2995.3104361274695,1.5911471443131572e-21,4.76597964677562,0,4.76597964677562,628.4773872573961,1769040000
vAMM-SYND/WETH,0.3412171118029774,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,60629669334394443525,384161866572646,60.62966933439444,0.000384161866572646,60630053496261016171,25088379310773469,3227100224649833980094731,3227100.224649834,5.317729722831418e-22,1716.0846783176369,0,1716.0846783176369,1880.5017406329393,1769040000
vAMM-WETH/PHI,0.00024934687586458226,0x99ba9f844FCDC60Fc9e52af59f165cD91F86360E,0xB27773092F3D548044d6d8527d468072426603Cc,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,18350830344354,2358226862851332283501,2358.226862851332,1.1775002058153478e-23,0.027768126163667257,0,0.027768126163667257,84925.6751770638,1769040000
vAMM-kVCM/WETH,9.569301839066999e-05,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,7042533858632,905027768139197976865,905.027768139198,4.0342198571568486e-22,0.36510809935054966,0,0.36510809935054966,2478.794005800067,1769040000
vAMM-WFRAX/frxUSD,4.314610895338469e-06,0x034bD5954CA1bB66041A82DD955C4e5690c3be13,0x91e21A99a64b6CbAe0bdf0fA54e497d0751e5b77,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,317536775273,40805930617169879777,40.80593061716988,2.891558085173499e-20,1.1799271859910638,0,1.1799271859910638,34.58343116562357,1769040000
vAMM-LCAP/eUSD,0.031910341082793045,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2348517053867598,301795734489408745334438,301795.7344894088,6.454400587350481e-23,19.479105659483096,0,19.479105659483096,15493.305481531914,1769040000
vAMM-kVCM/USDC,0.387637846286671,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,15249882414015306709,398747,15.249882414015307,0.398747,15249882414015705456,28528948434626296,3666129679794031677698371,3666129.6797940317,2.2706298647877202e-23,83.2442353912497,0,83.2442353912497,44040.643325788784,1769040000
vAMM-DAI/AAVE,2.8241070489520303e-07,0xa7b3E866871123DBEC2f491A51344b929F33A2c6,0xFCd88B040a96774dEA20A72Cdf2c8b10aFa5847C,0x50c5725949A6F0c72E6C4a641F24049A917DB0Cb,0x63706e401c06ac8513145b7687A14804d17f814b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,76359206448482,530817179604,7.6359206448482e-05,5.30817179604e-07,76890023628086,20786635800,2670931842764854208,2.6709318427648543,0.0,0,0,0,nan,1769040000
vAMM-WETH/EDEL,0.1702619228698113,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37963597666312950,5408856688272030132076,0.03796359766631295,5408.85668827203,5408894651869696445026,12502073219968041,1610271790412846014048109,1610271.790412846,2.138478515346276e-20,34435.316276660524,0,34435.316276660524,46.76221869070655,1769040000
vAMM-USDC/NOCK,0.13055414357882045,0x85f1Aa3a70fEdd1C52705c15BAEd143e675CD626,0x4CbB6188C6101CAcd4eb1126Cc14882Bd93dc3DB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9B5E262cF9bb04869ab40b19AF91D2dc85761722,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,16,750166,3379740203218229057,0.750166,337.97402032182293,3379740203218979223,9608412175833744,1234730883940685822533876,1234730.8839406858,4.4646319180807394e-21,5512.6189146816305,0,5512.6189146816305,223.98263022540078,1769040000
vAMM-FLOCK/DGLD,0.0011225531470682093,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,82617645754566,10616675974846541742216,10616.675974846543,2.464385583765995e-21,26.16358321992661,0,26.16358321992661,405.7806564798322,1769040000
vAMM-USDC/DGLD,0.000557394779510367,0xA7992C00DE8Cbe07a7f5B2c9FD6a0E98e10E4e8C,0xf63D2e5bd7ECa352d38dFc2bD5Dd81272fC5dA73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,41023537745951,5271625472333226335619,5271.625472333226,3.5139913222593754e-24,0.018524446163980437,0,0.018524446163980437,284576.6845425886,1769040000
CL-USDC/USDbC,0.1885811037449829,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,218271,125632,0.218271,0.125632,343903,13879177233809007,1783527558288293731752507,1783527.558288294,1.177716666747726e-21,2100.490131,0,2100.490131,849.1006608249062,1769040000
CL-WETH/USDC,11.074316262925057,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,898720583040946271,2523137256,0.8987205830409463,2523.137256,898720585564083527,814561944329815660,104736624464965998893019510,104736624.464966,2.5185357390781585e-21,263782.9319054247,0,263782.9319054247,397.0561086284298,1769040000
