name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-Mog/WETH,0.005267544343802039,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,115034921496559812131277382,9046835573343380,115034921.49655981,0.00904683557334338,115034921505606647704620762,0,30534594459436024924486,30534.594459436026,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0016187288543911887,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,340719501170756,2896509879516552357888,0.000340719501170756,2896.5098795165522,2896510220236053528644,18425096797954,9383353206467085303379,9383.353206467085,0.0,0,0,0,nan,1788998400
CL-LUSD/USDC,3.832808400365712e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.0005084233673806791,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.1633649446284381,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2810325417663,5088936213074,2.810325417663e-06,5.088936213074e-06,7899261630737,8218782629360294,946984402511381118175368,946984.4025113812,2.174666417949139e-24,2.059375178463131,0,2.059375178463131,459840.641188118,1788998400
CL-tBTC/USDC,0.07095291991843847,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,18878544120182,11473398,1.8878544120182e-05,11.473398,18878555593580,3569594609506827,411295756431847502625983,411295.7564318475,1.808581893769548e-21,743.8620580668895,0,743.8620580668895,552.9193913999349,1788998400
CL-tBTC/SATS,5.410966408061883e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.011759993778649206,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,89976120731309,107724250796,8.9976120731309e-05,1.07724250796e-07,90083844982105,591637531596372,68169647456135223794676,68169.64745613522,6.306149500757083e-21,429.88798827229346,0,429.88798827229346,158.5753715290044,1788998400
CL-USDC/eUSD,0.16339046276145153,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2142249,38538743803951560,2.142249,0.03853874380395156,38538743806093809,8220157772132612,947132324539573291213742,947132.3245395733,0.0,0,0,0,nan,0
CL-USDC/XPRT,1.0013002957598236e-08,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24746012,139943423,24.746012,139.943423,164689435,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/T,0.06937593284575735,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2564613008776,560452578212430300866,2.564613008776e-06,560.4525782124304,560452580777043309642,3490296214006121,402154369556054242902021,402154.36955605424,0.0,0,0,0,nan,0
CL-USD+/wstETH,7.703611726545186e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42918169,17723008108666656,42.918169,0.017723008108666657,17723008151584825,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.0029459885446715267,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,526307446933375926420,1,526.3074469333759,1e-06,526307446933375926421,148212387815138,17077134927118861226450,17077.134927118863,0.0,0,0,0,nan,0
CL-PRE/AERO,1.644080114779072e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10911209388122151483694,60194353391064433477,10911.209388122152,60.19435339106443,10971403741513215917171,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.000807761394979127,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37175337436037741,1514331291432366125480,0.03717533743603774,1514.331291432366,1514368466769802163221,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/PRIME,4.311061783115607e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361981496206798,8141125681473876625,0.012361981496206797,8.141125681473877,8153487662970083423,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/BOOMER,0.00012184542720034331,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/APX,6.956723614489003e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,386200154765669,31309714088157426622972,0.000386200154765669,31309.714088157427,31309714474357581388641,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-USDz/WETH,0.007110443131761776,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36342218765657542,3778881343060,0.03634221876565754,3.77888134306e-06,36345997647000602,357728739508816,41217402889202427462235,41217.40288920243,1.187245770175376e-22,4.89351872378199,0,4.89351872378199,8422.855866248177,1788998400
CL-EXTRA/WETH,0.00663310178877667,0x5A1401c002f67ca00557E7179D34C3FE6d753b28,0x283a6fFdd95F1145988e324F01663fF95247CcE0,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,342455016453845768965,13666766746670,342.45501645384576,1.366676674667e-05,342455030120612515635,333715997317441,38450378375413056510849,38450.378375413056,3.506411618421024e-22,13.482285346823282,0,13.482285346823282,2851.9184534595834,1788998400
CL-WETH/MIGGLES,0.0036728173187192685,0x326841EFD63340767e02ec88E583f18a82AF4A48,0xAfabcBbab5e4261B1d655c906738176191819164,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16195024933967,40222675527694243108,1.6195024933967e-05,40.22267552769424,40222691722719177075,184780650871480,21290373660098936952939,21290.373660098936,2.209946677733939e-21,47.05059053784981,0,47.05059053784981,452.49960556758396,1788998400
CL-USDC/USDT,0.0047838262915592105,0xa41Bc0AFfbA7Fd420d186b84899d7ab2aC57fcD1,0xBd85D45f1636fCEB2359d9Dcf839f12b3cF5AF3F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,9490985,9533127,9.490985,9.533127,19024112,240675878787964,27730605808572160007941,27730.60580857216,1.825770234359961e-20,506.2971466606049,0,506.2971466606049,54.77140448346494,1788998400
CL-WETH/USDT,1.6157930211066323,0x9785eF59E2b499fB741674ecf6fAF912Df7b3C1b,0x2c0CbF25Bb64687d11ea2E4a3dc893D56Ca39c10,0x4200000000000000000000000000000000000006,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,169019329858004488,423466369,0.1690193298580045,423.466369,169019330281470857,81291079899882565,9366334938960723122784274,9366334.938960722,1.7363987799291837e-21,16263.692560419484,0,16263.692560419484,575.9045742020064,1788998400
CL-BITCOIN/WETH,0.0016042329517950587,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,120261128,1,1.20261128,1e-18,120261129,80709488999451,9299324202018907310890,9299.324202018908,8.367100213439282e-21,77.80837751555347,0,77.80837751555347,119.5157192444994,1788998400
CL-WETH/PEPE,0.0019435849052851979,0x3333E1d9174720D6eC2cF815e65B82915a9eaE1e,0x399fFB6b1263a12Ed23c27BA07043f07D74c19DA,0x4200000000000000000000000000000000000006,0xB4fDe59a779991bfB6a52253B51947828b982be3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11984239400289261,8362296881489447660235351,0.01198423940028926,8362296.881489447,8362296893473687060524612,0,11266459854333068139299,11266.459854333069,0.0,0,0,0,nan,0
CL-USD+/USDT,1.0555791199457413e-07,0xE9C137071861fbA0359eEcCB5865C2588D1Be2BE,0x9cc802bf83AED8e8C1B19d051Dd2D85e1f931973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,15848683,15880611,15.848683,15.880611,31729294,0,611891960346122493,0.6118919603461225,0.0,0,0,0,nan,0
CL-BRETT/USD+,2.6678789765035915e-05,0xFAD14c545E464e04c737d00643296144eb20c7F8,0x5E3F10AcAa0CE7315Fd9c29839569Ad827a6500a,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,1342227595254,154650055694820939990,154.65005569482094,3.4879119933499426e-21,0.5394057840302026,0,0.5394057840302026,286.70448162298857,1788998400
CL-EURC/USDC,0.18124417550907151,0xE846373C1a92B167b4E9cd5d8E4d6B1Db9E90EC7,0x1f6c9d116CE22b51b0BC666f86B038a6c19900B8,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,20287798,28037981,20.287798,28.037981,48325779,9118467921464964,1050625687435566206827293,1050625.6874355662,1.769349264395916e-21,1858.9237872195727,0,1858.9237872195727,565.179538106297,1788998400
CL-WETH/superOETHb,0.0145960926153103,0x6446021F4E396dA3df4235C62537431372195D38,0xdD234DBe2efF53BED9E8fC0e427ebcd74ed4F429,0x4200000000000000000000000000000000000006,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20584260449590,36494549452671,2.058426044959e-05,3.6494549452671e-05,57078809902261,734340744090115,84609780119891572005223,84609.78011989157,1.8486698612127716e-22,15.641555047148309,0,15.641555047148309,5409.294655477187,1788998400
CL-WETH/uBTC,1.6062821702479908e-08,0xDdF56Af090c09bB0F993E00D7c676076CC59C72e,0xe5FfE849A481028a8F772b7113bAb7bFae6f2A82,0x4200000000000000000000000000000000000006,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35199970098168735,872203150569359,0.035199970098168734,0.000872203150569359,36072173248738094,0,93112029922739330,0.09311202992273933,0.0,0,0,0,nan,0
CL-WETH/EURC,0.0005127849834719806,0x5d4e504EB4c526995E0cC7A6E327FDa75D8B52b5,0xb0C500d53720ff63F000de6D26f7Fe5c66571e3d,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,219262413645695634,383507633,0.21926241364569563,383.507633,219262414029203267,0,2972482145998231961081,2972.482145998232,0.0,0,0,0,nan,0
CL-EURC/cbBTC,0.11348995312625619,0xb07d7EeCe8866E549601AF5C7622D8cdbEdC914e,0x017a82B26d612cAD89d240206F652E76ae8C4B31,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,29842385,44809,29.842385,0.00044809,29887194,5671053218253727,657871954700884796976885,657871.9547008848,0.0,0,0,0,nan,0
CL-WETH/stTAO,0.0002359641443194195,0x266f421f80016d670C9de757d561a5C4a6A9FFAc,0x41513004596B32B5483620f55774E3a2a5cB9052,0x4200000000000000000000000000000000000006,0x806041B6473DA60abbe1b256d9A2749A151be6C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,1,32433,1e-18,3.2433e-05,32434,11871622929988,1367823217708461044127,1367.823217708461,0.0,0,0,0,nan,0
CL-xPufETH/WETH,9.361085622782447e-05,0xCDf927C0F7b81b146C0C9e9323eb5A28D1BFA183,0x7d90e903936dad918fac797913925C7598d233f8,0x23dA5F2d509cb43A59d43C108a43eDf34510eff1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,836449689864,4047173770686,8.36449689864e-07,4.047173770686e-06,4883623460550,4709668032383,542637962845142579588,542.6379628451426,0.0,0,0,0,nan,0
CL-uSOL/cbBTC,0.005988053076532766,0xC900eA56B5227aE2d95c288a2597B278Cbf741dd,0xBa5377EA1eD9bd016dC07182427340874d94231A,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,16463691026378232,1563,0.016463691026378232,1.563e-05,16463691026379795,301265721596791,34711197544761997434580,34711.197544762,0.0,0,0,0,nan,0
CL-cbBTC/uBTC,7.109377372048171e-06,0x9ed7EB51A8e6Af23d77180acC32a3312A06bDC79,0x381BaA9990C5aA04015936a2ec37D4d2da519899,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,5412,47094433587836,5.412e-05,4.7094433587836e-05,47094433593248,0,41211224955326199788,41.2112249553262,0.0,0,0,0,nan,0
CL-WETH/ETHFI,0.006198069154979272,0xFefe4e80F2D747A484154F7ae18B20d478E49D40,0xD33e1Ccbd216Cb3e2D63B114E119862002442196,0x4200000000000000000000000000000000000006,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4900629019033079,16902677092686778184,0.004900629019033079,16.90267709268678,16907577721705811263,312285748423988,35928606524502355718204,35928.60652450236,0.0,0,0,0,nan,0
CL-USDz/cbBTC,4.997546941910101e-09,0x7f770A81811B58094b75CeA1dE76304aa8EAE72c,0x384Ce87727323eDeDdc95D3206399806A3da7F02,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,91955452960064316,165,0.09195545296006431,1.65e-06,91955452960064481,0,28969489235106558,0.02896948923510656,0.0,0,0,0,nan,0
CL-WETH/TRVL,9.952364394654036e-06,0x0511a888D009029781f34696996742B0a55Db585,0x1E81Aaa4aeCe5123f70bF5607876C8d28FcdF89D,0x4200000000000000000000000000000000000006,0x74aa9bB52B36a378a6E641B86d7acb76Dc9b3940,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,500719145735,57691286654446460931,57.69128665444646,0.0,0,0,0,nan,0
CL-WETH/SPX,0.01587445929391104,0x4BA1e3E9280facbAcaFA7baF4aE0b78Bea60beCa,0x9D312ED8646cE9a4eC2A44279C07CFCcfefAB012,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2753400156144084,1084173744,0.002753400156144084,10.84173744,2753401240317828,798667282860805,92020141676213125818435,92020.14167621313,0.0,0,0,0,nan,0
CL-WETH/uSUI,0.003498378525482299,0x5C45b0F48c326f79b56709d8F63CE2beE7697106,0xeD5355807FB4e7A04A7Ff8Bbc20cf65d425cB868,0x4200000000000000000000000000000000000006,0xb0505e5a99abd03d94a1169e638B78EDfEd26ea4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,399135896883866,2169993964918700957,0.000399135896883866,2.169993964918701,2170393100815584823,176008544268165,20279197016517092976446,20279.197016517093,0.0,0,0,0,nan,0
CL-WETH/mooBIFI,0.00962506598204095,0xb378137c90444BbceCD44a1f766851fbf53D2a9E,0x6E415053AAcDDDc8b678a806a5279A8DCDD4f6f1,0x4200000000000000000000000000000000000006,0xc55E93C62874D8100dBd2DfE307EDc1036ad5434,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8136807569934,1,8.136807569934e-06,1e-18,8136807569935,484252246508504,55794022266322821384154,55794.02226632283,0.0,0,0,0,nan,0
CL-WETH/OVN,3.4604820887336926e-08,0x1DA71Ce5Ebf772f9fdD44E29Bec53C7185E188BA,0x7a8464B293e1A035A2546Dd38fb9cF8BE4c5AB44,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,384387118574635483,776006191001071140778,0.3843871185746355,776.0061910010711,776390578119645776261,0,200595211577010362,0.20059521157701038,0.0,0,0,0,nan,0
CL-Mog/USD+,0.0008062539472864865,0x08361c463C8EC4fC1c7AddfADB006f5Ca7951fc1,0xDE199C94Fc91fA302ceae3A34c85c386966fDce5,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,62166630054741334678396576,31060670,62166630.05474134,31.06067,62166630054741334709457246,0,4673645954339132262636,4673.645954339132,0.0,0,0,0,nan,0
CL-WIF/USD+,4.759173916968598e-06,0x090d9C28E1Edca0e693a9e553B256E07Ca2af021,0xF36283a09895eDff51E9451cd70c64e53B5dc2Bb,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1612328196336362748,554465,1.6123281963363627,0.554465,1612328196336917213,0,27587702358414755267,27.587702358414752,0.0,0,0,0,nan,0
CL-KEYCAT/USD+,1.8667539578368175e-12,0x5D7411A51442D287d742FfefC02658D2c9865F29,0x13DBd71e42055a440337F0c3794d82cD82703e74,0x9a26F5433671751C3276a065f57e5a02D2817973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1887650763617552605152,4588941,1887.6507636175527,4.588941,1887650763617557194093,0,10821090690041,1.0821090690041e-05,0.0,0,0,0,nan,0
CL-MIGGLES/USD+,8.620502392301735e-07,0xaeA775CB2879F54E197eC085f9bB08E4B59f1d9E,0x871f78b2C1324fbdEFC9A6Ac9Ac409C9202dEd4F,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1160810295210198882420,29743862,1160.8102952101988,29.743862,1160810295210228626282,0,4997082651904938879,4.997082651904939,0.0,0,0,0,nan,0
CL-USDz/BRETT,5.432192370742953e-06,0xaf61a867867A95836A08A025220F8E6879F8bAdb,0x3E3E749FD28c2Ee7C6Dd05fa2D70b1b37dba5607,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1160289381060491614210,22190874070198185987383,1160.2893810604917,22190.874070198184,23351163451258677601593,0,31489016558815711239,31.48901655881571,0.0,0,0,0,nan,0
CL-USDz/DEGEN,0.0008063956105333309,0x24Ee0b4DcCE323A03fba842190CeaA451Ff7cA5B,0x9918C85E4e5937DA606d65C9935Ea3ffe4DE06A4,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3079636852344504629,1960354019075761298757,3.0796368523445046,1960.3540190757612,1963433655928105803386,0,4674467139603056836599,4674.467139603057,0.0,0,0,0,nan,0
CL-WETH/DOG,9.964588633129022e-06,0x6bFdf73DC419f2d9393AF8e68459491395Ea88a2,0x85b720eFdAC1BbE7671003AB8E349945B915A611,0x4200000000000000000000000000000000000006,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,336061371795161,5071154086947057765193,0.000336061371795161,5071.154086947058,5071154423008429560354,0,57762147408537370814,57.76214740853737,0.0,0,0,0,nan,0
CL-WETH/uNEAR,0.0017396610765801816,0x864cc817099761c7b7F8228822f2BDe0B74A6588,0xB95276137089404eD801c65d5Fba51BDf2c084DF,0x4200000000000000000000000000000000000006,0x5ed25E305E08F58AFD7995EaC72563E6BE65A617,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,368351718102067,415732049980140448,0.000368351718102067,0.41573204998014046,416100401698242515,87525091887081,10084366073300215471444,10084.366073300214,3.44468366347196e-20,347.3745106916813,0,347.3745106916813,29.030241894319015,1788998400
CL-BOTTO/WETH,2.4618344727915305e-05,0x6641fFD33CF3eF95c75f2afC75A4791Cd2C1B448,0xa3E705674531E59718D97c5fDA03e41263F14351,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,272444984457905439648,11875271040603730,272.44498445790543,0.01187527104060373,272456859728946043378,0,142706187830003981871,142.70618783000398,0.0,0,0,0,nan,0
CL-WETH/CHAD,9.052521016997565e-05,0x36104bB6Ce1EdF37076f1CF6FBaBbCDF67DDff1B,0x3c63fa8945D6b2AA673a5E1B8ab70022c1796d6c,0x4200000000000000000000000000000000000006,0xecaF81Eb42cd30014EB44130b89Bcd6d4Ad98B92,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8973478051414590,610615564668566293305682,0.00897347805141459,610615.5646685663,610615573642044344720272,0,524751269374278428145,524.7512693742784,0.0,0,0,0,nan,0
CL-USDz/KEYCAT,8.53481991473184e-05,0x2C206C7dE24787f85B5c52d2ea339aDC6D5af40F,0xE7CfAea003D352B7c94a255566Da36b2DcE39B88,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,4933551381576621314,1e-18,4.933551381576621,4933551381576621315,4294002477453,494741473201443375100,494.7414732014434,7.865884182012345e-22,0.38915791282407175,0,0.38915791282407175,1271.3128961227194,1788998400
CL-WETH/msETH,0.20359764788966886,0x74F72788F4814D7fF3C49B44684aa98Eee140C0E,0x4f665e05d23a5AB1D1A581e8040B585Fb4d0453d,0x4200000000000000000000000000000000000006,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7527791401718721,8945455193222265,0.007527791401718721,0.008945455193222264,16473246594940986,10156925971835480,1180202995067510310950107,1180202.9950675103,3.3359726947108495e-21,3937.124965761178,0,3937.124965761178,299.7626454153806,1788998400
