name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/MEZO,6.298463687088833e-06,0xAFf04483cD9722a720368b9B5a090968aa959dB4,0xcc84A0bcdb1Fb78326D9288dcFAebF6e2f60F556,0x4200000000000000000000000000000000000006,0x8e4cbBcc33dB6c0a18561fDE1F6bA35906d4848b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,307161452578,41490329150387898255,41.49032915038789,2.2522883142487494e-21,0.0934481834997529,0,0.0934481834997529,443.99289099608455,1779321600
vAMM-OFC/USDC,0.0030333652216618548,0x66E1031dB440890a824F0dB80489Be979BD16a86,0xB62982Dd4851C3e149529cD1bDBd88e4dDC6125C,0x752C5a95d202972E124390F30a50154409d3c858,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,16543812181432971195,1132479,16.543812181432973,1.132479,16543812181434103674,148060986567519,19981907927496580675529,19981.90792749658,8.182871651723244e-23,1.6350938792725573,0,1.6350938792725573,12220.648722865015,1779321600
vAMM-RAVE/WETH,2.16012882332228e-06,0xB359b1F51A9a3aa7E5439815820132D63ffF680d,0x2Ab87361863CAddB4A1660213fFE1951e3Ee7e28,0x1aA8fD5BCce2231C6100d55Bf8B377cff33Acfc3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,105333473910,14229574121480116096,14.229574121480116,1.5010189637690661e-21,0.021358860602699203,0,0.021358860602699203,666.2141013122146,1779321600
vAMM-AERO/SAPIEN,2.353517866596418e-06,0x9F12a2CB7ad24E7BeF73174677a171617C83D2EC,0xf2D96b3EeB3ECfcAa357d5A3E2B4008E63e76FdA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,114744703226,15503499868796953621,15.503499868796954,7.49736355132863e-23,0.001162353748343465,0,0.001162353748343465,13338.022001384565,1779321600
CL-USDC/USDbC,0.04255097349255922,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1390484,1054947,1.390484,1.054947,2445431,2074686550377094,280299130642715502369959,280299.1306427155,7.679533415120642e-22,215.256654,0,215.256654,1302.1624439201564,1779321600
CL-WETH/USDC,9.060934165210929,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,311176938378894565,768959278,0.31117693837889454,768.959278,311176939147853843,441852198154650568,59687752379240540699379964,59687752.37924054,1.6524217358594273e-21,98629.32705193596,0.012344116361632086,98629.33939605232,605.1723832353841,1779321600
CL-cbETH/WETH,0.1033509289171031,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2035143419686384,2436651490646999,0.002035143419686384,0.002436651490646999,4471794910333383,5039156455920560,680811110741023481593512,680811.1107410234,5.6855675807035224e-21,3870.7975798119187,0,3870.7975798119187,175.88393521060948,1779321600
CL-WETH/wstETH,0.20370703462660208,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,362302293672718,121559858387629,0.000362302293672718,0.000121559858387629,483862152060347,9932643647932022,1341894204174361509993736,1341894.2041743617,6.550569696741153e-22,879.0171510097159,0,879.0171510097159,1526.5847800955246,1779321600
CL-WETH/DEGEN,0.013161385732956643,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,449719787746850,1233126541174286568281,0.00044971978774685,1233.1265411742866,1233126990894074315131,641720052120201,86698956009697270277667,86698.95600969727,6.416186177839723e-21,556.2766431825538,0,556.2766431825538,155.85582654284696,1779321600
CL-ezETH/WETH,0.0008612844991511354,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36149707476573094,82976439032790656,0.0361497074765731,0.08297643903279066,119126146509363750,4546883484857,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,1779321600
CL-WETH/BRETT,0.7255365142742286,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,41408146573675438,4510570235528303373824,0.04140814657367544,4510.570235528304,4510611643674877049262,35376763807191389,4779379588957577420634328,4779379.588957578,1.816141164596231e-21,8680.02801273687,0,8680.02801273687,550.6179913180497,1779321600
CL-AERO/wstETH,0.20512442337734457,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,10002307677777100,1351231072452718489982178,1351231.0724527186,1.1071085399317498e-21,1495.9594597335415,0,1495.9594597335415,903.2538038787484,1779321600
CL-WETH/TOSHI,0.0896827042300923,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10863438928242473,111459772798591113627935,0.010863438928242474,111459.77279859112,111459783662030041870408,4461597839160070,590773417528942604812773,590773.4175289426,3.102515688473873e-21,1832.88379621687,0,1832.88379621687,322.31907922821813,1779321600
CL-weETH/WETH,0.07034670180546226,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,358863588267610,2024790425712670,0.00035886358826761,0.00202479042571267,2383654013980280,3430101990347750,463399958713082663345180,463399.95871308265,7.17281455008532e-22,332.38819663661354,0,332.38819663661354,1394.1528712576364,1779321600
CL-USDC/axlUSDC,0.004693433842740519,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,432259,518436,0.432259,0.518436,950695,228851621360585,30917399012723329172024,30917.399012723326,1.867534671212264e-21,57.73931459996463,0,57.73931459996463,535.4652930490842,1779321600
CL-WETH/NORMILIO,1.093933751140623e-05,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153599576294314,0.009060568056509007,26944.435153599577,26944444214167632803322,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.0242899397214699,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,577505363706732,1548060,0.000577505363706732,1.54806,577505365254792,1184376359455297,160006891228529777146915,160006.8912285298,1.1079243139726375e-21,177.2755251952633,0,177.2755251952633,902.5887304651184,1779321600
CL-USDC/USD+,0.0007271071209299933,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,17650,23200,0.01765,0.0232,40850,35453761083675,4789725760714833673297,4789.725760714834,1.14575168137839e-21,5.487836343680408,0,5.487836343680408,872.789467606939,1779321600
CL-WETH/PRIME,0.0061715910370320065,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,41105454298372,984323294833039169,4.1105454298372e-05,0.9843232948330392,984364400287337541,300929593182492,40654571690702872086032,40654.57169070287,3.392147242688913e-21,137.90629326331648,0,137.90629326331648,294.798523901136,1779321600
CL-wBLT/USDC,0.03148872394164114,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,150715976961552779,2811437,0.15071597696155278,2.811437,150715976964364216,1535404538106100,207427967480788665721522,207427.96748078865,3.4181293381751135e-21,709.0156212041171,0,709.0156212041171,292.5576831840671,1779321600
CL-WETH/doginme,0.0922540604097627,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,610731890024133,14869403477713426544709,0.000610731890024133,14869.403477713426,14869404088445316568842,4500966387021506,607711899602929051751902,607711.8996029291,1.024749853907607e-21,622.7526803360159,0,622.7526803360159,975.8479068689494,1779321600
CL-HIGHER/WETH,0.00035033933800835315,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,858936570306732547798,162716881723969,858.9365703067325,0.000162716881723969,858936733023614271767,0,2307815869144751976577,2307.815869144752,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.047473064293998175,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,319645799231143,1395691631863826796703,0.000319645799231143,1395.6916318638268,1395691951509626027846,2315912555706580,312722778313881119861549,312722.77831388114,7.636327027143223e-22,238.80534040416092,0,238.80534040416092,1309.5300874956156,1779321600
CL-WETH/ROOST,1.0363853848664333e-05,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.507680626588185e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,3.114171570630663,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,66510281916626607,223305697158086150063,0.06651028191662661,223.30569715808616,223372207440002776670,151916281777765901,20514209482720212381907240,20514209.48272021,7.05004626199208e-22,14462.61258813741,0,14462.61258813741,1418.4304085934286,1779321600
CL-Mog/WETH,0.00464086836261042,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,115032511530360653078051049,9046751969631112,115032511.53036065,0.009046751969631112,115032511539407405047682161,0,30571130592216805924486,30571.130592216807,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0014244454224463284,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,69457552233413,9383353206467085303379,9383.353206467085,5.535639982178405e-22,5.194286517662114,0,5.194286517662114,1806.4758604595459,1779321600
CL-PSTAKE/USDC,0.00014539492949488443,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649390065549659859865,21880327,649.3900655496599,21.880327,649390065549681740192,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0003716082319550498,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3769120139111209,68392127225177296083,0.003769120139111209,68.39212722517729,68395896345316407292,0,2447922005236648365153,2447.9220052366486,0.0,0,0,0,nan,0
CL-WETH/SKI,0.005472591934008198,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,20306543179372,21032796083,2.0306543179372e-05,21.032796083,20327575975455,266852448285672,36050003926069402126010,36050.0039260694,1.0023470885182243e-21,36.13461647636622,0,36.13461647636622,997.6584074068654,1779321600
CL-WETH/BENJI,0.0002459207962955077,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4641509152881,1,4.641509152881e-06,1e-18,4641509152882,11991496418362,1619971994780542651108,1619.9719947805427,6.093545274677459e-21,9.871372693904794,0,9.871372693904794,164.10807746938937,1779321600
CL-DOLA/USD+,1.5120226397782326e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4799881545253543344,9248823,4.799881545253544,9.248823,4799881545262792167,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.00010560010954738634,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,4259,2200,0.004259,0.0022,6459,5149237951162,695627302324444464183,695.6273023244445,9.928189961668373e-22,0.690632,0,0.690632,1007.2329436290883,1779321600
CL-WETH/weirdo,3.243668923506421e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365489927526300,0.025679847505954013,3654899.275263,26045337433480315,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,5.8214328152540035e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5328852252473706140,5331241,5.328852252473706,5.331241,5328852252479037381,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.001233427707688806,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,164573872799513986,454374,0.164573872799514,0.454374,164573872799968360,60144530021834,8125048284412728703332,8125.048284412728,4.513638962338847e-21,36.6735345074097,0,36.6735345074097,221.5507284352727,1779321600
CL-WETH/RSC,0.3892406092214835,0x6cCa90E732942D73c276F73b805cA2948f6B3018,0xe3d65bd2dF47B6B39d9f58ee7368259412326A19,0x4200000000000000000000000000000000000006,0xFbB75A59193A3525a8825BeBe7D4b56899E2f7e1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37605863157268684,998612780851894472100,0.03760586315726869,998.6127808518945,998650386715051740784,18983569714295615,2564073049814042116881554,2564073.049814042,1.8849520361738174e-21,4833.154716145389,0,4833.154716145389,530.5174777973962,1779321600
CL-USDC/eUSD,0.14240777649225295,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1626137,1993321531880574486,1.626137,1.9933215318805746,1993321531882200623,6944112749443926,938093130924978315633873,938093.1309249783,1.6720808935638608e-22,156.85676006031576,0,156.85676006031576,5980.571896067823,1779321600
CL-USDC/XPRT,8.811220105949569e-09,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24745588,139934646,24.745588,139.934646,164680234,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/T,0.06055767450459175,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2952958687519407,398915985326395690002050,398915.9853263957,2.513101172972827e-22,100.2516230641376,0,100.2516230641376,3979.147400647895,1779321600
CL-USD+/wstETH,6.779007139097599e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42917905,17722952562468984,42.917905,0.017722952562468985,17722952605386889,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.0025925856681966,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,208433898915754539315,157860,208.43389891575453,0.15786,208433898915754697175,126421604440225,17078328631878346537021,17078.328631878347,1.0164447601410502e-21,17.359177649839616,0,17.359177649839616,983.8212947855935,1779321600
CL-PRE/AERO,1.4467539682628834e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10845730846589917451783,59872386657759655395,10845.730846589917,59.872386657759655,10905603233247677107178,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0007108120784932992,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37175257085055246,1514238133852715626846,0.037175257085055244,1514.2381338527157,1514275309109800682092,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,3.3733552340514694e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.0038014896651131684,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,5966,1e-18,0.005966,5967,185371086719321,25041830087972481561146,25041.83008797248,2.8236602214959445e-21,70.70961949286819,0,70.70961949286819,354.1502594353264,1779321600
CL-WETH/ZRO,0.0019700546170977285,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,260942631175701860,318687137421753157121,0.2609426311757019,318.68713742175316,318948080052928858981,0,12977484441988705238314,12977.484441988707,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.0018095370977058481,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,232697725933737975,668310,0.23269772593373797,0.66831,232697725934406285,88238098367764,11920095681039745994643,11920.095681039746,1.350712312285366e-21,16.10062,0,16.10062,740.3501033525259,1779321600
CL-WETH/RDNT,0.00020728529734071472,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,10106321450388,1365465555089574109738,1365.465555089574,2.1692994995919838e-21,2.9621037453659036,0,2.9621037453659036,460.9783020685187,1779321600
CL-WETH/PRIME,3.793638573985847e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361981496206798,8141125681473876625,0.012361981496206797,8.141125681473877,8153487662970083423,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/BOOMER,0.00010722126843585789,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/APX,6.121762196924657e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,382667849010624,29067956692815044908090,0.000382667849010624,29067.956692815045,29067957075482893918714,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-USDz/WETH,0.006257031956357106,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,187723170821473334,31816254363605,0.18772317082147333,3.1816254363605e-05,187754987075836939,305065419919097,41217402889202427462235,41217.40288920243,3.4301582683158397e-22,14.13822153189029,0,14.13822153189029,2915.317375401999,1779321600
