name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/FAI,0.0033812462078725083,0x5447F7FE76894d98753A0A6d69B9cb840037c13D,0xC8A601c97574088a50A63fca15aF9448fd36579A,0x4200000000000000000000000000000000000006,0xb33Ff54b9F7242EF1593d2C9Bcd8f9df46c77935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16367192073946,26870459851642257177798,1.6367192073946e-05,26870.459851642256,26870459868009449251744,149899617121814,22825939237387262669794,22825.93923738726,2.5951313053595303e-21,59.236309489178126,0,59.236309489178126,385.3369569141935,1776902400
vAMM-fBOMB/uSOL,1.9565186021917396e-07,0xCDD9bc6a949d18868254372f505E2829B6A0dCa0,0xe849F5aFF4654012F025F93bD6A8357d3c549e65,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,811031713656778902,94000358971674,0.811031713656779,9.4000358971674e-05,811125714015750576,0,1320796297722026642,1.3207962977220267,0.0,0,0,0,nan,0
vAMM-WETH/COOKIE,2.5512137400498757e-05,0xeD445A77E75F18B04818d940d0E490C15C6072B7,0x6cf5A745dd93e1Bf18f5893409b1B1DaCBe7cc11,0x4200000000000000000000000000000000000006,0xC0041EF357B183448B235a8Ea73Ce4E4eC8c265F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1131020751872,172225996664723527322,172.22599666472354,2.50322337787315e-21,0.43112014112863917,0,0.43112014112863917,399.4849236545739,1776902400
vAMM-INTX/USDC,1.2171929869083799e-05,0xA3fCbeF28465ddBAE92F5Bf6EF2D22a6C23ea160,0x5A303807a8EC667Be61f500bF09A8ACCF1B58303,0x7D27187eb33a7B1d99258FF222633670F84fa342,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1774631771558623953456,100727345,1774.631771558624,100.727345,1774631771558724680801,0,82169624603663825649,82.16962460366382,0.0,0,0,0,nan,0
vAMM-AIXBT/AERO,3.2911374509034714e-06,0xEdBB53445B0Ff73852AB86C3605b3426CF9123c7,0xE741938F18152c16573465457636b5BA7078366C,0x4F9Fd6Be4a90f2620860d680c0d4d5Fb53d1A825,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1639497896925896669802,196820836469997345327,1639.4978969258966,196.82083646999735,1836318733395894015129,0,22217637775475716303,22.217637775475716,0.0,0,0,0,nan,0
vAMM-USDC/MET,0.16779904506305196,0xdA9b1279A069A7166560f3D7f20B5b0237af8459,0x0472A241929cC4E34951bD761dFAc665c4692171,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,7447973562897069,1132768976652187620074238,1132768.9766521875,8.178209879483855e-23,92.64022436029738,0,92.64022436029738,12227.61478045012,1776902400
vAMM-USDC/AUKI,0.009805329015690267,0x437846Bee5e09A17d4fd944e97fD29a54c30Ed7f,0x71dC14Ae59089140c2DD12cE22d1d0517226885D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF9569cFb8FD265e91aa478d86ae8c78b8AF55Df4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,434627254300124,66193299912212544394946,66193.29991221255,0.0,0,0,0,nan,0
vAMM-cbBTC/CHAMP,0.00040940735153104123,0x32450CEBe156B2Ca77Dd517e0182409d89b723Ff,0xCFede447ca3b4885720B5a327e3BFb02078f06e8,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,0,0,0.0,0.0,0,18150294422716,2763805636995351769125,2763.805636995352,0.0,0,0,0,nan,0
vAMM-SKI/AERO,3.201319670726446e-07,0x9EFC401fc56c277aF2024659862A7a05892B5980,0x4A6dA782B6ca505fb82FD57784f39734D073D0D6,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,117,29531823889886401,1.17e-07,0.0295318238898864,29531823889886518,0,2161130062440271853,2.161130062440272,0.0,0,0,0,nan,0
vAMM-AERO/MORPHO,0.004016521630262196,0xd433B339c5C801228E1343C678Dc26213A7B8Aac,0x3B1A591878D6B27dE5116741BCbd5f48B547D204,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xBAa5CC21fd487B8Fcc2F632f3F4E8D37262a0842,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,178064829250970,27114523179222267109103,27114.523179222266,0.0,0,0,0,nan,0
vAMM-OX/cbBTC,8.656102620532444e-05,0xdC4260f59CBc870c6BE271100430C23FD632D33E,0x5AFCf03d8D37bcB6f3152C250F168bd70Fcb8119,0xba0Dda8762C24dA9487f5FA026a9B64b695A07Ea,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,3837518074073,584351627482290169418,584.3516274822902,1.3965563186186267e-22,0.08160799576554703,0,0.08160799576554703,7160.47027010789,1776902400
vAMM-AERO/AUKI,0.00036370184653026144,0x16f7e8199B46Ff86D33be983Ee6c642d9c14A5ae,0x7a1b8b9a035b9B578714987D4887177daB22c709,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xF9569cFb8FD265e91aa478d86ae8c78b8AF55Df4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,16124027992959,2455259315366105488447,2455.2593153661055,0.0,0,0,0,nan,0
sAMM-USR/USDC,0.00010014051271292,0xd3eE0a3B349237D68517DF30bFB66Be971f46Ad9,0xBbebd633E692C892EAa6DDfbbD1517bEb3F0358A,0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,4439538720015,676023311483180271736,676.0233114831802,1.4325903300308648e-20,9.684644589062474,0,9.684644589062474,69.80362627314783,1776902400
vAMM-MET/cbBTC,0.030387396403078325,0x5aAc53d1b18F1eAf908C223a94916B339B74309F,0x72Ee712cA4Ea8E2D3d91E0846d04EDf31485c435,0x93dc5Cb35627A759848c7A7F0079EA7b49E435a5,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,1347176199634919,205137638975865847445528,205137.63897586585,2.5661443963595715e-21,526.4128027403509,0,526.4128027403509,389.68968442252805,1776902400
vAMM-VIRTUAL/AIXBT,0.0006202991254873791,0xeb3458046d3aA2fdbBbF4FEe58C755744ec42ce2,0xBE208720227e7b8832BC3DE3B75E02C187783BD8,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4F9Fd6Be4a90f2620860d680c0d4d5Fb53d1A825,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,27499961083414,4187482743614877664403,4187.482743614877,1.501852520306733e-21,6.288981512238957,0,6.288981512238957,665.8443398928168,1776902400
vAMM-WETH/HEU,0.0008655883034211175,0xF930E1342fC23c5c7BceaE58cBbc776Eeb4cFb87,0xa936fcE0237cA8F36d66BC2605B0f28584f8036b,0x4200000000000000000000000000000000000006,0xEF22cb48B8483dF6152e1423b19dF5553BbD818b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,38374461095099,5843368037642924168889,5843.368037642924,7.043310827011087e-21,41.156657365740934,0,41.156657365740934,141.97868368452538,1776902400
vAMM-WETH/ANZ,0.01980351281381871,0xE4faa73134C66832c272f067adC401f0963A9D7a,0xED2fE03dE7F663CC1265bCfF93af9f15Ff60AcC1,0x4200000000000000000000000000000000000006,0xeeC468333ccc16D4BF1cEf497A56cf8C0aAe4Ca3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,877968409922235,133688513756431588180996,133688.51375643158,3.57327752855335e-22,47.77061620315524,0,47.77061620315524,2798.5511676862457,1776902400
vAMM-BTCB/MIGGLES,6.70523751311412e-08,0x45b09f8238B10555b0D4A46692e75afbD77faC25,0x432Dcaa35D9cD4d2b421e3815a372Dc135Be1845,0x0c41F1FC9022FEB69aF6dc666aBfE73C9FFDA7ce,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1604026898471997906,8401470243220538976,1.6040268984719979,8.401470243220539,10005497141692536882,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-WETH/CXT,0.002258741930887245,0x923BeBD9FbCAf0F85251a3d5A11BF5BFAa19942F,0x8D4b9bB3d47f27634511fb62e93CEB03e569bC26,0x4200000000000000000000000000000000000006,0xB1E1f3Cc2B6fE4420C1Ac82022b457018Eb628ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,100139004636690,15248196344687794638081,15248.196344687794,1.4672158917029164e-21,22.37239599673225,0,22.37239599673225,681.5629558369595,1776902400
vAMM-WETH/MCADE,0.0008089486393608541,0x2b4A56fC7F4b78b7E27801Df979d350AFDFA26b5,0x3cC1Cf416751439bd4c8232E0B2023BF6CC2c94e,0x4200000000000000000000000000000000000006,0xc48823EC67720a04A9DFD8c7d109b2C3D6622094,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,308835104441599957,301472923181326233602005,0.30883510444159995,301472.92318132624,301473232016430675201962,0,5461007969554576946676,5461.007969554576,0.0,0,0,0,nan,0
vAMM-WETH/AIXCB,0.00019972568473608515,0x19C3c7EEfb070EE00ddE367A9768De1DF52cbE5d,0x8D02e0814526448e6be0Faca8e00925691Cda345,0x4200000000000000000000000000000000000006,0x76C71F1703Fbf19FFdcF3051E1e684Cb9934510f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,8854633190431,1348297658217541222428,1348.297658217541,1.1365518767040494e-20,15.324102338028213,0,15.324102338028213,87.98542508239537,1776902400
vAMM-WETH/SAINT,0.0013072061313314418,0x971342176D5580cCf41d028D8bdf9DA71946fFDb,0x8890a5c5698e2ec7Fd9B496b7c661B14c8D68AeD,0x4200000000000000000000000000000000000006,0x7588880d9c78E81FAde7b7e8DC0781E95995a792,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19112011063720337,46019373291475075617562,0.019112011063720336,46019.37329147507,46019392403486139337899,0,8824618466126390386301,8824.61846612639,0.0,0,0,0,nan,0
vAMM-WETH/SYMM,0.048524896321235876,0x3eB2a8015dE1419a5089dAb37b0056F0fc24f821,0x925bC135a96716D48aD5FE9AB553076146147785,0x4200000000000000000000000000000000000006,0x800822d361335b4d5F352Dac293cA4128b5B605f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2151301461782507,327579320414519338868606,327579.32041451934,2.1444306678812556e-21,702.4711408605956,0,702.4711408605956,466.3242393320283,1776902400
vAMM-cbETH/SPECTRA,0.006155973622386201,0xEf70044C0249a07234E07D673606e09b364dC977,0xeF495e3a8345e2E2683745Fa472640C8D360b55b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x64FCC3A02eeEba05Ef701b7eed066c6ebD5d4E51,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,272918770704066,41557423273225426479831,41557.423273225424,0.0,0,0,0,nan,0
vAMM-cbBTC/DEUS,0.0436773903453813,0x982534133b2B71Ab012404256Be316344Bb9f261,0x0Cf6C003718eBEe0F5C7a6C1445Cc73FE3e8fbEc,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xDE5ed76E7c05eC5e4572CfC88d1ACEA165109E44,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,0,0,0.0,0.0,0,1936417880346217,294855031777949206808379,294855.0317779492,0.0,0,0,0,nan,0
vAMM-USR/USDC,4.840612307250427e-08,0x8E5a94965005FF2eB41B69B9ADf41273f38d872a,0x2d1102727dFB75aDa41272761C132c47fAECfEdC,0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,239846669611403406804,73429996,239.8466696114034,73.429996,239846669611476836800,0,326777512207751551,0.32677751220775153,0.0,0,0,0,nan,0
vAMM-WETH/ODOS,5.723117130891497e-06,0xd085Ef129A79d1fDE3912cD288A0F9558b33A282,0x5e6334757f1ae0054EFd7E6f33f56F5a54799597,0x4200000000000000000000000000000000000006,0xca73ed1815e5915489570014e024b7EbE65dE679,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,22034326595334247,15147978363970990600079,0.022034326595334247,15147.978363970991,15148000398297585934326,0,38635318414264708257,38.6353184142647,0.0,0,0,0,nan,0
vAMM-eBTC/cbBTC,3.502638504242415e-08,0x14048DFa85509B75d3951F318152Ec363999eAC0,0xC8360CBb1b81eDB6dC8107FDF37BDAe0759F3dAc,0x657e8C867D8B37dCC18fA4Caead9C45EB088C642,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,86693,86649,0.00086693,0.00086649,173342,0,236454279733376232,0.2364542797333762,0.0,0,0,0,nan,0
vAMM-VIRTUAL/GAME,2.6697526527792143e-05,0x9f7700b6030471D89c643f30b2315A670Ab13bB4,0x08d745c2193617D1d50c8703907605d7903343d8,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x1C4CcA7C5DB003824208aDDA61Bd749e55F463a3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31795611901679000308,1458699083203434670505,31.795611901679,1458.6990832034346,1490494695105113670813,0,180228259300689054490,180.22825930068905,0.0,0,0,0,nan,0
vAMM-WETH/GEKKO,7.175319810248723e-08,0x1977911144b93b6f949dECFF7D7EA7E081F7F08C,0xd4c7c645D4B4e991D0eF00D652CA32e472033a95,0x4200000000000000000000000000000000000006,0xf7b0dd0B642a6ccc2fc4d8FfE2BfFb0caC8C43C8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,148133523655942366,260521418154823885164195,0.14813352365594237,260521.41815482388,260521566288347541106561,0,484387719581685061,0.4843877195816851,0.0,0,0,0,nan,0
vAMM-AERO/FAI,3.502638504242415e-08,0xfF231D3b278D3C56c5B12e6B79BE9B3D88c0F53b,0x3592697e4C319B3640A0D3b3380A78843557fBd0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xb33Ff54b9F7242EF1593d2C9Bcd8f9df46c77935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,214858612259260033,6873625922368476340,0.21485861225926003,6.873625922368476,7088484534627736373,0,236454279733376232,0.2364542797333762,0.0,0,0,0,nan,0
vAMM-Anon/USDC,0.008626745666696247,0x3667af77FF1481aca513d2C97A32C0ac31ba813D,0x0c41ADAA6489213FE6ab44A4794a8212e84a6eF4,0x79bbF4508B1391af3A0F4B30bb5FC4aa9ab0E07C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,382462972858366,58236981366790530747884,58236.98136679053,2.8193962807558293e-21,164.19312866797577,0,164.19312866797577,354.68586194343635,1776902400
vAMM-WETH/FLOCK,0.03017868156369211,0x4910C78a1C75E36548F1f2f1f4dCb71A4F69fC07,0x35388feDFe7C0d8EA803f2Ae5534F357b0b361ff,0x4200000000000000000000000000000000000006,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3740275188939957,84621043751967532063,0.003740275188939957,84.62104375196753,84624784027156472020,1337874488114558,203728657804758413758801,203728.6578047584,3.2589037250601995e-21,663.9320818214419,0,663.9320818214419,306.8516545334667,1776902400
vAMM-ATH/AERO,6.70523751311412e-08,0xBc91c004F5373e3D048d22579209e865007AC4B5,0x93795d7b30d50179bC409a21C5F2184638697eC3,0x58D75a1c4477914f9a98A8708fEaeD1DbE40b8a3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,39279,21968,3.9279e-14,2.1968e-14,61247,0,452653650864703704,0.45265365086470366,0.0,0,0,0,nan,0
vAMM-WETH/VEIL,0.6465526517189301,0xf207d02BECD4417aAA3383804b6B87b17602c86D,0xd2eBB7D16503BF671142e031A2FDC0cE9ce9253f,0x4200000000000000000000000000000000000006,0x767A739D1A152639e9Ea1D8c1BD55FDC5B217D7f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,150421380021525,1275468860191735376296,0.000150421380021525,1275.4688601917353,1275469010613115397821,28664627292829774,4364713669045058872458695,4364713.669045059,0.0,0,0,0,nan,0
vAMM-1000X/WETH,0.0017959158732983001,0x23dA62CE083687cD72EBCBA36eEc6752fa51B715,0x7d1a8AA63DBA54E39b141098f16Dd9EccB5aDE62,0x352b850b733ab8baB50aED1Dab5D22E3186ce984,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,79618506450591,12123774513645817060725,12123.774513645816,0.0,0,0,0,nan,0
vAMM-WETH/DRV,0.01966082780645902,0xaC4e562d7C6108f971321F14238E24AE2cC398ac,0x9788Bd681f47986d1008939A79f630ecA207351A,0x4200000000000000000000000000000000000006,0x9d0E8f5b25384C7310CB8C6aE32C8fbeb645d083,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,871654148880743,132725283305926270989993,132725.28330592628,0.0,0,0,0,nan,0
vAMM-BNKR/wBLT,0.0017955333347605927,0x17c9A4b6CAD28F5074C81B056C32bAD334329f25,0x378d2D0f69C0c838DF8019f62De8a891655381B9,0x22aF33FE49fD1Fa80c7149773dDe5890D3c76F3b,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,79605233474374,12121192092585398262484,12121.192092585397,5.434516380277474e-22,6.587281697564514,0,6.587281697564514,1840.0901387087958,1776902400
vAMM-USDC/SEND,0.0008963408272917834,0x69bc1d350fE13F499c6AedEd2C5eA9471b2a599A,0x342D92F92b2365e15126b852A56820427Af56900,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEab49138BA2Ea6dd776220fE26b7b8E446638956,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,39730859827298,6050970559941882649885,6050.970559941883,0.0,0,0,0,nan,0
vAMM-WETH/BID,0.03633838714302373,0x74F22A01Da78294f8dF640C98A414FE209e33f60,0x1AEeafdeAB8D8F99853CD5B7a8844cC4ffe0fC70,0x4200000000000000000000000000000000000006,0xa1832f7F4e534aE557f9B5AB76dE54B1873e498B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1615566254353258,245311274576840721806698,245311.27457684072,0.0,0,0,0,nan,0
sAMM-Bold/USDC,2.874008340587574e-06,0xeb754F9750e1d2CD87835592d37eE9f15c217b50,0xc6081F7DA8762D5f76E1897Bf6dcC773aa62Ae7c,0x087C440F251Ff6Cfe62B86DdE1bE558B95b4bb9b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,451998887737778464,401716,0.45199888773777847,0.401716,451998887738180180,0,19401704495004265347,19.401704495004267,0.0,0,0,0,nan,0
vAMM-WETH/VVV,3.4999448275830285,0x01784ef301D79e4B2DF3a21ad9a536d4cF09A5Ce,0x37a70295FCefebBB0a29735A53E2e6786A02F930,0x4200000000000000000000000000000000000006,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,66101067363586065,10331825998030972520,0.06610106736358606,10.331825998030972,10397927065394558585,155173115935327210,23627243642480804364673800,23627243.642480806,2.3144884534599894e-22,5468.498259760777,0,5468.498259760777,4320.609154498367,1776902400
vAMM-AERO/uADA,9.530723034371258e-07,0xa65bC40C8368Ac2f814b13caCC75a47A30a2ac81,0x6a1a65e681FB4a3DE02556c418f580ade8397e18,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xa3A34A0D9A08CCDDB6Ed422Ac0A28a06731335aA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11408842279373097503,13888822364009966904,11.408842279373097,13.888822364009966,25297664643383064407,0,6433950428230047049,6.433950428230046,0.0,0,0,0,nan,0
vAMM-wIRON/USDC,0.0008943277502126917,0x9941dfa4d724fd7a2E5E5d9777560b20de98cE0d,0x9d21b1fc0Ccd64Cff8bDf29F45eb426f97f47680,0x166e70941262AE7cBf9df5c8897A6242c546457d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,0,0,0.0,0.0,0,39641104578322,6037380784970590167599,6037.380784970591,0.0,0,0,0,nan,0
vAMM-Bold/POOL,3.6979602440079636e-06,0x72cCcbd837E15500169323d3cC3FCC266db03700,0x191863cC6560E877B09dD3d7847DFD4CB84d6575,0x087C440F251Ff6Cfe62B86DdE1bE558B95b4bb9b,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9330489210074950973,43513268904410216904,9.330489210074951,43.51326890441022,52843758114485167877,0,24963995711247023403,24.963995711247023,0.0,0,0,0,nan,0
sAMM-USDC/cUSDO,3.999733365700289e-05,0x5feDe9d65714907381A76AA9bF949219dD1c5023,0x78Fff283c03557ca8BBa0A134386b717e04490dc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x83dB73EF5192de4B6a4c92bD0141Ba1a0Dc87c65,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,1772883024119,270011898449329590225,270.0118984493296,1.0234278319683408e-21,0.27633769183565315,0,0.27633769183565315,977.1084670198168,1776902400
vAMM-USDC/SQD,0.01721966998567994,0xa6C7Fbd1b4c71673DFDaDfaa9D17F14833D3245E,0x1EfB3Df7B4cc8C41dA408be577732cb1E8Af1546,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,762040457870291,116245643356537212304990,116245.64335653721,0.0,0,0,0,nan,0
vAMM-WETH/RIZ,7.859600872273317e-05,0x04B27c418aaAD06539210ae9A0298076904Cd70B,0x055Ea0Fde71dDe3A4bb80856f5768016E99DCB3c,0x4200000000000000000000000000000000000006,0x67543CF0304C19CA62AC95ba82FD4F4B40788dc1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,8948193431384974,1246711439086,0.008948193431384975,12467.11439086,8949440142824060,0,530581805971199915743,530.5818059711999,0.0,0,0,0,nan,0
vAMM-WETH/KTA,0.004022408126235016,0xd9eDC75a3a797Ec92Ca370F19051BAbebfb2edEe,0x0e62c181134Ca74837694a7D6d7501C3D4fe6363,0x4200000000000000000000000000000000000006,0xc0634090F2Fe6c6d75e61Be2b949464aBB498973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12613127459106004,109818421605095933851,0.012613127459106003,109.81842160509593,109831034732555039855,178295130679880,27154261426938115597695,27154.26142693812,3.441271212814882e-21,93.4451781537717,0,93.4451781537717,290.59029008702356,1776902400
vAMM-DRB/WETH,7.433135350892667e-06,0xDb6556a14976894a01085c2AbF3c85C86D1C15C8,0x0d3205883Db8C717E79C131046e21aB3C1A3eBAD,0x3ec2156D4c0A9CBdAB4a016633b7BcF6a8d68Ea2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,329515357085,50179219563400902816,50.179219563400906,2.6088909087975558e-20,1.3091210972951308,0,1.3091210972951308,38.330464360462756,1776902400
vAMM-USDC/AITECH,0.007271120887726,0x95b9662f58d638b65Ac957ACb1365697c34c832b,0x018F92c3FeF19f88a03D4d9E700Afe9FAd496D60,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xD71552d9e08E5351AdB52163B3bbbC4d7DE53Ce1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,290397979291999,49085500838272292936983,49085.500838272295,0.0,0,0,0,nan,0
vAMM-BNKR/USDC,1.3497904859840796e-05,0xbd583f38ea4A388E938E7cC5Aa993CCCb91A704e,0xa8d13F77c9598cF68237d6e547ef84242592252B,0x22aF33FE49fD1Fa80c7149773dDe5890D3c76F3b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,182366473497380432309627,92182474,182366.47349738044,92.182474,182366473497380524492101,0,91120946899817542198,91.12094689981754,0.0,0,0,0,nan,0
vAMM-VIRTUAL/cbETH,1.402005632226362e-10,0x1e9282580BC3713a9B258c17BE4cA3F320AB70af,0x004c4149aFDA0aCaC8781b13f84E62f373b61B24,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2870085939125,1246133066,2.870085939125e-06,1.246133066e-09,2871332072191,0,946458595566440,0.00094645859556644,0.0,0,0,0,nan,0
vAMM-STPT/USDC,8.593805351319228e-05,0x3B85f7EaBBD2548CC5AfFb7BdF4bd2ca063404ad,0x12Cfd0322fF97062A06d36E70e24F1691a7b6517,0x4489d0a0345eCB216A3994De780d453c7fA6312C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,50426152715321353881357,2957153923,50426.152715321354,2957.153923,50426152715324311035280,0,580146096165448435702,580.1460961654484,0.0,0,0,0,nan,0
vAMM-WETH/OVER,0.05391716703240275,0xB452f81D9322936C2c8Ac6445f6892cB957aFB4c,0x07005714c9b5DEac0449B1f4054d8000b210C97C,0x4200000000000000000000000000000000000006,0x7750C092e284e2c7366f50C8306F43c7EB2e82a2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,117384873735284,0,0.000117384873735284,0.0,117384873735284,2389935382727068,363981178202356321031219,363981.17820235627,7.891843175308877e-22,287.24823771371496,0,287.24823771371496,1267.1311096610345,1776902400
