name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-TYBG/WETH,0.0009301519793138425,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,31631672745860,4733332469955765928624,4733.332469955766,9.987170363423698e-22,4.727259776417332,0,4.727259776417332,1001.2846117678424,1781136000
CL-tBTC/T,0.07839138612943161,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2665890667987716,398915985326395690002050,398915.9853263957,1.7961565302636283e-22,71.65155520705554,0,71.65155520705554,5567.44350033472,1781136000
CL-USD+/wstETH,8.77536613753025e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42918041,17723005884936444,42.918041,0.017723005884936444,17723005927854485,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.009637446140740155,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3216839808469861911085,6332098,3216.839808469862,6.332098,3216839808469868243183,327744909209958,49042777696464534043744,49042.77769646453,9.259590430639036e-22,45.41160350501405,0,45.41160350501405,1079.961373551796,1781136000
CL-PRE/AERO,1.872810504831781e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10845731590376417383354,59872386657759655395,10845.731590376417,59.872386657759655,10905603977034177038749,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0009201400906900251,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37175303578037741,1514298876490100706671,0.03717530357803774,1514.2988764901006,1514336051793678744412,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,4.366779188065036e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.0063950321330285675,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,217478696661566,32542868170859696871897,32542.868170859696,3.1859029680764967e-21,103.67842029526406,0,103.67842029526406,313.882754754378,1781136000
CL-WETH/ZRO,0.0023008500080808755,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,270573159308868466,336301089279281658420,0.27057315930886844,336.30108927928165,336571662438590526886,0,11708503872432836415084,11708.503872432837,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.0034285525660174535,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,58635890164929623,169108,0.05863589016492962,0.169108,58635890165098731,116596309132233,17447126433738330098813,17447.12643373833,0.0,0,0,0,nan,0
CL-WETH/RDNT,0.00026832902544099364,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,9123132180769,1365465555089574109738,1365.465555089574,0.0,0,0,0,nan,0
CL-WETH/PRIME,4.9108323382906905e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361981496206798,8141125681473876625,0.012361981496206797,8.141125681473877,8153487662970083423,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/BOOMER,0.0001387970050700255,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/APX,7.924568241722867e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,382708122057243,29151091729797900043659,0.000382708122057243,29151.0917297979,29151092112506022100902,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-USDz/WETH,0.008099673775910783,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,21172861798230555,6083857189063,0.021172861798230556,6.083857189063e-06,21178945655419618,275387257704611,41217402889202427462235,41217.40288920243,0.0,0,0,0,nan,0
CL-EXTRA/WETH,0.008249838187336973,0x5A1401c002f67ca00557E7179D34C3FE6d753b28,0x283a6fFdd95F1145988e324F01663fF95247CcE0,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3300714815643283650,1,3.3007148156432837,1e-18,3300714815643283651,280492817090283,41981555522581447224345,41981.555522581446,0.0,0,0,0,nan,0
CL-WETH/MIGGLES,0.004928517414165803,0x326841EFD63340767e02ec88E583f18a82AF4A48,0xAfabcBbab5e4261B1d655c906738176191819164,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,145113295046185,123995641370149389025,0.000145113295046185,123.99564137014939,123995786483444435210,167568587672399,25080107363123953858553,25080.107363123952,0.0,0,0,0,nan,0
CL-USDC/USDT,0.11260057712782502,0xa41Bc0AFfbA7Fd420d186b84899d7ab2aC57fcD1,0xBd85D45f1636fCEB2359d9Dcf839f12b3cF5AF3F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,7895252,7379844,7.895252,7.379844,15275096,3828396674865171,572998799882208680211480,572998.7998822087,0.0,0,0,0,nan,0
CL-WETH/USDT,0.466606881082378,0x9785eF59E2b499fB741674ecf6fAF912Df7b3C1b,0x2c0CbF25Bb64687d11ea2E4a3dc893D56Ca39c10,0x4200000000000000000000000000000000000006,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,20348833239856339,35713681,0.02034883323985634,35.713681,20348833275570020,15951563487527052,2374456594245232511917985,2374456.5942452326,0.0,0,0,0,nan,0
CL-BITCOIN/WETH,0.00369974203720518,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,4528603665,41509069460618,45.28603665,4.1509069460618e-05,41513598064283,125796715634636,18827148148501454216672,18827.148148501456,1.4412039842695396e-20,271.33760924053183,0,271.33760924053183,69.38643043696833,1781136000
CL-WETH/PEPE,0.0022139834883531397,0x3333E1d9174720D6eC2cF815e65B82915a9eaE1e,0x399fFB6b1263a12Ed23c27BA07043f07D74c19DA,0x4200000000000000000000000000000000000006,0xB4fDe59a779991bfB6a52253B51947828b982be3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9682069061997594,7001465791035541009375906,0.009682069061997594,7001465.791035541,7001465800717610071373500,0,11266459854333068139299,11266.459854333069,0.0,0,0,0,nan,0
CL-USD+/USDT,1.2024351166008248e-07,0xE9C137071861fbA0359eEcCB5865C2588D1Be2BE,0x9cc802bf83AED8e8C1B19d051Dd2D85e1f931973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,15741118,15773229,15.741118,15.773229,31514347,0,611891960346122493,0.6118919603461225,0.0,0,0,0,nan,0
CL-BRETT/USD+,0.0008342935829220175,0xFAD14c545E464e04c737d00643296144eb20c7F8,0x5E3F10AcAa0CE7315Fd9c29839569Ad827a6500a,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,19937338505633063655,72786,19.937338505633065,0.072786,19937338505633136441,28367218998307,4245530830815004396632,4245.530830815004,2.3501032463675516e-21,9.97743578805187,0,9.97743578805187,425.513220130075,1781136000
CL-EURC/USDC,0.5876012200888742,0xE846373C1a92B167b4E9cd5d8E4d6B1Db9E90EC7,0x1f6c9d116CE22b51b0BC666f86B038a6c19900B8,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,8608988,16354066,8.608988,16.354066,24963054,19979312840398074,2990169344674210521001685,2990169.3446742105,7.973357905216901e-22,2384.1690382295355,0,2384.1690382295355,1254.176736937531,1781136000
CL-WETH/superOETHb,0.016724918115289023,0x6446021F4E396dA3df4235C62537431372195D38,0xdD234DBe2efF53BED9E8fC0e427ebcd74ed4F429,0x4200000000000000000000000000000000000006,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19243605384709,25992788199967,1.9243605384709e-05,2.5992788199967e-05,45236393584676,568777359256488,85109315179705696048620,85109.31517970569,1.103381212030959e-21,93.90801933810857,0,93.90801933810857,906.3050821386848,1781136000
CL-USDC/USDC+,1.0417315769854503e-06,0x8dd9751961621Fcfc394d90969E5ae0c5BAbE147,0xd030DF11Fa453A222782F6458cC71954A48EA104,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,18780968,17235613,18.780968,17.235613,36016581,0,5301135736937172554,5.301135736937173,0.0,0,0,0,nan,0
CL-WETH/uSOL,0.271171752982042,0x0225Ba893D5f8Ecd6d2022f9dEC59b34F61098A1,0xcB1137E326B8c48A5B8B29a5Ccc19B6e8b9782D2,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26492479153659322,576716404284241127,0.02649247915365932,0.5767164042842411,603208883437900449,9221949698222102,1379931550832772417542957,1379931.5508327724,2.8390024105067317e-21,3917.6289991485337,0,3917.6289991485337,352.23640399146774,1781136000
CL-USDC/cbBTC,8.307291675112273,0x4e962BB3889Bf030368F56810A9c96B83CB3E778,0x6399ed6725cC163D019aA64FF55b22149D7179A8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,202587799,284622,202.587799,0.00284622,202872421,282805103601821356,42273923291770784244899759,42273923.29177078,1.672937411223328e-21,70721.62779398856,0,70721.62779398856,597.7509937259125,1781136000
CL-IBTC/WETH,9.809348429724007e-11,0x9f093177c5087DD280bd61a1Afab564814807014,0xC5104cbB08A30b6cB3F52E38dA8878acDE1809cF,0x12418783e860997eb99e8aCf682DF952F721cF62,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,865,64192685218985,8.65e-06,6.4192685218985e-05,64192685219850,0,499175494587170,0.00049917549458717,0.0,0,0,0,nan,0
CL-tBTC/cbBTC,0.008543850946784537,0x138aceE5573fA09e7F215965ff60898cc33c6330,0xB57eC27f68Bd356e300D57079B6cdbe57d50830d,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,3314801814862,657,3.314801814862e-06,6.57e-06,3314801815519,290608490134653,43477719775116877670820,43477.71977511688,3.15127142111722e-21,137.01009578266883,0,137.01009578266883,317.332233998895,1781136000
CL-USD+/cbBTC,5.932040846347683e-07,0xe05ce080119b33dd30482A6eC9b8911508AE226e,0x1e6490C37841024B9eE55F505cCB24cefa7FCE9c,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,5770238,6215,5.770238,6.215e-05,5776453,0,3018681051652900195,3.0186810516529006,0.0,0,0,0,nan,0
CL-WETH/uBTC,1.8297539731320648e-08,0xDdF56Af090c09bB0F993E00D7c676076CC59C72e,0xe5FfE849A481028a8F772b7113bAb7bFae6f2A82,0x4200000000000000000000000000000000000006,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35199927999007603,872200606608653,0.035199927999007605,0.000872200606608653,36072128605616256,0,93112029922739330,0.09311202992273933,0.0,0,0,0,nan,0
CL-WETH/EURC,0.01728947685939999,0x5d4e504EB4c526995E0cC7A6E327FDa75D8B52b5,0xb0C500d53720ff63F000de6D26f7Fe5c66571e3d,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,209455857671628283,363702221,0.20945585767162828,363.702221,209455858035330504,0,87982226590020771156463,87982.22659002077,0.0,0,0,0,nan,0
CL-xPufETH/WETH,0.00010663433815287385,0xCDf927C0F7b81b146C0C9e9323eb5A28D1BFA183,0x7d90e903936dad918fac797913925C7598d233f8,0x23dA5F2d509cb43A59d43C108a43eDf34510eff1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2179131555703314,9669798798717688,0.002179131555703314,0.009669798798717688,11848930354421002,9578,542637962845142579588,542.6379628451426,0.0,0,0,0,nan,1781136000
CL-WETH/SPX,0.02149630615425759,0x4BA1e3E9280facbAcaFA7baF4aE0b78Bea60beCa,0x9D312ED8646cE9a4eC2A44279C07CFCcfefAB012,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1084288786313888,138017170,0.001084288786313888,1.3801717,1084288924331058,731065863531762,109389826788430912299254,109389.82678843092,0.0,0,0,0,nan,0
CL-WETH/uSUI,0.006608962450177849,0x5C45b0F48c326f79b56709d8F63CE2beE7697106,0xeD5355807FB4e7A04A7Ff8Bbc20cf65d425cB868,0x4200000000000000000000000000000000000006,0xb0505e5a99abd03d94a1169e638B78EDfEd26ea4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1039879468889893,972372947729773661,0.001039879468889893,0.9723729477297737,973412827198663554,224763585241890,33631511036746642054267,33631.51103674664,0.0,0,0,0,nan,0
CL-WETH/mooBIFI,0.011666424722499761,0xb378137c90444BbceCD44a1f766851fbf53D2a9E,0x6E415053AAcDDDc8b678a806a5279A8DCDD4f6f1,0x4200000000000000000000000000000000000006,0xc55E93C62874D8100dBd2DfE307EDc1036ad5434,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,334025197925771,1e-18,0.000334025197925771,334025197925772,396762935399408,59367789539122906118909,59367.78953912291,0.0,0,0,0,nan,0
CL-WETH/OVN,3.941916911046371e-08,0x1DA71Ce5Ebf772f9fdD44E29Bec53C7185E188BA,0x7a8464B293e1A035A2546Dd38fb9cF8BE4c5AB44,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,373996278005178477,733577740362594243499,0.3739962780051785,733.5777403625942,733951736640599421976,0,200595211577010362,0.20059521157701038,0.0,0,0,0,nan,0
CL-Mog/USD+,0.0009184229214055826,0x08361c463C8EC4fC1c7AddfADB006f5Ca7951fc1,0xDE199C94Fc91fA302ceae3A34c85c386966fDce5,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,62166606508697261157577593,31060670,62166606.508697264,31.06067,62166606508697261188638263,0,4673645954339132262636,4673.645954339132,0.0,0,0,0,nan,0
CL-WIF/USD+,5.421287457891259e-06,0x090d9C28E1Edca0e693a9e553B256E07Ca2af021,0xF36283a09895eDff51E9451cd70c64e53B5dc2Bb,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1612328196336362748,554465,1.6123281963363627,0.554465,1612328196336917213,0,27587702358414755267,27.587702358414752,0.0,0,0,0,nan,0
CL-KEYCAT/USD+,2.1264635407641866e-12,0x5D7411A51442D287d742FfefC02658D2c9865F29,0x13DBd71e42055a440337F0c3794d82cD82703e74,0x9a26F5433671751C3276a065f57e5a02D2817973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1887650763617552605152,4588939,1887.6507636175527,4.588939,1887650763617557194091,0,10821090690041,1.0821090690041e-05,0.0,0,0,0,nan,0
CL-MIGGLES/USD+,9.819817959053448e-07,0xaeA775CB2879F54E197eC085f9bB08E4B59f1d9E,0x871f78b2C1324fbdEFC9A6Ac9Ac409C9202dEd4F,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1159333912534943186709,29643993,1159.3339125349432,29.643993,1159333912534972830702,0,4997082651904938879,4.997082651904939,0.0,0,0,0,nan,0
CL-USDz/BRETT,6.18793868056822e-06,0xaf61a867867A95836A08A025220F8E6879F8bAdb,0x3E3E749FD28c2Ee7C6Dd05fa2D70b1b37dba5607,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1160289361562688300135,22186143780413051719423,1160.2893615626883,22186.14378041305,23346433141975740019558,0,31489016558815711239,31.48901655881571,0.0,0,0,0,nan,0
CL-USDz/DEGEN,0.0009185842933572617,0x24Ee0b4DcCE323A03fba842190CeaA451Ff7cA5B,0x9918C85E4e5937DA606d65C9935Ea3ffe4DE06A4,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3079626330211662394,1960343238325287483559,3.079626330211662,1960.3432383252875,1963422864655499145953,0,4674467139603056836599,4674.467139603057,0.0,0,0,0,nan,0
CL-WETH/DOG,1.1350898353854927e-05,0x6bFdf73DC419f2d9393AF8e68459491395Ea88a2,0x85b720eFdAC1BbE7671003AB8E349945B915A611,0x4200000000000000000000000000000000000006,0x9E53e88dCff56d3062510A745952DEC4cEFDff9E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,336058684531392,5070746509000167468829,0.000336058684531392,5070.746509000168,5070746845058852000221,0,57762147408537370814,57.76214740853737,0.0,0,0,0,nan,0
CL-WETH/uNEAR,0.004876836364917083,0x864cc817099761c7b7F8228822f2BDe0B74A6588,0xB95276137089404eD801c65d5Fba51BDf2c084DF,0x4200000000000000000000000000000000000006,0x5ed25E305E08F58AFD7995EaC72563E6BE65A617,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,270457944619080,451912308546607074,0.00027045794461908,0.4519123085466071,452182766491226154,177917862293300,24817114224442679046153,24817.11422444268,5.28974000870556e-21,131.2760820136503,0,131.2760820136503,189.04520795998587,1781136000
CL-BOTTO/WETH,2.804333815825358e-05,0x6641fFD33CF3eF95c75f2afC75A4791Cd2C1B448,0xa3E705674531E59718D97c5fDA03e41263F14351,0x24914CB6BD01E6a0CF2a9c0478e33c25926e6a0c,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,272443836111487710316,11875237436221687,272.4438361114877,0.011875237436221688,272455711348923932003,0,142706187830003981871,142.70618783000398,0.0,0,0,0,nan,0
CL-WETH/CHAD,0.00010311940582117991,0x36104bB6Ce1EdF37076f1CF6FBaBbCDF67DDff1B,0x3c63fa8945D6b2AA673a5E1B8ab70022c1796d6c,0x4200000000000000000000000000000000000006,0xecaF81Eb42cd30014EB44130b89Bcd6d4Ad98B92,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8973478051414590,610615231668566293305681,0.00897347805141459,610615.2316685662,610615240642044344720271,0,524751269374278428145,524.7512693742784,0.0,0,0,0,nan,0
CL-USDz/KEYCAT,5.729654030233722e-05,0x2C206C7dE24787f85B5c52d2ea339aDC6D5af40F,0xE7CfAea003D352B7c94a255566Da36b2DcE39B88,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1948618459197,291569099094154741061,291.56909909415475,1.6129692536055098e-21,0.4702919921403297,0,0.4702919921403297,619.974619953031,1781136000
CL-WETH/uAPT,0.00010091009078534892,0xa88C07bD10813CF9B4111DeAb984c4026F2C83bf,0x27149E8aEf0331487B97D2D80ef88D7EAB9E026E,0x4200000000000000000000000000000000000006,0x9c0e042d65a2e1fF31aC83f404E5Cb79F452c337,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,3852288257752,1e-18,3.852288257752e-06,3852288257753,3431887241115,513508566216054165142,513.5085662160542,3.991138688830271e-23,0.02049483905670655,0,0.02049483905670655,25055.506159147815,1781136000
CL-WETH/Neiro,0.0004902698993119321,0xa4513D1f6BDa04Bd733462b58D1790514DdCf5de,0xC36EBCd3B47b3b6C0fBC23e9778B634DFF0517a6,0x4200000000000000000000000000000000000006,0x5Ca35eBC4f25B042d2cAE75914c7e882E631fA9A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,1,64421249651,1e-18,64.421249651,64421249652,16674756628919,2494872327387818362420,2494.872327387818,5.508265943157169e-22,1.3742420273475582,0,1.3742420273475582,1815.4533755623836,1781136000
CL-SolvBTC/cbBTC,5.227273920413911e-05,0x83eE4a0d418aA520A7BC1A3782bDb445F31b8e29,0x2d3825c93f79E97548FE7b7779ADfE6C3b962afb,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1,1,1e-18,1e-08,2,1777762217204,266004114672746357465,266.00411467274637,0.0,0,0,0,nan,0
CL-SolvBTC/xSolvBTC,2.7824134251899094e-05,0x0c0E3d9b455B1097D4B4B2fd0B34E51d31AD2d1A,0x04917fBA393848554F344c2877A17e9E0650622A,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xC26C9099BD3789107888c35bb41178079B282561,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3225068442707,3344217670924,3.225068442707e-06,3.344217670924e-06,6569286113631,0,141590708864669502603,141.5907088646695,0.0,0,0,0,nan,0
CL-jEUR/USDC,3.1879867070385696e-05,0xf11fD84609D5d55f5A2787eF5c8774C17a609B25,0x8f28db1048a89e878FdC18aBbf5D7b5bF242d280,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,42199271043806597,43383,0.042199271043806594,0.043383,42199271043849980,0,162229413362583118563,162.2294133625831,0.0,0,0,0,nan,0
CL-VIRTUAL/WETH,0.34264798927065865,0xC200F21EfE67c7F41B81A854c26F9cdA80593065,0xBDA319Bc7Cc8F0829df39eC0FFF5D1E061FFadf7,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16393560388041434715,7462585244536881,16.393560388041436,0.007462585244536881,16401022973285971596,11649267755652912,1743657906932894249568156,1743657.9069328941,0.0,0,0,0,nan,0
