name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-FLOCK/AERO,0.001793644285630955,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,103183722127823,13251677889507749349954,13251.67788950775,1.1231733837456368e-21,14.883931895465656,0,14.883931895465656,890.3344883985146,1775088000
vAMM-WETH/LCAP,0.02383496951825754,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1371011800512384,176095863094212163064334,176095.86309421217,1.9961921226496444e-22,35.152117473985655,0,35.152117473985655,5009.537852862833,1775088000
vAMM-SIRE/USDC,0.0018501035095639439,0xeF6F90aCDa6e8102093F3F4e28D952B0276E4ABB,0xD29D5597c1225B874a9d9EBEE693f88892942118,0x7Ce02e86354EA0Cc3b302AeAdC0Ab56bC7EB44b8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,28718144764109482715824,2639561386,28718.144764109482,2639.561386,28718144764112122277210,0,13668805998712728512383,13668.805998712727,0.0,0,0,0,nan,0
vAMM-LCAP/USDC,0.0112163691020663,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,124239206139696178,393640,0.12423920613969618,0.39364,124239206140089818,645231518720421,82867997640972557087457,82867.99764097256,0.0,0,0,0,nan,0
vAMM-AERO/MAI,0.0004117816209626743,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,23686361097613,3042296315680664559344,3042.2963156806645,3.379825511048008e-22,1.0282430699904872,0,1.0282430699904872,2958.732623122673,1775088000
vAMM-SYND/WETH,0.20893141553662672,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1129304090472966088739,19026596729699422,1129.304090472966,0.019026596729699422,1129323117069695788161,13407492080895785,1543612544510921526168681,1543612.5445109215,1.094539448783399e-21,1689.5448236041238,0,1689.5448236041238,913.6262755184555,1775088000
vAMM-kVCM/WETH,0.00012411872697552814,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,7139389103327,917005341087943989536,917.005341087944,4.702814627367361e-22,0.43125061314423796,0,0.43125061314423796,2126.3861734643806,1775088000
vAMM-LCAP/eUSD,0.04142684036831421,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2382958924460226,306066899071820183846003,306066.8990718202,0.0,0,0,0,nan,0
vAMM-kVCM/USDC,0.0038559389462925614,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,221801256563630,28488179784155023965602,28488.17978415502,0.0,0,0,0,nan,0
vAMM-WETH/EDEL,0.031143569360438213,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9010537105236328,2795028632272758219506,0.009010537105236327,2795.0286322727584,2795037642809863455834,1869292916411622,230092751835067429761767,230092.75183506744,0.0,0,0,0,nan,0
vAMM-PHNM/USDC,0.07869066755356736,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,57341934892772976924,35238547,57.341934892772976,35.238547,57341934892808215471,740550653150954,581376913853011292414763,581376.9138530113,0.0,0,0,0,nan,0
vAMM-SOL/fBOMB,0.005490468942457376,0xB8fA852a85Af20284906a898595f59BdD8C66cbE,0x96f03A43be421aeb8768d7eaA7E4bEd1B4782E39,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,0,0,0.0,0.0,0,357701544482549,40564300553159659558701,40564.30055315966,0.0,0,0,0,nan,0
CL-USDC/USDbC,0.011316125770885914,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,52844,41609,0.052844,0.041609,94453,650936997793542,83605012919374204586381,83605.0129193742,5.113445534806335e-22,42.750968,0,42.750968,1955.628534993037,1775088000
CL-WETH/USDC,13.620383616453083,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2311859570862060117,3675735435,2.31185957086206,3675.735435,2311859574537795552,783315192512827403,100629170378268433547700141,100629170.37826844,1.543517659645011e-21,155322.90155428398,0,155322.90155428398,647.8707864152244,1775088000
CL-cbETH/WETH,0.055118053877129,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1479449162920814,12149666923567676,0.001479449162920814,0.012149666923567675,13629116086488490,3160559260211289,407219369931708768544752,407219.3699317088,2.5544883554664977e-21,1040.2371386109542,0,1040.2371386109542,391.46782480336697,1775088000
CL-WETH/wstETH,0.36505812320198766,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28926913222585246,192314924729988,0.028926913222585247,0.000192314924729988,29119228147315234,20999440839080623,2697097021062472881536270,2697097.021062473,7.066630806103915e-22,1905.9388896091168,0,1905.9388896091168,1415.1015207080497,1775088000
CL-WETH/DEGEN,0.011830079101296822,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,496272273510189,270265835822415154426,0.000496272273510189,270.26583582241517,270266332094688664615,680508199708988,87402167148563674990944,87402.16714856368,1.2743549793240416e-21,111.38138690948429,0,111.38138690948429,784.7107095155164,1775088000
CL-ezETH/WETH,0.0007679347649371303,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34752093034869629,81271954009602688,0.034752093034869626,0.08127195400960269,116024047044472317,6562014377988,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,1775088000
CL-WETH/BRETT,0.17262836540304163,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7605101959737592,3247896724812737690827,0.007605101959737592,3247.896724812738,3247904329914697428419,9920816179463496,1275400875881379538176836,1275400.8758813795,3.1588814840707815e-21,4028.840211589347,0,4028.840211589347,316.5677487562217,1775088000
CL-AERO/wstETH,0.06648276887397436,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15240640006030202170,1,15.240640006030203,1e-18,15240640006030202171,3824315097883427,491183366388941208550808,491183.36638894124,0.0,0,0,0,nan,0
CL-WETH/TOSHI,0.08265076999877886,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2985540225826366,36247565060377504904870,0.002985540225826366,36247.56506037751,36247568045917730731236,4748159185934121,610634667151031775318357,610634.6671510317,0.0,0,0,0,nan,0
CL-weETH/WETH,0.06251251614956536,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15426451422291,17774446061658,1.5426451422291e-05,1.7774446061658e-05,33200897483949,3595977812103165,461850621504522361621174,461850.62150452234,0.0,0,0,0,nan,0
CL-USDC/axlUSDC,0.007326275196878423,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,2087238,552393,2.087238,0.552393,2639631,421437572442357,54127476566386642625493,54127.47656638664,0.0,0,0,0,nan,0
CL-WETH/NORMILIO,9.753684861006129e-06,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153588212599981,0.009060568056509007,26944.435153588212,26944444214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.033630363465185734,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3690426460559100,5939546,0.0036904264605591,5.939546,3690426466498646,1915249864584220,248465510981147752399889,248465.51098114776,0.0,0,0,0,nan,0
CL-USDC/USD+,0.010096663821041765,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,59154,206280,0.059154,0.20628,265434,580802611762876,74595469005174340199920,74595.46900517434,0.0,0,0,0,nan,0
CL-WETH/PRIME,0.00653291344005218,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2379043369766231,9840512178852964326,0.002379043369766231,9.840512178852965,9842891222222730557,375803860540806,48266016445481442143512,48266.016445481444,0.0,0,0,0,nan,0
CL-wBLT/USDC,0.015066264778875007,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,14276408764940993586,234204,14.276408764940994,0.234204,14276408764941227790,866682303353155,111311528962084456601996,111311.52896208447,0.0,0,0,0,nan,0
CL-WETH/doginme,0.015480097548946796,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1309777999914068,22901787613617917436098,0.001309777999914068,22901.78761361792,22901788923395917350166,890487907703858,114368979434871447056629,114368.97943487145,0.0,0,0,0,nan,0
CL-HIGHER/WETH,0.0003123680473140208,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,491565510994469836744,108968244898689,491.56551099446983,0.000108968244898689,491565619962714735433,0,2307815869144751976577,2307.815869144752,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.002935932149894431,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,288494578339737,1055448254553405594681,0.000288494578339737,1055.4482545534056,1055448543047983934418,168888937067179,21691049595246202278933,21691.049595246204,0.0,0,0,0,nan,0
CL-WETH/ROOST,9.240574603352104e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.00039890998406501884,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.12644484645411816,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1317043595998,1630271601946422,1.317043595998e-06,0.001630271601946422,1631588645542420,7273777128556789,934191015142563539752370,934191.0151425635,4.326661349120264e-24,4.041928157912753,0,4.041928157912753,231125.09145263452,1775088000
CL-tBTC/USDC,0.11115475627675422,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1085932560317752,21234999,0.001085932560317752,21.234999,1085932581552751,6397961685868126,821225834947607904614842,821225.834947608,1.6121109097160922e-21,1323.9071278597457,0,1323.9071278597457,620.3047159925922,1775088000
CL-tBTC/SATS,4.245454993023879e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.028575983034002755,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,13103623476722903,1e-18,0.013103623476722902,13103623476722904,1643858174678728,211123089219127820848907,211123.0892191278,1.9520558347648775e-21,412.1240581637843,0,412.1240581637843,512.2804287616335,1775088000
CL-PSTAKE/USDC,0.00012963639902349163,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649201992599900057100,21880305,649.2019925999001,21.880305,649201992599921937405,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.00033182444235096693,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3708317865278732,65470217707190164712,0.003708317865278732,65.47021770719016,65473926025055443444,0,2451562252965739108077,2451.5622529657394,0.0,0,0,0,nan,0
CL-WETH/SKI,0.0053832913236747625,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,9427905060274,9830993313,9.427905060274e-06,9.830993313,9437736053587,309678496049283,39772458328673084252080,39772.458328673085,3.096741208368671e-22,12.31650106645277,0,12.31650106645277,3229.2010623864467,1775088000
CL-WETH/weirdo,2.892106075009807e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365489924593650,0.025679847505954013,3654899.2459365,26045337430547665,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,5.1904807818849577e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5288355770811254870,5291829,5.288355770811255,5.291829,5288355770816546699,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.0008242106515069337,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,327156652530951683,171854,0.32715665253095166,0.171854,327156652531123537,47414035641799,6089375777778083043575,6089.375777778083,0.0,0,0,0,nan,0
CL-WETH/RSC,0.036935650091997285,0x6cCa90E732942D73c276F73b805cA2948f6B3018,0xe3d65bd2dF47B6B39d9f58ee7368259412326A19,0x4200000000000000000000000000000000000006,0xFbB75A59193A3525a8825BeBe7D4b56899E2f7e1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6609948663992673,254298728721507041341,0.006609948663992673,254.29872872150705,254305338670171034014,2124782331692866,272885399618986840907334,272885.3996189868,0.0,0,0,0,nan,0
CL-WETH/TN100x,2.6402424482733574e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
CL-TYBG/WETH,0.0006406671523045133,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,36855402363894,4733332469955765928624,4733.332469955766,0.0,0,0,0,nan,0
CL-USD+/sFRAX,0.00011168376226136169,0x8e62bE92c6Fb091428d0d6cBa0C0e32529B27e51,0x472b62c9A91E39C2F473BC49bF15Bd0195040E43,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,825134200149002290933,825.1342001490023,0.0,0,0,0,nan,0
CL-TKN/USD+,2.6572244577298353e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,0.8203433912864164,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,503558480317806191729,1e-06,503.5584803178062,503558480317806191730,47201561800905571,6060803954943559856328249,6060803.95494356,9.804066943860744e-22,5942.052770788262,0,5942.052770788262,1019.9848753850001,1775088000
CL-WETH/OKAYEG,2.289807572421099e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-hyUSD/eUSD,1.4365769357526846e-07,0x919e084BdC0B4b58513C6d9f2b0a3F40dABC9D6d,0x76de16EDd3e7C15ac6cE2CaD5d9bF082A6f36e94,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299989694998007,475347870263836,0.000299989694998007,0.000475347870263836,775337565261843,0,1061361774382925152,1.0613617743829251,0.0,0,0,0,nan,0
CL-USDC/eUSD,0.12646440875978324,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,31,183547103411530389,3.1e-05,0.18354710341153038,183547103411530420,7275078065332017,934335544007916824430671,934335.5440079168,3.281653472455729e-23,30.661654824323932,0,30.661654824323932,30472.443492081424,1775088000
CL-USDC/XPRT,7.856222012053589e-09,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24745588,139934646,24.745588,139.934646,164680234,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/T,0.05373388876903324,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,65456366794626,607966463398091592045,6.5456366794626e-05,607.9664633980916,607966528854458386671,3091158547771139,396992977605580244174747,396992.97760558024,3.951430053626597e-23,15.686899827894003,0,15.686899827894003,25307.29347169404,1775088000
CL-USD+/wstETH,6.0442690644041655e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42917003,17722726341547034,42.917003,0.017722726341547035,17722726384464037,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
