name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-VVV/DIEM,0.0003480085439314894,0xbB345D35450BF9Ee76F3D2cE214E8e7AC5e1071d,0x193446fb206192686CD790eA6Ab393e45b27364E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,197489793879695,7439676693288616,0.000197489793879695,0.007439676693288616,7637166487168311,21964572099585,3274949893377529824735,3274.94989337753,7.125492960738712e-22,2.3335632412033585,0,2.3335632412033585,1403.4116734238248,1768435200
vAMM-WETH/LCAP,0.018428988053755438,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1163092266401148,173426812399133843489824,173426.81239913387,5.74648363392336e-23,9.965943391351196,0,9.965943391351196,17401.94636763037,1768435200
vAMM-SIRE/USDC,0.921684762740177,0xeF6F90aCDa6e8102093F3F4e28D952B0276E4ABB,0xD29D5597c1225B874a9d9EBEE693f88892942118,0x7Ce02e86354EA0Cc3b302AeAdC0Ab56bC7EB44b8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,171259091916940827622,6696391,171.25909191694083,6.696391,171259091916947524013,58426654986868154,8673555486206301887710190,8673555.486206302,2.2150157429381295e-22,1921.2061949194342,0,1921.2061949194342,4514.640598777597,1768435200
vAMM-LCAP/USDC,0.008672397589187383,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,547383971944720,81611983542645587616049,81611.98354264558,6.438983139965365e-22,52.54981860502257,0,52.54981860502257,1553.0402522616,1768435200
vAMM-AERO/MAI,0.000404410149723204,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,25523348588110,3805719715253686975844,3805.7197152536874,1.416912434587863e-21,5.39237158709913,0,5.39237158709913,705.759915425451,1768435200
vAMM-SYND/WETH,0.6445537719305761,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1185789211430207885932,16528227618691570,1185.7892114302078,0.01652822761869157,1185805739657826577502,40654500598373082,6065601961415299833460023,6065601.961415299,3.2993315300080342e-22,2001.2431799776073,0,2001.2431799776073,3030.916993047876,1768435200
vAMM-WETH/PHI,0.0002505940925876662,0x99ba9f844FCDC60Fc9e52af59f165cD91F86360E,0xB27773092F3D548044d6d8527d468072426603Cc,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,15815366216374,2358226862851332283501,2358.226862851332,1.3789374426636277e-23,0.032518473194808856,0,0.032518473194808856,72519.60597054698,1768435200
vAMM-kVCM/WETH,9.616478349120474e-05,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6069022354112,904962975573363442478,904.9629755733633,1.2995276717611924e-21,1.1760244286769337,0,1.1760244286769337,769.5103549774698,1768435200
vAMM-WFRAX/frxUSD,4.336192296122446e-06,0x034bD5954CA1bB66041A82DD955C4e5690c3be13,0x91e21A99a64b6CbAe0bdf0fA54e497d0751e5b77,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,273663550643,40805930617169879777,40.80593061716988,9.150196022389653e-21,0.373382264023136,0,0.373382264023136,109.28727620185357,1768435200
vAMM-LCAP/eUSD,0.03203086732155001,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7609927857157290,0,0.00760992785715729,0.0,7609927857157290,2021548897422833,301427902701581448235104,301427.9027015814,4.490628972910202e-23,13.53600873115279,0,13.53600873115279,22268.59546919858,1768435200
vAMM-kVCM/USDC,0.4263344779711182,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9546651213651180700,908147,9.546651213651181,0.908147,9546651213652088847,26906870492024964,4012039582136079895422902,4012039.5821360797,1.8881773921654413e-23,75.7544243546223,0,75.7544243546223,52961.125588584546,1768435200
vAMM-WETH/EDEL,1.1285264726913304,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,22429002731519651,942574282130580794601,0.02242900273151965,942.5742821305807,942596711133312314252,71243288442185306,10620048604731322163137711,10620048.604731323,1.2199149532997615e-21,12955.556097682009,0,12955.556097682009,819.729274811403,1768435200
vAMM-USDC/NOCK,0.24879016754115474,0x85f1Aa3a70fEdd1C52705c15BAEd143e675CD626,0x4CbB6188C6101CAcd4eb1126Cc14882Bd93dc3DB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9B5E262cF9bb04869ab40b19AF91D2dc85761722,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,16,119386,16854518379077073879,0.119386,1685.4518379077074,16854518379077193265,15701621673745481,2341250945904026522392227,2341250.9459040267,3.189084395950623e-21,7466.446858587167,0,7466.446858587167,313.56962558587713,1768435200
vAMM-FLOCK/DGLD,0.0011283951085841325,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10557795013042077937,114979192798913,10.557795013042078,0.000114979192798913,10557909992234876850,71215872601675,10618812396953198924655,10618.8123969532,4.7617139323327675e-21,50.56374693539996,0,50.56374693539996,210.00841592138636,1768435200
vAMM-USDC/DGLD,0.0001906121984267997,0xA7992C00DE8Cbe07a7f5B2c9FD6a0E98e10E4e8C,0xf63D2e5bd7ECa352d38dFc2bD5Dd81272fC5dA73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,313536353333,0.0,3.13536353333e-07,313536353333,12030575517702,1793764577909892078143,1793.7645779098923,2.930838940749278e-23,0.05257235075475004,0,0.05257235075475004,34119.92334673795,1768435200
CL-USDC/USDbC,0.003307412089434192,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,39628,53112,0.039628,0.053112,92740,208743984305437,31124548688610418167391,31124.548688610415,8.928056524774184e-22,27.788173,0,27.788173,1120.0645932573693,1768435200
CL-WETH/USDC,14.881358197673114,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1128814180612029150,2636532262,1.128814180612029,2636.532262,1128814183248561412,939390398998232695,140041683724801693732168742,140041683.7248017,1.9070495462377036e-21,267066.42940174707,0,267066.42940174707,524.370225185201,1768435200
CL-cbETH/WETH,4.608507485556574,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,119138243589810108,12794329575947524,0.11913824358981011,0.012794329575947524,131932573165757632,290831797097038285,43368564828753908214887838,43368564.8287539,5.319900271550049e-22,23071.64398092238,0,23071.64398092238,1879.734485527549,1768435200
CL-WETH/wstETH,0.30358429912690665,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,254387436560131,360690072791431,0.000254387436560131,0.000360690072791431,615077509351562,19160604884353769,2856893560212368269133972,2856893.560212368,9.082618065104545e-22,2594.80730600657,0,2594.80730600657,1101.0041299017116,1768435200
CL-WETH/DEGEN,0.03599024921593422,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,915043663938408,3849526850389547103008,0.000915043663938408,3849.5268503895472,3849527765433211041416,2271518395646943,338687842260442305701740,338687.84226044227,1.0760654110082166e-21,364.45027218546886,0,364.45027218546886,929.3115360552781,1768435200
CL-ezETH/WETH,0.0006620962595615538,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5408150760478775,40256019717440177,0.005408150760478775,0.040256019717440174,45664170477918952,0,6230686322125586233156,6230.686322125586,0.0,0,0,0,nan,1768435200
CL-WETH/BRETT,0.5796930654774793,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13785902413561525,6476524664110694792440,0.013785902413561524,6476.524664110695,6476538450013108353965,36572266793013185,5455227396229976909271273,5455227.396229977,6.729714294504865e-22,3671.212178818343,0,3671.212178818343,1485.9471832504807,1768435200
CL-AERO/wstETH,0.12288127760426862,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,55400682053796578383,9718167295,55.40068205379658,9.718167295e-09,55400682063514745678,7788647369086472,1156379732640755012836465,1156379.732640755,7.392643719958115e-22,854.8703368393521,0,854.8703368393521,1352.6960555400142,1768435200
CL-WETH/TOSHI,0.38209875300217494,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10728484389501940,95415895723462995117202,0.01072848438950194,95415.89572346299,95415906451947384619142,24081426058711782,3595757323275682000909679,3595757.323275682,8.592880393860375e-22,3089.791260425547,0,3089.791260425547,1163.7541245360535,1768435200
CL-weETH/WETH,0.048381225123549865,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15436816776940,20515812967687,1.543681677694e-05,2.0515812967687e-05,35952629744627,3053603008053833,455293672591660082624475,455293.67259166006,3.6030813894810493e-22,164.04601584634884,0,164.04601584634884,2775.4021957967198,1768435200
CL-USDC/axlUSDC,0.0015997144827364816,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1054135,55031,1.054135,0.055031,1109166,100966706486596,15054184346990347187236,15054.184346990347,6.1174545579531394e-21,92.0932886497629,0,92.0932886497629,163.46668218400197,1768435200
CL-WETH/NORMILIO,7.657526684627838e-06,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153588212599981,0.009060568056509007,26944.435153588212,26944444214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.2630687035773693,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,14698132566170075,34029077,0.014698132566170075,34.029077,14698132600199152,16603700764445138,2475619744845335612031194,2475619.744845336,1.5609720714698452e-21,3864.373281282873,0,3864.373281282873,640.6264521173517,1768435200
CL-USDC/USD+,0.01138750933746717,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,3193930,3186061,3.19393,3.186061,6379991,718727826307253,107162663506087692674285,107162.66350608769,8.299495772369438e-22,88.93960727246234,0,88.93960727246234,1204.892474708145,1768435200
CL-WETH/PRIME,0.03227150210304556,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,415089677177868,2161325884901549737,0.000415089677177868,2.1613258849015495,2161740974578727605,2036857465094784,303692407024087141343595,303692.40702408715,1.6605394569721827e-21,504.29322464635277,0,504.29322464635277,602.2139346350696,1768435200
CL-wBLT/USDC,0.026634923328748554,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,10430339290128727130,7153162,10.430339290128726,7.153162,10430339290135880292,1683948884424690,250649131570677427771481,250649.13157067742,1.854538280710241e-21,464.8384095245991,0,464.8384095245991,539.2177721006791,1768435200
CL-WETH/doginme,0.05463032308496765,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2245483048741061,44177991315360574297889,0.002245483048741061,44177.991315360574,44177993560843623038950,3443098463736575,514101087120194940065565,514101.0871201949,1.4507984350446953e-21,745.8570526487554,0,745.8570526487554,689.2756263341245,1768435200
CL-HIGHER/WETH,0.00024523723001293116,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,15478463973446,2307815869144751976577,2307.815869144752,8.744376650343125e-22,2.018041119944069,0,2.018041119944069,1143.5920935093307,1768435200
CL-WETH/KEYCAT,0.008973445635712443,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,248239996940036,985446951827541490219,0.000248239996940036,985.4469518275415,985447200067538430255,566370591376909,84445009584853485194619,84445.0095848535,1.2069421632923088e-21,101.92024254758283,0,101.92024254758283,828.5401160169847,1768435200
CL-WETH/ROOST,7.254688624332269e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.0553751191932411e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,2.2096920306159165,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1177641307703360,280611496479319829025,0.00117764130770336,280.61149647931984,280612674120627532385,139436623343650825,20794405212900202977292404,20794405.212900203,1.2896251770521798e-21,26816.988504381196,0,26816.988504381196,775.4191045539263,1768435200
CL-Mog/WETH,0.018672814928183484,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3153856678473410731680080,222527686418635,3153856.6784734107,0.000222527686418635,3153856678695938418098715,1178570484028248,175721356054268690005142,175721.3560542687,1.0154161931127626e-21,178.4303104132378,0,178.4303104132378,984.8178577244232,1768435200
CL-WETH/DOG,0.000997110549135673,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,62934542383900,9383353206467085303379,9383.353206467085,6.643761034952533e-22,6.234075641032294,0,6.234075641032294,1505.1715357296027,1768435200
CL-LUSD/USDC,2.3609474053996814e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.0003131804944769609,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040911,9113978200736726862,6.040911,9.113978200736726,9113978200742767773,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.09776883522028194,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13416083150405,12601858970689,1.3416083150405e-05,1.2601858970689e-05,26017942121094,6170846199665101,920057975770104566746883,920057.9757701046,5.354725104457052e-23,49.26657540412118,0,49.26657540412118,18675.09499540212,1768435200
CL-tBTC/USDC,0.05037901254321853,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,149600811817847,34422,0.000149600811817847,0.034422,149600811852269,3175124703395028,474093940030849441365436,474093.9400308495,2.7343359939141165e-21,1296.3321247229123,0,1296.3321247229123,365.71950273328747,1768435200
CL-tBTC/SATS,3.3330669752757775e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.029026532329471142,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,5940100411688021,1e-18,0.005940100411688021,5940100411688022,1833787642124235,273155474528335129581860,273155.47452833515,2.969911867956586e-21,811.2476855990154,0,811.2476855990154,336.71032827248126,1768435200
CL-PSTAKE/USDC,0.00010177632340676722,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,647845778477076535687,21880248,647.8457784770766,21.880248,647845778477098415935,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0002833572480063846,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,215984471944600194,1e-18,0.2159844719446002,215984471944600195,17884872115611,2666545995287248273087,2666.5459952872484,3.964766322181414e-21,10.572231758662602,0,10.572231758662602,252.2216743028124,1768435200
CL-WETH/SKI,0.004283556650771649,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,230887843559570,94744474332,0.00023088784355957,94.744474332,230982588033902,270368460443621,40310600533655070734724,40310.60053365507,1.9082913920477542e-21,76.92437200664959,0,76.92437200664959,524.0289843402361,1768435200
CL-WETH/BENJI,0.00013069221722582786,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,17071998532837285602,1e-18,17.071998532837284,17071998532837285603,8248998774638,1229884927633438036373,1229.884927633438,5.545894439796423e-21,6.82081198175171,0,6.82081198175171,180.31356544116042,1768435200
CL-DOLA/USD+,1.0584145246264428e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4784560848184584941,9235067,4.784560848184585,9.235067,4784560848193820008,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.00022037418580197958,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,2047,1920,0.002047,0.00192,3967,13909522902204,2073841084882769704340,2073.84108488277,0.0,0,0,0,nan,1768435200
CL-WETH/weirdo,2.2705654078183321e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365489860589677,0.025679847505954013,3654898.60589677,26045337366543692,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,4.074997876159806e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5125744418069800160,5132299,5.1257444180698,5.132299,5125744418074932459,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
