name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-weETH/WETH,0.06658912731633881,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1065989354694533,1450459491375280,0.001065989354694533,0.00145045949137528,2516448846069813,3103845286930655,463399958713082663345180,463399.95871308265,0.0,0,0,0,nan,0
CL-USDC/axlUSDC,0.0009812513370136687,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,322726,1031768,0.322726,1.031768,1354494,45737982466950,6828619736959967266241,6828.619736959967,0.0,0,0,0,nan,0
CL-WETH/NORMILIO,1.035501195660702e-05,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153605021332817,0.009060568056509007,26944.43515360502,26944444214173077841825,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-USDC/USD+,0.0004469598679780896,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,32989,19756,0.032989,0.019756,52745,20833645605241,3110435482710264954251,3110.4354827102648,0.0,0,0,0,nan,1783555200
CL-HIGHER/WETH,0.00032964745766728116,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1022063198978189248661,180955864178333,1022.0631989781892,0.000180955864178333,1022063379934053426994,0,2294047458336471493116,2294.0474583364717,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.009453062650798483,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,422638355374789,867181973932143082180,0.000422638355374789,867.1819739321431,867182396570498456969,440629518175462,65784746228643784509235,65784.74622864378,0.0,0,0,0,nan,0
CL-WETH/ROOST,9.81026779798582e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.427147749924257e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,0.08951090494622169,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3074232544341332918,12206492031838800307206,3.0742325443413328,12206.4920318388,12209566264383141640124,0,622914750923190228088932,622914.7509231901,0.0,0,0,0,nan,0
CL-Mog/WETH,0.004387725893758816,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,115033447947451164373554442,9046794490560920,115033447.94745116,0.00904679449056092,115033447956497958864115362,0,30534594459436024924486,30534.594459436026,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0013483585606154105,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,62850792384933,9383353206467085303379,9383.353206467085,0.0,0,0,0,nan,0
CL-LUSD/USDC,3.1926285886684054e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.0004235032927009174,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.13507071716326258,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8613847925316,1,8.613847925316e-06,1e-18,8613847925317,6296026776318105,939969740997707124553748,939969.7409977071,0.0,0,0,0,nan,0
CL-tBTC/USDC,0.10773122653479393,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,376378126329060,40958061,0.00037637812632906,40.958061,376378167287121,5021656071380825,749711671263844134599782,749711.6712638442,0.0,0,0,0,nan,0
CL-tBTC/SATS,4.507192701063383e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.010748599110643511,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5686056670798,67933497078543,5.686056670798e-06,6.7933497078543e-05,73619553749341,501027467102071,74800505500445700278263,74800.5055004457,4.8714348495822265e-21,364.3857892612382,0,364.3857892612382,205.27832781870413,1783555200
CL-PSTAKE/USDC,0.00013762864814982986,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649390065549659859865,21880327,649.3900655496599,21.880327,649390065549681740192,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0003253873087866625,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3835156149505460,71099068390784953766,0.00383515614950546,71.09906839078495,71102903546934459226,0,2264400684231565880935,2264.4006842315657,0.0,0,0,0,nan,0
CL-WETH/SKI,0.005168013175060508,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,30937939912388,47428219403,3.0937939912388e-05,47.428219403,30985368131791,240898048610511,35964686555729739538205,35964.686555729735,7.095699550785423e-22,25.519461023763007,0,25.519461023763007,1409.304315723613,1783555200
CL-WETH/BENJI,0.00039894726280170247,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,61139346501260,53456025380412226412,6.113934650126e-05,53.45602538041223,53456086519758727672,18596240731585,2776311277256288763003,2776.3112772562886,3.2397160619385833e-21,8.994460237868422,0,8.994460237868422,308.6690255817108,1783555200
CL-DOLA/USD+,1.4312578341457016e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4809113490617385606,9258347,4.809113490617386,9.258347,4809113490626643953,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,9.995947157147644e-05,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,2918,3040,0.002918,0.00304,5958,4659438903505,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,1783555200
CL-WETH/RSC,0.28291541638699513,0x6cCa90E732942D73c276F73b805cA2948f6B3018,0xe3d65bd2dF47B6B39d9f58ee7368259412326A19,0x4200000000000000000000000000000000000006,0xFbB75A59193A3525a8825BeBe7D4b56899E2f7e1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12616177031817244,302244929743450727044,0.012616177031817244,302.2449297434507,302257545920482544288,13241493551619184,1968834816684250452180618,1968834.8166842505,2.7977904952995252e-21,5508.387336933979,0,5508.387336933979,357.4249042878896,1783555200
CL-WETH/TN100x,2.80301675826256e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
CL-TYBG/WETH,0.0006801650983046291,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,31705041219900,4733332469955765928624,4733.332469955766,2.3366908773323833e-22,1.1060334801926797,0,1.1060334801926797,4279.5562292844725,1783555200
CL-USD+/sFRAX,0.00011856920846384206,0x8e62bE92c6Fb091428d0d6cBa0C0e32529B27e51,0x472b62c9A91E39C2F473BC49bF15Bd0195040E43,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,825134200149002290933,825.1342001490023,0.0,0,0,0,nan,0
CL-TKN/USD+,2.82104573023315e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,3.3241792845200258,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,429712252,251200879135583795253,429.712252,251.2008791355838,251200879136013507505,154953370739652947,23133274233847696462336198,23133274.233847696,0.0,0,0,0,nan,0
CL-PRE/AERO,1.3694754937408468e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10845872092820188868301,59872403275789373174,10845.87209282019,59.872403275789374,10905744496095978241475,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0006728439966336342,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37175337436037741,1514299932063859365110,0.03717533743603774,1514.2999320638594,1514337107401295402851,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,3.1931672046925916e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.0034048481454063326,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,158714291916182,23694656374006392407181,23694.65637400639,0.0,0,0,0,nan,0
CL-WETH/ZRO,0.0006767192215705326,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,295946924418852616,383856117706572684502,0.2959469244188526,383.85611770657266,384152064630991537118,0,4709352291799581287987,4709.3522917995815,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.0003827612422599321,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,32289600480557471,922,0.03228960048055747,0.000922,32289600480558393,17842111290690,2663671247974134557105,2663.6712479741345,0.0,0,0,0,nan,0
CL-WETH/RDNT,0.00019614520938606044,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,9141550616248,1364992838837925396240,1364.9928388379253,0.0,0,0,0,nan,0
CL-WETH/PRIME,3.59100107768951e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361981496206798,8141125681473876625,0.012361981496206797,8.141125681473877,8153487662970083423,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/BOOMER,0.000101494036133195,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/APX,5.794767798192828e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,383152318665648,29781800909252207973379,0.000383152318665648,29781.800909252208,29781801292404526639027,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-USDz/WETH,0.005922812113018096,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,88983816857775562,38436531852916,0.08898381685777557,3.8436531852916e-05,89022253389628478,276038792337369,41217402889202427462235,41217.40288920243,1.212081737551942e-22,4.995886131132291,0,4.995886131132291,8250.26868253715,1783555200
CL-EXTRA/WETH,0.005860072726018626,0x5A1401c002f67ca00557E7179D34C3FE6d753b28,0x283a6fFdd95F1145988e324F01663fF95247CcE0,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,116120965081086232,1,0.11612096508108623,1e-18,116120965081086233,273114758231803,40780793633052817275885,40780.79363305282,6.441353525178875e-22,26.2683508827857,0,26.2683508827857,1552.468741377194,1783555200
CL-WETH/MIGGLES,0.0017048787237164285,0x326841EFD63340767e02ec88E583f18a82AF4A48,0xAfabcBbab5e4261B1d655c906738176191819164,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2630315345531,304615236457491267689,2.630315345531e-06,304.6152364574913,304615239087806613220,79457638533218,11864410332753463187747,11864.410332753463,4.656998260314487e-21,55.2525382792901,0,55.2525382792901,214.73059342145214,1783555200
CL-USDC/USDT,0.05495754738247484,0xa41Bc0AFfbA7Fd420d186b84899d7ab2aC57fcD1,0xBd85D45f1636fCEB2359d9Dcf839f12b3cF5AF3F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,3300650,3429333,3.30065,3.429333,6729983,2561353411150462,382454707163015640998218,382454.7071630157,9.136283879147565e-22,349.42147755575627,0,349.42147755575627,1094.5369181034052,1783555200
CL-WETH/USDT,1.0363566351640552,0x9785eF59E2b499fB741674ecf6fAF912Df7b3C1b,0x2c0CbF25Bb64687d11ea2E4a3dc893D56Ca39c10,0x4200000000000000000000000000000000000006,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,90415572864850291,164688710,0.09041557286485029,164.68871,90415573029539001,48311507527352050,7212102655521892208698875,7212102.655521892,1.4492776375095671e-21,10452.339098071243,0,10452.339098071243,689.9989167833957,1783555200
CL-BITCOIN/WETH,0.002881134388380588,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,112608564,1,1.12608564,1e-18,112608565,134284024936767,20050083405955864452276,20050.083405955866,3.2542434128294192e-21,65.24785185051232,0,65.24785185051232,307.29108832413516,1783555200
CL-WETH/PEPE,0.0016189551067895347,0x3333E1d9174720D6eC2cF815e65B82915a9eaE1e,0x399fFB6b1263a12Ed23c27BA07043f07D74c19DA,0x4200000000000000000000000000000000000006,0xB4fDe59a779991bfB6a52253B51947828b982be3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10577489162659030,7524774849310132359640973,0.01057748916265903,7524774.849310133,7524774859887621522300003,0,11266459854333068139299,11266.459854333069,0.0,0,0,0,nan,0
CL-USD+/USDT,8.792696435383125e-08,0xE9C137071861fbA0359eEcCB5865C2588D1Be2BE,0x9cc802bf83AED8e8C1B19d051Dd2D85e1f931973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,15744606,15776720,15.744606,15.77672,31521326,0,611891960346122493,0.6118919603461225,0.0,0,0,0,nan,0
CL-BRETT/USD+,0.00018682752912066114,0xFAD14c545E464e04c737d00643296144eb20c7F8,0x5E3F10AcAa0CE7315Fd9c29839569Ad827a6500a,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,8707664828301,1300150231278653767368,1300.1502312786538,5.221631641296539e-21,6.788905586083631,0,6.788905586083631,191.51101967654282,1783555200
CL-EURC/USDC,0.5481469903873898,0xE846373C1a92B167b4E9cd5d8E4d6B1Db9E90EC7,0x1f6c9d116CE22b51b0BC666f86B038a6c19900B8,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,18549841,36112914,18.549841,36.112914,54662755,25548056495749766,3814606121920008926101753,3814606.1219200087,5.747585054580008e-22,2192.4773135456844,0,2192.4773135456844,1739.8611599547228,1783555200
CL-WETH/superOETHb,0.01221076994290926,0x6446021F4E396dA3df4235C62537431372195D38,0xdD234DBe2efF53BED9E8fC0e427ebcd74ed4F429,0x4200000000000000000000000000000000000006,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,60335643586934,146191485273841,6.0335643586934e-05,0.000146191485273841,206527128860775,569200990214377,84975888939314819437907,84975.88893931481,4.685570249331805e-22,39.81604971245771,0,39.81604971245771,2134.2119460114955,1783555200
CL-USDC/USDC+,7.617566550683793e-07,0x8dd9751961621Fcfc394d90969E5ae0c5BAbE147,0xd030DF11Fa453A222782F6458cC71954A48EA104,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,18805611,17260074,18.805611,17.260074,36065685,0,5301135736937172554,5.301135736937173,0.0,0,0,0,nan,0
CL-WETH/uSOL,0.6417694838561364,0x0225Ba893D5f8Ecd6d2022f9dEC59b34F61098A1,0xcB1137E326B8c48A5B8B29a5Ccc19B6e8b9782D2,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,56585446120436586,1147237345637722753,0.05658544612043659,1.1472373456377227,1203822791758159339,29920350582142267,4466133801535475059173749,4466133.801535475,1.147588220382901e-21,5125.282541296016,0,5125.282541296016,871.3927018755412,1783555200
CL-WIF/WETH,1.2929093941023766e-05,0x3caCB8007d50f3E4166D7c5FD303c1a6ed337531,0x1C664940858DCEa1e5a3B87951f1f74911102CB5,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,89472904184878266435,27826070089168607,89.47290418487826,0.027826070089168608,89500730254967435042,0,89974772758403437504,89.97477275840343,0.0,0,0,0,nan,0
CL-WETH/POKT,0.024695829863118905,0x32bb4aD5Fed77f7Abf97d1435f8D6aaae59aA64e,0x470Cb18F662BB91b972C81Fdb385412D5509442a,0x4200000000000000000000000000000000000006,0x764A726d9ceD0433A8D7643335919dEb03a9a935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2661646592629611,715661688,0.002661646592629611,715.661688,2661647308291299,1418025143478710,171860587458796980466948,171860.587458797,2.35082396751057e-21,404.01398806858646,0,404.01398806858646,425.3827652858928,1783555200
CL-EURC/USD+,0.00205448949160693,0xA51C7A5a121aD3d73E2E9888Bb016e07bdd5BA94,0xf3295461eB9F0acEC52F2Efb9E9788eD86F57f47,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,63300,1e-06,0.0633,63301,95769346116194,14297384332194294000881,14297.384332194293,2.9875262683946143e-22,4.271381126176404,0,4.271381126176404,3347.2509031271643,1783555200
CL-USDC/sUSX,0.016562973169391777,0xF1a662b3ff0aa7002Bb0F0677067709fd31da422,0x01994190cffB892a899694dBD6803F89FBAa4997,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbC404429558292eE2D769E57d57D6E74bbd2792d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3158330,1199629340630205647,3.15833,1.1996293406302057,1199629340633363977,0,115263277838134101337064,115263.2778381341,0.0,0,0,0,nan,0
CL-WETH/uBTC,1.3379908000913236e-08,0xDdF56Af090c09bB0F993E00D7c676076CC59C72e,0xe5FfE849A481028a8F772b7113bAb7bFae6f2A82,0x4200000000000000000000000000000000000006,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35199970026259894,872203146940364,0.035199970026259894,0.000872203146940364,36072173173200258,0,93112029922739330,0.09311202992273933,0.0,0,0,0,nan,0
