name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-tBTC/cbETH,1.2441114930684075e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,1.3592327590942,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,50437181053598292,236198693466439603177,0.05043718105359829,236.1986934664396,236249130647493201469,80640832151218998,10850659505373110774021133,10850659.505373111,4.944471165317786e-21,53650.77304899869,0,53650.77304899869,202.2460980285096,1778716800
CL-Mog/WETH,0.003829562817164366,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,113487750019626847989742297,8919980658437266,113487750.01962684,0.008919980658437266,113487750028546828648179563,0,30571130592216805924486,30571.130592216807,0.0,0,0,0,nan,0
CL-WETH/DOG,0.0011754272689200103,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,69595909221066,9383353206467085303379,9383.353206467085,4.556229489940041e-22,4.275271059382877,0,4.275271059382877,2194.797259900883,1778716800
CL-LUSD/USDC,2.7831637757701948e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.0003691876428558211,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.11739427803820833,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,657608328226,1486526902746,6.57608328226e-07,1.486526902746e-06,2144135230972,6950801409368918,937150263888997060069638,937150.2638889971,2.6386375426061136e-22,247.27998693607344,0,247.27998693607344,3789.8346546389466,1778716800
CL-tBTC/USDC,0.06194391954545402,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,21125776295181,7058,2.1125776295181e-05,0.007058,21125776302239,3667657006119100,494493952502925647715754,494493.95250292565,1.307425194244699e-21,646.5138519039665,0,646.5138519039665,764.862115555071,1778716800
CL-tBTC/SATS,3.929130842384469e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.011230841347726964,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14437124752614,1,1.4437124752614e-05,1e-18,14437124752615,664976279398476,89655016484638324341054,89655.01648463833,2.1159561978027678e-21,189.70608779477976,0,189.70608779477976,472.5995750944236,1778716800
CL-PSTAKE/USDC,0.00011997733447553611,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649390065549659859865,21880327,649.3900655496599,21.880327,649390065549681740192,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0003066445665885637,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3768161607201895,68284642640156067022,0.003768161607201895,68.28464264015606,68288410801763268917,0,2447922005236648365153,2447.9220052366486,0.0,0,0,0,nan,0
CL-WETH/SKI,0.004515886456258599,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,1,1,1e-18,1e-09,2,267384898503315,36050003926069402126010,36050.0039260694,1.0257676116706107e-21,36.978926427960346,0,36.978926427960346,974.8796790058088,1778716800
CL-WETH/BENJI,0.0006575078771336188,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,38930933869882,5248839133065034737306,5248.839133065035,1.85294063780228e-21,9.725787330943092,0,9.725787330943092,539.682696573632,1778716800
CL-DOLA/USD+,1.2476944458619425e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4799881545253543344,9248823,4.799881545253544,9.248823,4799881545262792167,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-TKN/USD+,2.459237605665489e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,0.9758022319642268,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,150985658718921588570,1e-06,150.9856587189216,150985658718921588571,57777888361091180,7789760578374302540615998,7789760.578374302,2.62608625501834e-21,20456.583184752468,0,20456.583184752468,380.7948037080055,1778716800
CL-WETH/OKAYEG,2.1191965456491748e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-hyUSD/eUSD,1.3295391789570423e-07,0x919e084BdC0B4b58513C6d9f2b0a3F40dABC9D6d,0x76de16EDd3e7C15ac6cE2CaD5d9bF082A6f36e94,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299989694998007,475347870263836,0.000299989694998007,0.000475347870263836,775337565261843,0,1061361774382925152,1.0613617743829251,0.0,0,0,0,nan,0
CL-USDC/eUSD,0.11741250660166246,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,423364,1749104957092033235,0.423364,1.7491049570920332,1749104957092456599,6952074983034439,937295781228826757585367,937295.7812288267,4.8445748728381084e-23,45.40799590158339,0,45.40799590158339,20641.646093791664,1778716800
CL-USDC/XPRT,7.270863608942254e-09,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,24745588,139934646,24.745588,139.934646,164680234,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/T,0.04994442418487881,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,292366915231,1,2.92366915231e-07,1e-18,292366915232,2957269660606876,398702825101998721653208,398702.82510199875,3.753391384553856e-22,149.6487748735125,0,149.6487748735125,2664.2571944808365,1778716800
CL-USD+/wstETH,5.593917269090018e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42917890,17722952318898307,42.91789,0.017722952318898307,17722952361816197,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.0021393560212197684,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,698949989578695444,1,0.6989499895786955,1e-06,698949989578695445,126673853148662,17078328631878346537021,17078.328631878347,0.0,0,0,0,nan,0
CL-PRE/AERO,1.1938358879302752e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10845730846589917451783,59872386657759655395,10845.730846589917,59.872386657759655,10905603233247677107178,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0005865496051816726,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37175256802015370,1514181392255385883254,0.03717525680201537,1514.1813922553858,1514218567512187898624,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,2.7836333125690834e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026251664767845,6040898966126301698991,0.006026251664767845,6040.898966126301,6040904992377966466836,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.0031480489258939024,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,186448835083108,25130653136916467223545,25130.65313691647,3.953763106346659e-21,99.36064921113528,0,99.36064921113528,252.92360040356996,1778716800
CL-WETH/ZRO,0.0019216470888062318,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,259286034731039336,316035263775791989674,0.25928603473103934,316.035263775792,316294549810523029010,0,15340373538394715386712,15340.373538394715,0.0,0,0,0,nan,0
CL-wXCH/USDC,0.0009432702642174452,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,11556074585259154,1,0.011556074585259153,1e-06,11556074585259155,55852438925120,7530060168199268533519,7530.060168199268,1.8439041242508926e-21,13.884709,0,13.884709,542.3275466701728,1778716800
CL-WETH/RDNT,0.0001710481757328607,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1831373637399,3962737382069624172,1.831373637399e-06,3.962737382069624,3962739213443261571,10126856736664,1365465555089574109738,1365.465555089574,2.3591910340790167e-21,3.2213940949110507,0,3.2213940949110507,423.8741100465317,1778716800
CL-WETH/PRIME,3.1304437207792016e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361981496206675,8141125681473876625,0.012361981496206676,8.141125681473877,8153487662970083300,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/BOOMER,8.847710185431723e-05,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/APX,5.051570321136707e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,382521519567437,28880365705152196958958,0.000382521519567437,28880.3657051522,28880366087673716526395,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-USDz/WETH,0.005163192543646352,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,77344068397427802,60878978881962,0.0773440683974278,6.0878978881962e-05,77404947376309764,305685289944182,41217402889202427462235,41217.40288920243,0.0,0,0,0,nan,0
CL-EXTRA/WETH,0.005406557290797153,0x5A1401c002f67ca00557E7179D34C3FE6d753b28,0x283a6fFdd95F1145988e324F01663fF95247CcE0,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51675193325960099,1,0.0516751933259601,1e-18,51675193325960100,320093627937801,43160166547065054051065,43160.166547065055,0.0,0,0,0,nan,0
CL-WETH/MIGGLES,0.0008695689293198275,0x326841EFD63340767e02ec88E583f18a82AF4A48,0xAfabcBbab5e4261B1d655c906738176191819164,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,84307307646648,83223772004232204582,8.4307307646648e-05,83.2237720042322,83223856311539851230,51482571691555,6941707595974293396621,6941.707595974293,0.0,0,0,0,nan,0
CL-USDC/USDT,0.0440673369672911,0xa41Bc0AFfbA7Fd420d186b84899d7ab2aC57fcD1,0xBd85D45f1636fCEB2359d9Dcf839f12b3cF5AF3F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,3833934,3478779,3.833934,3.478779,7312713,2608997520320117,351786451247147149839393,351786.45124714717,0.0,0,0,0,nan,0
CL-WETH/USDT,0.1338480910027618,0x9785eF59E2b499fB741674ecf6fAF912Df7b3C1b,0x2c0CbF25Bb64687d11ea2E4a3dc893D56Ca39c10,0x4200000000000000000000000000000000000006,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,10870475791895907,19003173,0.010870475791895907,19.003173,10870475810899080,7924541493562063,1068499895399085015214896,1068499.895399085,0.0,0,0,0,nan,0
CL-BITCOIN/WETH,0.00886687919354492,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,1312977096,381718942719882,13.12977096,0.000381718942719882,381720255696978,524960635178443,70783672892455230890236,70783.67289245523,0.0,0,0,0,nan,0
CL-WETH/PEPE,0.0014113189438343357,0x3333E1d9174720D6eC2cF815e65B82915a9eaE1e,0x399fFB6b1263a12Ed23c27BA07043f07D74c19DA,0x4200000000000000000000000000000000000006,0xB4fDe59a779991bfB6a52253B51947828b982be3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9387263172493623,6828369615682860277922216,0.009387263172493623,6828369.61568286,6828369625070123450415839,0,11266459854333068139299,11266.459854333069,0.0,0,0,0,nan,0
CL-USD+/USDT,7.665005036025411e-08,0xE9C137071861fbA0359eEcCB5865C2588D1Be2BE,0x9cc802bf83AED8e8C1B19d051Dd2D85e1f931973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,15723268,15755371,15.723268,15.755371,31478639,0,611891960346122493,0.6118919603461225,0.0,0,0,0,nan,0
CL-BRETT/USD+,0.0002698725133366919,0xFAD14c545E464e04c737d00643296144eb20c7F8,0x5E3F10AcAa0CE7315Fd9c29839569Ad827a6500a,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,12415849751397599135,1,12.4158497513976,1e-06,12415849751397599136,15977933848022,2154373290728468655150,2154.373290728469,3.854625847928344e-21,8.3043029725284,0,8.3043029725284,259.4285514215204,1778716800
CL-EURC/USDC,0.3325698341323025,0xE846373C1a92B167b4E9cd5d8E4d6B1Db9E90EC7,0x1f6c9d116CE22b51b0BC666f86B038a6c19900B8,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,6033239,4127118,6.033239,4.127118,10160357,19689981099499235,2654881592416017756663473,2654881.592416018,5.349747308090788e-22,1420.2945652327376,0,1420.2945652327376,1869.2471670346592,1778716800
CL-WETH/superOETHb,0.010661462647822516,0x6446021F4E396dA3df4235C62537431372195D38,0xdD234DBe2efF53BED9E8fC0e427ebcd74ed4F429,0x4200000000000000000000000000000000000006,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,40571589015984,1,4.0571589015984e-05,1e-18,40571589015985,631288296913977,85109706374254939602433,85109.70637425494,1.387982396024015e-22,11.813077417823875,0,11.813077417823875,7204.702328102855,1778716800
CL-USDC/USDC+,6.640589312089202e-07,0x8dd9751961621Fcfc394d90969E5ae0c5BAbE147,0xd030DF11Fa453A222782F6458cC71954A48EA104,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0x0000000000000000000000000000000000000000,18,6,6,0,0,0.0,0.0,0,0,5301135736937172554,5.301135736937173,0.0,0,0,0,nan,0
CL-WETH/uSOL,0.029747154256085623,0x0225Ba893D5f8Ecd6d2022f9dEC59b34F61098A1,0xcB1137E326B8c48A5B8B29a5Ccc19B6e8b9782D2,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,803565688389291,65345018549950122,0.000803565688389291,0.06534501854995012,66148584238339413,1761393438094264,237469439966776150346238,237469.43996677615,4.710627807815275e-21,1118.6301474138158,0,1118.6301474138158,212.285928924575,1778716800
CL-WIF/WETH,1.1270896351020746e-05,0x3caCB8007d50f3E4166D7c5FD303c1a6ed337531,0x1C664940858DCEa1e5a3B87951f1f74911102CB5,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,89472450053507601177,27826065182430087,89.4724500535076,0.027826065182430085,89500276118690031264,0,89974772758403437504,89.97477275840343,0.0,0,0,0,nan,0
CL-WETH/POKT,0.029962362528940686,0x32bb4aD5Fed77f7Abf97d1435f8D6aaae59aA64e,0x470Cb18F662BB91b972C81Fdb385412D5509442a,0x4200000000000000000000000000000000000006,0x764A726d9ceD0433A8D7643335919dEb03a9a935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,464345133265271,75069424,0.000464345133265271,75.069424,464345208334695,1774136386087447,239187432470904654416187,239187.43247090466,1.6191612109692695e-21,387.2830128082204,0,387.2830128082204,617.6037279211843,1778716800
CL-EURC/USD+,0.0017909946528186075,0xA51C7A5a121aD3d73E2E9888Bb016e07bdd5BA94,0xf3295461eB9F0acEC52F2Efb9E9788eD86F57f47,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,1,1e-06,1e-06,2,106048672823593,14297384332194294000881,14297.384332194293,1.7766807231992844e-22,2.5401887135181074,0,2.5401887135181074,5628.4732925975095,1778716800
CL-USDC/sUSX,0.014438718962712593,0xF1a662b3ff0aa7002Bb0F0677067709fd31da422,0x01994190cffB892a899694dBD6803F89FBAa4997,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbC404429558292eE2D769E57d57D6E74bbd2792d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3158111,1199629340630205647,3.158111,1.1996293406302057,1199629340633363758,0,115263277838134101337064,115263.2778381341,0.0,0,0,0,nan,0
CL-wstETH/wrsETH,0.00017918595831634352,0x14dcCDd311Ab827c42CCA448ba87B1ac1039e2A4,0x4197186D3D65f694018Ae4B80355225Ce1dD64AD,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xEDfa23602D0EC14714057867A78d01e94176BEA0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,428441310346068,48365840481651096,0.000428441310346068,0.048365840481651094,48794281791997164,0,1430428901029655357988,1430.4289010296554,0.0,0,0,0,nan,0
CL-uDOGE/WETH,7.854333562064388e-06,0xBE700f5c75dFCbEf3Cae37873aEEB1724daED3f6,0x18835e2b9f96fb3356F6Cc91405e3368D8bF6B1e,0x12E96C2BFEA6E835CF8Dd38a5834fa61Cf723736,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,171450293872707701138,7722289316572848,171.4502938727077,0.007722289316572848,171458016162024273986,0,62700592340328215084,62.70059234032822,0.0,0,0,0,nan,0
CL-WETH/cbBTC,3.3503304476827527,0x70aCDF2Ad0bf2402C957154f944c19Ef4e1cbAE1,0x41b2126661C673C2beDd208cC72E85DC51a5320a,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,121081658421974664,316102,0.12108165842197466,0.00316102,121081658422290766,197932053171903183,26745452296570484735977811,26745452.296570487,1.0313065711841877e-21,27582.760702746367,0,27582.760702746367,969.6437780395016,1778716800
CL-USDC/cbBTC,3.4413967821934297,0x4e962BB3889Bf030368F56810A9c96B83CB3E778,0x6399ed6725cC163D019aA64FF55b22149D7179A8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,298916427,438005,298.916427,0.00438005,299354432,200001728094940868,27472428439226333727000548,27472428.439226333,1.429728403357321e-21,39278.11124876332,0,39278.11124876332,699.4335411199618,1778716800
CL-xPufETH/WETH,6.797478946436603e-05,0xCDf927C0F7b81b146C0C9e9323eb5A28D1BFA183,0x7d90e903936dad918fac797913925C7598d233f8,0x23dA5F2d509cb43A59d43C108a43eDf34510eff1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1665015850436340,9380100726235917,0.00166501585043634,0.009380100726235917,11045116576672257,448110299015,542637962845142579588,542.6379628451426,0.0,0,0,0,nan,0
