name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-BNKR/USDC,1.5381084433816076e-05,0xbd583f38ea4A388E938E7cC5Aa993CCCb91A704e,0xa8d13F77c9598cF68237d6e547ef84242592252B,0x22aF33FE49fD1Fa80c7149773dDe5890D3c76F3b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,168331811122874243903296,87335331,168331.81112287423,87.335331,168331811122874331238627,0,91120946899817542198,91.12094689981754,0.0,0,0,0,nan,0
vAMM-STPT/USDC,9.79278244208787e-05,0x3B85f7EaBBD2548CC5AfFb7BdF4bd2ca063404ad,0x12Cfd0322fF97062A06d36E70e24F1691a7b6517,0x4489d0a0345eCB216A3994De780d453c7fA6312C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,50426152397802572640195,2957153923,50426.15239780257,2957.153923,50426152397805529794118,0,580146096165448435702,580.1460961654484,0.0,0,0,0,nan,0
vAMM-WETH/OVER,0.08493795690287577,0xB452f81D9322936C2c8Ac6445f6892cB957aFB4c,0x07005714c9b5DEac0449B1f4054d8000b210C97C,0x4200000000000000000000000000000000000006,0x7750C092e284e2c7366f50C8306F43c7EB2e82a2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3485490014322659,503191247277076236285762,503191.24727707624,1.4194021345875884e-22,71.42307304908731,0,71.42307304908731,7045.219783965966,1773878400
sAMM-msUSD/USDT,1.455579511448235e-06,0x5bD7A6393Bc746E9a9a8481A1e4b1dc5792bb242,0x4804726Db38Cd188Ee52B7E3e6aBdB6124552A9f,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,385244479077321,371,0.000385244479077321,0.000371,385244479077692,0,8623175039565808349,8.623175039565808,0.0,0,0,0,nan,0
vAMM-WETH/ZENT,0.00010745823311093819,0x82bdbC291762b478dE875E44fFF7b9717651bfe5,0xc771e723363c5434E4f69694F3404008F675410C,0x4200000000000000000000000000000000000006,0xdf49c226ED9CF05Be0e38cdb86Df4E8A945158B1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,4220906614271,636606345630772611298,636.6063456307726,8.177757784763885e-23,0.05206012498812139,0,0.05206012498812139,12228.290765264734,1773878400
vAMM-ZORA/WETH,3.0198026418773465e-08,0x84e6bEA6Efe00399B6697fE9BE3D303FCf3F4f8e,0x9e2f066e89B669e1b5cdb7b9e6e4b2B14ec02255,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1535526808005539785464,15707407648588152,1535.5268080055398,0.01570740764858815,1535542515413188373616,0,178899789128954746,0.17889978912895474,0.0,0,0,0,nan,0
vAMM-WETH/JKL,0.000272048560739753,0xF3706dc080C93d0cb597a1ec57dCA1Ffeef06c84,0x80EAe3cB7018AD3F26804Ac4A0Be5eb8fF00c05b,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,10686039854518,1611675858357442440896,1611.6758583574424,0.0,0,0,0,nan,0
vAMM-AERO/TOWER,0.0005728482782762522,0x41fe2f2FD39E87E7e92a62E04e689bE807066A44,0xaB0666D38CB5983570c5106E5eD39523AF38f099,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,22501422229937,3393679930116067749412,3393.6799301160677,0.0,0,0,0,nan,0
vAMM-AERO/CHAMP,0.0007977306690733372,0x48a346A833775ed92bF52Dd598246e5a71f3d4A5,0x987fe7bBbfa94404d8F38D3B6F52e8c912d4F36A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,31334779716198,4725932963294510473462,4725.932963294511,1.1249999338361742e-21,5.316674271020519,0,5.316674271020519,888.8889411664828,1773878400
vAMM-AWE/USDC,0.0021269327152088685,0xcb7f520d18141E36956fE0b3A6Bc3D4F11245521,0xC7a0De60A7572e86d973B39b1deE9BE8829c8d91,0x1B4617734C43F6159F3a70b7E06d883647512778,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,83545701182161,12600419940217952245539,12600.419940217953,3.367009542394893e-23,0.42425734176896734,0,0.42425734176896734,29699.945527588796,1773878400
sAMM-BOLD/USDC,0.032198757385492265,0x2De3fE21d32319a1550264dA37846737885Ad7A1,0x7fDCBc8C442C667D41a1041bdc6e588393cEb6fe,0x03569CC076654F82679C4BA2124D64774781B01D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1264763922116393,190752561991860954643996,190752.56199186097,6.380991911905665e-23,12.171905552453488,0,12.171905552453488,15671.544703484084,1773878400
sAMM-BOLD/LUSD,0.0009812306597274533,0xEf3EFc734a3FE0bF20762992ec839939bA3Af050,0x152cB3894E3f2160De21708439e35EFfCB408143,0x03569CC076654F82679C4BA2124D64774781B01D,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,38543023113247,5813027503114437409189,5813.027503114437,1.6294287656295463e-22,0.9471914228970361,0,0.9471914228970361,6137.1200821635175,1773878400
vAMM-BOLD/POOL,0.0013926012512234852,0xAa10db59a60e511872a70aAAf1aff09fb173ba75,0xD51CEdaA7cD1Cd3cb8bc8F4C189698e9967240ff,0x03569CC076654F82679C4BA2124D64774781B01D,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,54701778507770,8250077893491657683132,8250.077893491658,2.787474734148621e-22,2.299688368286607,0,2.299688368286607,3587.4764630124273,1773878400
vAMM-WETH/APU,0.0035646146537593897,0x24dFbc9e3eEDA5A4d5C8851eD4E656d306815498,0x29Ea6bdB07e55c53b32475E0836c01557803E099,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,140020480120269,21117565798508176506716,21117.565798508178,7.044752970882628e-22,14.876803439684988,0,14.876803439684988,1419.4961897644953,1773878400
vAMM-WETH/TLOS,0.11445311166307096,0xC3b22240657fa67b77D0f1b7A1C1012DB60D46fb,0x44B8B5521723D05E82e5DAfCE8b37a1082b6d3B2,0x4200000000000000000000000000000000000006,0x7252c865c05378Ffc15120F428dd65804dD0CE63,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,4501604497318117,678045553630843821008096,678045.5536308439,4.551954115649185e-22,308.64322484475497,0,308.64322484475497,2196.858699788065,1773878400
vAMM-wstETH/cbBTC,6.003882231830282e-11,0xc0734F84e402D69A445D93C60aD2C72258F159b6,0x2256edefD747c76973da71475311DdAec4265CB6,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2189721446420,31,2.18972144642e-06,3.1e-07,2189721446451,0,355683265632808,0.000355683265632808,0.0,0,0,0,nan,0
vAMM-AERO/QI,5.9381857281967196e-05,0x44D92817E3409556E15BA0F7bD3FD48b49c907d6,0xa64343E14AAD53467E9941B17549C5ACdf7891C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xD3FDCb837DAfdb7C9C3eBD48FE22a53F6Dd3d7D7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18997704830990601,848571953537152841,0.0189977048309906,0.8485719535371529,867569658368143442,0,351791259419035277648,351.7912594190353,0.0,0,0,0,nan,0
vAMM-CREATOR/WETH,0.001379662000963838,0x640A1f93fE0f9868b6C6d83794EC4BA988Db3B12,0xcf3E3389C09B6C368c815f2887839af099FEf4fC,0x0FD122a924c4528A78a8141bdDd38A0e5bA35FA5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,449485394946964627677455,650119414200849479,449485.39494696463,0.6501194142008495,449486045066378828526934,0,8173422912439697957766,8173.422912439698,0.0,0,0,0,nan,0
vAMM-EIGEN/KING,1.2706150249058436e-05,0x6F01b54c399b27AA0D9D84931b1e730eE55D1080,0xA0e41131422843F4519B8C31D176C9cf902a543C,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,499175529931,75274045021174460090,75.27404502117446,1.8589889826317415e-20,1.3993362037248902,0,1.3993362037248902,53.792680287126586,1773878400
vAMM-FLOCK/AERO,0.0022368641178887975,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,87880651690539,13251677889507749349954,13251.67788950775,0.0,0,0,0,nan,0
vAMM-FLOCK/cbBTC,0.0027356952853151138,0xd162C4444d5eFEaD433F080696D1f4Dc2BCD58Fb,0xC5a4F78f5a2F5A72E6a2F9f833939CFc4Be4fF91,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,0,0,0.0,0.0,0,107461031537861,16206864080352302285727,16206.864080352303,4.71264415544213e-21,76.37718328631728,0,76.37718328631728,212.19510046079048,1773878400
vAMM-VVV/DIEM,0.0015738680742184753,0xbB345D35450BF9Ee76F3D2cE214E8e7AC5e1071d,0x193446fb206192686CD790eA6Ab393e45b27364E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,61825671858003,9323942654061545545138,9323.942654061546,3.4279177504622326e-23,0.31961708528149513,0,0.31961708528149513,29172.228530429486,1773878400
vAMM-LCAP/USDC,0.013952389009060817,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,548117304439456,82657039137311533887031,82657.03913731153,9.538556900124472e-22,78.84288710070615,0,78.84288710070615,1048.3766155307524,1773878400
vAMM-SYND/WETH,0.3814940759200882,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,85325571219987320813,816137540243685,85.32557121998732,0.000816137540243685,85326387357527564498,14988022529480790,2260055302608125475082121,2260055.3026081254,6.821769267645851e-22,1541.7575806512152,0,1541.7575806512152,1465.8953722500992,1773878400
vAMM-kVCM/WETH,0.0012084660646780577,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,573640016269192053,7670427786293,0.573640016269192,7.670427786293e-06,573647686696978346,47468424368309,7159220312689007623887,7159.220312689008,1.6507257175409206e-22,1.1817909087697096,0,1.1817909087697096,6057.941603343383,1773878400
vAMM-LCAP/eUSD,0.05153213013723874,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2024237089421728,305287739240686090822174,305287.7392406861,1.227399488507018e-22,37.4710014991482,0,37.4710014991482,8147.30663784436,1773878400
vAMM-WETH/EDEL,0.19278370033629139,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6369220200674852,699896385633363195315,0.006369220200674852,699.8963856333633,699902754853563870167,7579792082142481,1142093289786019982981935,1142093.2897860198,0.0,0,0,0,nan,0
vAMM-USDC/NOCK,1.0513397500954277e-05,0x85f1Aa3a70fEdd1C52705c15BAEd143e675CD626,0x4CbB6188C6101CAcd4eb1126Cc14882Bd93dc3DB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9B5E262cF9bb04869ab40b19AF91D2dc85761722,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,16,16933184447,10423927443497959436569,16933.184447,1042392.744349796,10423927443514892621016,0,62283692644904740652,62.28369264490474,0.0,0,0,0,nan,0
vAMM-FLOCK/DGLD,0.0013527735136327722,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2754982414540349507586,4100697378078896,2754.9824145403495,0.004100697378078896,2754986515237727586482,0,8014129565026313547460,8014.129565026314,0.0,0,0,0,nan,0
vAMM-PHNM/USDC,0.03628485083353725,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,1425326534734729,214959483532998588564550,214959.4835329986,1.2762679579351951e-21,274.3459010874643,0,274.3459010874643,783.534518580131,1773878400
vAMM-USDC/ZEN,0.0001586505552220907,0xD1291750B30ca46587aA533C68a470F13bE5cbC9,0x8D53866D2412d12c19Df63Da94a94418C48D0F26,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,6232684619607,939880986950153521825,939.8809869501536,2.4097630049866474e-21,2.2648904314428178,0,2.2648904314428178,414.9785675730967,1773878400
CL-USDC/USDbC,0.013710333968177668,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,51125,831556,0.051125,0.831556,882681,538563680324037,81223051525966336917730,81223.05152596634,8.549763730287749e-22,69.44378999999999,0,69.44378999999999,1169.622964500733,1773878400
CL-WETH/USDC,22.391586501432776,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,458519146208056148,1172697099,0.45851914620805617,1172.697099,458519147380753247,880202442998776732,132652712061961829804045540,132652712.06196183,1.2191601707787144e-21,161724.903091721,0,161724.903091721,820.2367695142714,1773878400
CL-cbETH/WETH,0.2553958268771043,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,864796031294020,1299224220026741,0.00086479603129402,0.001299224220026741,2164020251320761,10040999692366194,1513021378917806825626189,1513021.3789178068,8.2367787053877365e-22,1246.242227466658,0,1246.242227466658,1214.0668527926978,1773878400
CL-WETH/wstETH,0.3592462316085729,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1949343351545751,2431476394144476,0.001949343351545751,0.002431476394144476,4380819745690227,14460788511495091,2128254151078913652983712,2128254.151078914,4.1610796681595813e-22,885.5835076730698,0,885.5835076730698,2403.2224320335918,1773878400
CL-WETH/DEGEN,0.01463630585923357,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,289439576704431,1114696488999165959163,0.000289439576704431,1114.696488999166,1114696778438742663594,574962045425563,86708713858729107815128,86708.71385872911,3.2687371655251335e-21,283.42799556491207,0,283.42799556491207,305.92854345918226,1773878400
CL-ezETH/WETH,0.0009576958677528261,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34701456004412876,81210773926787480,0.03470145600441288,0.08121077392678748,115912229931200356,0,5673602188921152006126,5673.6021889211515,0.0,0,0,0,nan,1773878400
CL-WETH/BRETT,0.5519983936738724,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3773549584564460,1866322332724552926050,0.00377354958456446,1866.322332724553,1866326106274137490510,21693089231706601,3270160601170454924698853,3270160.6011704546,2.9677721593637354e-21,9705.091588801852,0,9705.091588801852,336.9530901638997,1773878400
CL-AERO/wstETH,0.04497541879211759,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1766786036262756,266444330709446032890712,266444.33070944605,1.7527760107760597e-21,467.01723107479995,0,467.01723107479995,570.523554551183,1773878400
CL-WETH/TOSHI,0.1872524067744169,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,50347380823623,31013647519128269065675,5.0347380823623e-05,31013.64751912827,31013647569475649889298,7367495010308336,1109324683053014684624228,1109324.6830530148,2.860957141838122e-21,3173.7303745978334,0,3173.7303745978334,349.5333730716131,1773878400
CL-weETH/WETH,0.07754001151698339,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24682917311686,234379112323987,2.4682917311686e-05,0.000234379112323987,259062029635673,3046055910720597,459364182184475264377588,459364.1821844753,4.468728036010036e-22,205.27735996665865,0,205.27735996665865,2237.773236459616,1773878400
CL-USDC/axlUSDC,0.02259161343795565,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,2434904,4367549,2.434904,4.367549,6802453,887481395722094,133837715885317862799993,133837.71588531786,9.837020160827896e-22,131.65643094430277,0,131.65643094430277,1016.5680090624504,1773878400
CL-WETH/NORMILIO,1.2163876559897125e-05,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153588212599981,0.009060568056509007,26944.435153588212,26944444214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.04804287951364865,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1068617571884732,2540529,0.001068617571884732,2.540529,1068617574425261,1872757820124461,284616646629472489238767,284616.6466294725,1.1323285851329828e-21,322.2795647832447,0,322.2795647832447,883.1358786924541,1773878400
CL-USDC/USD+,0.012591607596112393,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,119138,135071,0.119138,0.135071,254209,494644506664946,74595469005174340199920,74595.46900517434,1.2904449129917275e-22,9.62613435099593,0,9.62613435099593,7749.265310997515,1773878400
CL-WETH/PRIME,0.017762339153228168,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,757713392381135,6663417869952764153,0.000757713392381135,6.663417869952764,6664175583345145288,701355404811428,105228026655874480104021,105228.02665587448,1.2315149436055764e-21,129.58988731283534,0,129.58988731283534,812.0080111023607,1773878400
CL-wBLT/USDC,0.05241886535238701,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,934217740814272067,1,0.9342177408142721,1e-06,934217740814272068,2133818655680866,310540954825152994835330,310540.954825153,1.577457028546621e-21,489.8650118405163,0,489.8650118405163,633.9316899943342,1773878400
CL-WETH/doginme,0.1237752952727052,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,252378228433915,3222629913233719232328,0.000252378228433915,3222.6299132337194,3222630165611947666243,4942052912057328,733272231654682165685155,733272.2316546821,7.272551964482005e-22,533.2760408820362,0,533.2760408820362,1375.0331450140775,1773878400
CL-HIGHER/WETH,0.0003895559906773438,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,436486263781547846745,105187194612539,436.48626378154785,0.000105187194612539,436486368968742459284,0,2307815869144751976577,2307.815869144752,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.01445422382287329,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,138320004604019,389674158209726699699,0.000138320004604019,389.6741582097267,389674296529731303718,567820534254787,85630019593835892787044,85630.01959383588,1.3944051403470213e-21,119.40293948966092,0,119.40293948966092,717.1516878883084,1773878400
CL-WETH/ROOST,1.1523973802666074e-05,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.6764489636090914e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,3.741307452728711,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31255469621673879,239504822195076843869,0.03125546962167388,239.50482219507685,239536077664698517748,146975328088435429,22164333028851574149259032,22164333.028851576,1.1465281692598615e-21,25412.03217043508,0,25412.03217043508,872.1983696619923,1773878400
CL-Mog/WETH,0.005249843002751313,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,111052961489205220961925953,8743470557273231,111052961.48920523,0.00874347055727323,111052961497948691519199184,0,31101231356246860172347,31101.23135624686,0.0,0,0,0,nan,0
