name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-USDC/sUSX,0.014162366162458103,0xF1a662b3ff0aa7002Bb0F0677067709fd31da422,0x01994190cffB892a899694dBD6803F89FBAa4997,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbC404429558292eE2D769E57d57D6E74bbd2792d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3158111,1199629340630205647,3.158111,1.1996293406302057,1199629340633363758,0,115263277838134101337064,115263.2778381341,0.0,0,0,0,nan,0
CL-wstETH/wrsETH,0.00017575639219798598,0x14dcCDd311Ab827c42CCA448ba87B1ac1039e2A4,0x4197186D3D65f694018Ae4B80355225Ce1dD64AD,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xEDfa23602D0EC14714057867A78d01e94176BEA0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,428422253321934,48365824058997490,0.000428422253321934,0.04836582405899749,48794246312319424,0,1430428901029655357988,1430.4289010296554,0.0,0,0,0,nan,0
CL-uDOGE/WETH,0.0006019185169945196,0xBE700f5c75dFCbEf3Cae37873aEEB1724daED3f6,0x18835e2b9f96fb3356F6Cc91405e3368D8bF6B1e,0x12E96C2BFEA6E835CF8Dd38a5834fa61Cf723736,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,164945390900331008640,7382540345858636,164.945390900331,0.007382540345858636,164952773440676867276,0,4898835439248034321272,4898.835439248035,0.0,0,0,0,nan,0
CL-WETH/cbBTC,3.862353824904986,0x70aCDF2Ad0bf2402C957154f944c19Ef4e1cbAE1,0x41b2126661C673C2beDd208cC72E85DC51a5320a,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,156382373759468737,503961,0.15638237375946873,0.00503961,156382373759972698,215429400824026099,31434546806826375809330546,31434546.806826375,1.2498071602394522e-21,39287.12167805381,0,39287.12167805381,800.1234364895212,1777507200
CL-USDC/cbBTC,5.229289509138001,0x4e962BB3889Bf030368F56810A9c96B83CB3E778,0x6399ed6725cC163D019aA64FF55b22149D7179A8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,502682417,628078,502.682417,0.00628078,503310495,291985966683831635,42559628996571377479444962,42559628.99657138,1.0681762151495863e-21,45461.1834197282,0,45461.1834197282,936.1751233713446,1777507200
CL-IBTC/WETH,6.133355103433234e-11,0x9f093177c5087DD280bd61a1Afab564814807014,0xC5104cbB08A30b6cB3F52E38dA8878acDE1809cF,0x12418783e860997eb99e8aCf682DF952F721cF62,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,865,64191690218984,8.65e-06,6.4191690218984e-05,64191690219849,0,499175494587170,0.00049917549458717,0.0,0,0,0,nan,0
CL-tBTC/cbBTC,0.006325195390996322,0x138aceE5573fA09e7F215965ff60898cc33c6330,0xB57eC27f68Bd356e300D57079B6cdbe57d50830d,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1225745719207,275,1.225745719207e-06,2.75e-06,1225745719482,352700605302695,51478880391153078082937,51478.88039115308,1.2459508691394144e-20,641.4015576568113,0,641.4015576568113,80.2599865507302,1777507200
CL-USD+/cbBTC,3.709044821822547e-07,0xe05ce080119b33dd30482A6eC9b8911508AE226e,0x1e6490C37841024B9eE55F505cCB24cefa7FCE9c,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,5715731,6087,5.715731,6.087e-05,5721818,0,3018681051652900195,3.0186810516529006,0.0,0,0,0,nan,0
CL-WETH/uBTC,1.1440648631799634e-08,0xDdF56Af090c09bB0F993E00D7c676076CC59C72e,0xe5FfE849A481028a8F772b7113bAb7bFae6f2A82,0x4200000000000000000000000000000000000006,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35199832357103189,872199385568014,0.03519983235710319,0.000872199385568014,36072031742671203,0,93112029922739330,0.09311202992273933,0.0,0,0,0,nan,0
CL-WETH/EURC,0.27056779797802405,0x5d4e504EB4c526995E0cC7A6E327FDa75D8B52b5,0xb0C500d53720ff63F000de6D26f7Fe5c66571e3d,0x4200000000000000000000000000000000000006,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,18480557941113204,31033654,0.018480557941113203,31.033654,18480557972146858,15260662993754640,2202070679055243681996435,2202070.6790552437,1.3403053851815888e-21,2951.4471896882214,0,2951.4471896882214,746.0986212963077,1777507200
CL-EURC/cbBTC,0.1050732259609773,0xb07d7EeCe8866E549601AF5C7622D8cdbEdC914e,0x017a82B26d612cAD89d240206F652E76ae8C4B31,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,12159966,17407,12.159966,0.00017407,12177373,5874438322442493,855159674475405682192867,855159.6744754057,4.645352117492343e-22,397.2517804618389,0,397.2517804618389,2152.6893434718154,1777507200
CL-WETH/stTAO,0.001330791235704761,0x266f421f80016d670C9de757d561a5C4a6A9FFAc,0x41513004596B32B5483620f55774E3a2a5cB9052,0x4200000000000000000000000000000000000006,0x806041B6473DA60abbe1b256d9A2749A151be6C6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,1,1,1e-18,1e-09,2,74213068127266,10830913294150287961672,10830.913294150288,2.8752562043082983e-21,31.14165064733085,0,31.14165064733085,347.7950933560616,1777507200
CL-xPufETH/WETH,6.667377214671488e-05,0xCDf927C0F7b81b146C0C9e9323eb5A28D1BFA183,0x7d90e903936dad918fac797913925C7598d233f8,0x23dA5F2d509cb43A59d43C108a43eDf34510eff1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1578456412341899,9323698117699827,0.001578456412341899,0.009323698117699827,10902154530041726,150716128056,542637962845142579588,542.6379628451426,0.0,0,0,0,nan,1777507200
CL-uSOL/cbBTC,0.007143351656399231,0xC900eA56B5227aE2d95c288a2597B278Cbf741dd,0xBa5377EA1eD9bd016dC07182427340874d94231A,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,8589420009339393,2722,0.008589420009339392,2.722e-05,8589420009342115,398357029194464,58137610426260281270300,58137.61042626028,1.5288857566077464e-21,88.88576450391936,0,88.88576450391936,654.071107457221,1777507200
CL-cbBTC/uBTC,5.063611488130563e-06,0x9ed7EB51A8e6Af23d77180acC32a3312A06bDC79,0x381BaA9990C5aA04015936a2ec37D4d2da519899,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,2486,22252703719847,2.486e-05,2.2252703719847e-05,22252703722333,0,41211224955326199788,41.2112249553262,0.0,0,0,0,nan,0
CL-WETH/ETHFI,0.003072878556248365,0xFefe4e80F2D747A484154F7ae18B20d478E49D40,0xD33e1Ccbd216Cb3e2D63B114E119862002442196,0x4200000000000000000000000000000000000006,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45563042204184,976922230307470120,4.5563042204184e-05,0.9769222303074702,976967793349674304,171402829525610,25009242857354871642849,25009.24285735487,7.016489322512479e-22,17.547708547275192,0,17.547708547275192,1425.2141691308354,1777507200
CL-USDz/cbBTC,3.5594729022293183e-09,0x7f770A81811B58094b75CeA1dE76304aa8EAE72c,0x384Ce87727323eDeDdc95D3206399806A3da7F02,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,91955452960064316,165,0.09195545296006431,1.65e-06,91955452960064481,0,28969489235106558,0.02896948923510656,0.0,0,0,0,nan,0
CL-WETH/TRVL,5.548420408445818e-05,0x0511a888D009029781f34696996742B0a55Db585,0x1E81Aaa4aeCe5123f70bF5607876C8d28FcdF89D,0x4200000000000000000000000000000000000006,0x74aa9bB52B36a378a6E641B86d7acb76Dc9b3940,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,428861128477,3942497996608686166,4.28861128477e-07,3.942497996608686,3942498425469814643,3094123171295,451569402856382174627,451.5694028563822,2.3363046042258563e-21,1.0550036750208862,0,1.0550036750208862,428.02637900521285,1777507200
CL-WETH/SPX,0.005202142875657832,0x4BA1e3E9280facbAcaFA7baF4aE0b78Bea60beCa,0x9D312ED8646cE9a4eC2A44279C07CFCcfefAB012,0x4200000000000000000000000000000000000006,0x50dA645f148798F68EF2d7dB7C1CB22A6819bb2C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,4312931223929757,17312024547,0.004312931223929757,173.12024547,4312948535954304,290101860116171,42338690636321302633704,42338.690636321306,6.165788174203113e-21,261.05139803667396,0,261.05139803667396,162.18526678939037,1777507200
CL-WETH/uSUI,0.03405882229407712,0x5C45b0F48c326f79b56709d8F63CE2beE7697106,0xeD5355807FB4e7A04A7Ff8Bbc20cf65d425cB868,0x4200000000000000000000000000000000000006,0xb0505e5a99abd03d94a1169e638B78EDfEd26ea4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1753302934120529,1654889814873319970,0.001753302934120529,1.65488981487332,1656643117807440499,1899318787861715,277194605187391502946617,277194.6051873915,5.65397823062638e-22,156.72522633765857,0,156.72522633765857,1768.6661660337068,1777507200
CL-WETH/mooBIFI,0.073150113168147,0xb378137c90444BbceCD44a1f766851fbf53D2a9E,0x6E415053AAcDDDc8b678a806a5279A8DCDD4f6f1,0x4200000000000000000000000000000000000006,0xc55E93C62874D8100dBd2DfE307EDc1036ad5434,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,12285483596895553,1e-18,0.012285483596895554,12285483596895554,4576161439526993,595346972481302812608620,595346.9724813028,1.3166419997337778e-21,783.8588283832329,0,783.8588283832329,759.5078997952351,1777507200
CL-WETH/OVN,2.4647076589118843e-08,0x1DA71Ce5Ebf772f9fdD44E29Bec53C7185E188BA,0x7a8464B293e1A035A2546Dd38fb9cF8BE4c5AB44,0x4200000000000000000000000000000000000006,0xA3d1a8DEB97B111454B294E2324EfAD13a9d8396,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,339149783894302057,683302704024807075427,0.33914978389430206,683.3027040248071,683641853808701377484,0,200595211577010362,0.20059521157701038,0.0,0,0,0,nan,0
CL-Mog/USD+,0.0005742495490367119,0x08361c463C8EC4fC1c7AddfADB006f5Ca7951fc1,0xDE199C94Fc91fA302ceae3A34c85c386966fDce5,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,62166606508697261157577593,31060670,62166606.508697264,31.06067,62166606508697261188638263,0,4673645954339132262636,4673.645954339132,0.0,0,0,0,nan,0
CL-WIF/USD+,3.3896931417259758e-06,0x090d9C28E1Edca0e693a9e553B256E07Ca2af021,0xF36283a09895eDff51E9451cd70c64e53B5dc2Bb,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1612328196336362748,554465,1.6123281963363627,0.554465,1612328196336917213,0,27587702358414755267,27.587702358414752,0.0,0,0,0,nan,0
CL-KEYCAT/USD+,1.3295843351317966e-12,0x5D7411A51442D287d742FfefC02658D2c9865F29,0x13DBd71e42055a440337F0c3794d82cD82703e74,0x9a26F5433671751C3276a065f57e5a02D2817973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1887650763617552605152,4588939,1887.6507636175527,4.588939,1887650763617557194091,0,10821090690041,1.0821090690041e-05,0.0,0,0,0,nan,0
CL-MIGGLES/USD+,6.139901240682134e-07,0xaeA775CB2879F54E197eC085f9bB08E4B59f1d9E,0x871f78b2C1324fbdEFC9A6Ac9Ac409C9202dEd4F,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1159333570997430260228,29643993,1159.3335709974303,29.643993,1159333570997459904221,0,4997082651904938879,4.997082651904939,0.0,0,0,0,nan,0
CL-USDz/BRETT,3.869046507838527e-06,0xaf61a867867A95836A08A025220F8E6879F8bAdb,0x3E3E749FD28c2Ee7C6Dd05fa2D70b1b37dba5607,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1160289356027219723412,22186143175377400445767,1160.2893560272198,22186.1431753774,23346432531404620169179,0,31489016558815711239,31.48901655881571,0.0,0,0,0,nan,0
CL-USDz/DEGEN,0.0005743504478365123,0x24Ee0b4DcCE323A03fba842190CeaA451Ff7cA5B,0x9918C85E4e5937DA606d65C9935Ea3ffe4DE06A4,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3079623707873970167,1960343238325287483559,3.0796237078739703,1960.3432383252875,1963422862033161453726,0,4674467139603056836599,4674.467139603057,0.0,0,0,0,nan,0
CL-jEUR/USDC,1.9933081875288694e-05,0xf11fD84609D5d55f5A2787eF5c8774C17a609B25,0x8f28db1048a89e878FdC18aBbf5D7b5bF242d280,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,42059879378227438,43235,0.04205987937822744,0.043235,42059879378270673,0,162229413362583118563,162.2294133625831,0.0,0,0,0,nan,0
CL-VIRTUAL/WETH,0.1237967007451323,0xC200F21EfE67c7F41B81A854c26F9cdA80593065,0xBDA319Bc7Cc8F0829df39eC0FFF5D1E061FFadf7,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24652859858894722745,10155405951860217,24.652859858894722,0.010155405951860217,24663015264846582962,6867960848354105,1007544456183858293119009,1007544.4561838583,1.7247050041250054e-21,1737.7169654587078,0,1737.7169654587078,579.8092993342534,1777507200
CL-WETH/uSEI,4.465561640706505e-05,0x859c91f9Fe1EC10e38a7CCaD0B87f0aAE0b88cFE,0x4C74464A878947AF6fb4c2aFdd10799529cAe732,0x4200000000000000000000000000000000000006,0x71a67215a2025F501f386A49858A9ceD2FC0249d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2489659397481,363438754648559958604,363.43875464855995,7.020430750904147e-22,0.2551496609205058,0,0.2551496609205058,1424.4140217054517,1777507200
CL-EIGEN/WETH,0.0023341612758055676,0x3c5428b3D6e07f6de38b0c7F84ea9d30b3b27231,0xBf53D46947cED25cefb63a2b09C7a99C1ab96830,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,54159583165927994,41048841212104,0.05415958316592799,4.1048841212104e-05,54200632007140098,130135177232235,18997043048171971813093,18997.04304817197,1.4691962761574562e-21,27.91038490437715,0,27.91038490437715,680.6442517097888,1777507200
CL-WETH/LUNA,0.0008394727430730809,0xB6b777577A05D85FFca7D9EBC7476Fb344B92445,0x9C590e540B6D2b602565d00eB47023a2Ea66f4E0,0x4200000000000000000000000000000000000006,0x55cD6469F597452B5A7536e2CD98fDE4c1247ee4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,326898850524661,1960634023942893300,0.000326898850524661,1.9606340239428932,1960960922793417961,46802650414009,6832218494595029561379,6832.218494595029,1.1884783303269502e-21,8.11994362888521,0,8.11994362888521,841.4120598436996,1777507200
CL-WETH/MOODENG,4.269223178411033e-05,0xCE8893c143059E7359d261a7AE4bAb7273CD0C27,0xcc8C372072c8F0B42186020326f8C91301fB0A8f,0x4200000000000000000000000000000000000006,0x81893B6D44151716CEeEc730d8d89114C959a079,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6683892091733069,132510064,0.006683892091733069,132.510064,6683892224243133,0,347459352287205469396,347.45935228720543,0.0,0,0,0,nan,0
CL-POPCAT/WETH,0.0001513360073949169,0x5D332dC44faC918e66D335fB874FdcDab73560C2,0x3d806C3a4ACBb6c3CF1C0389131421a36DfCEd85,0x13281AE464191bC592c6E5D65EeeAEee02660D84,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,170999140692,35755777014012884,170.999140692,0.035755777014012884,35755948013153576,0,1231678666345583811085,1231.6786663455837,0.0,0,0,0,nan,0
CL-NEIRO/WETH,2.427234768871164e-08,0xaEF61f2410B14626157C950cEeE2Ddac90195250,0xa4a99F0C9FFb071Cb85B106c6e85167e60666442,0x2545D6738E3f072c430Af027B94b62847234cE3D,0x4200000000000000000000000000000000000006,0x0000000000000000000000000000000000000000,18,9,18,0,0,0.0,0.0,0,0,197545404725093932,0.1975454047250939,0.0,0,0,0,nan,0
CL-SolvBTC/xSolvBTC,9.178288587736418e-07,0x283f82A1D3B65090ed241B30C3D4cCb777B1e8AE,0x264fC3fEded75803Fa8ae9C83D7c2C4591342CEb,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xC26C9099BD3789107888c35bb41178079B282561,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9808925032754,15429579884593,9.808925032754e-06,1.5429579884593e-05,25238504917347,0,7469935570308820056,7.46993557030882,0.0,0,0,0,nan,0
CL-WETH/YGG,0.0004655135795686673,0xdC9279CE30A5044bbc345bf50030d44f45f0e768,0x588D8f2024016604D087bd99668757f1C66B9C03,0x4200000000000000000000000000000000000006,0xaAC78d1219c08AecC8e37e03858FE885f5EF1799,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,25953526516484,3788676301950286272182,3788.6763019502864,5.075146761650667e-23,0.1922808826478562,0,0.1922808826478562,19703.863690333063,1777507200
CL-EURC/USDC,0.00011729072942101779,0xc5E51044eB7318950B1aFb044FccFb25782C48c1,0x85af8D930cB738954d307D6E62F04dd05D839C37,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,113812573,128620567,113.812573,128.620567,242433140,0,954594294343939698649,954.5942943439396,0.0,0,0,0,nan,0
CL-WETH/TALENT,0.0031763634805965966,0x346eDb1aAa704dF6dDbfc604724AAFcdC12b2fed,0x37C1Eb7F00CD43A1e52f4E93b55Ed324ce60359d,0x4200000000000000000000000000000000000006,0x9a33406165f562E16C3abD82fd1185482E01b49a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,354712377988806811790,1e-18,354.7123779888068,354712377988806811791,177092882542428,25851475818314990935774,25851.475818314993,4.5393878609621786e-21,117.34987551761637,0,117.34987551761637,220.29401994920917,1777507200
CL-WETH/msETH,4.838260427762672,0x74F72788F4814D7fF3C49B44684aa98Eee140C0E,0x4f665e05d23a5AB1D1A581e8040B585Fb4d0453d,0x4200000000000000000000000000000000000006,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11226847955213610,11109237069032938,0.01122684795521361,0.011109237069032938,22336085024246548,269809389745098149,39377159829178240969022128,39377159.82917824,9.197429930407208e-23,3621.686683873123,0,3621.686683873123,10872.602537519151,1777507200
CL-msUSD/USDC,4.74558990480234,0x7501bc8Bb51616F79bfA524E464fb7B41f0B10fB,0x3d86AED6eCC8dAf71C8b50d06f38455b663265d8,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1397178783278075643,889339,1.3971787832780755,0.889339,1397178783278964982,264621296027914149,38622942058443239599125852,38622942.05844324,5.366426419540945e-23,2072.6717666282893,0,2072.6717666282893,18634.374569241594,1777507200
CL-WETH/WELL,0.005653755335939792,0x3Ba9ce0f19cF3CcB631b973c83712C7E6E9585ae,0xe871A267A418C200F8b92Ae21397221122B79808,0x4200000000000000000000000000000000000006,0xA88594D404727625A9437C3f886C7643872296AE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3107336121306822,365552398894449072642,0.003107336121306822,365.5523988944491,365555506230570379464,340914247832740,46014229870904121638651,46014.22987090412,0.0,0,0,0,nan,0
CL-BTCB/AERO,9.323494453912581e-08,0x1a1fa53D4D84D016BF660f2CF0f86f481a537752,0x627AC3BEA1d3544270A924e5a13fd826Ae2a29Ab,0x0c41F1FC9022FEB69aF6dc666aBfE73C9FFDA7ce,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,758811429768247461,0.7588114297682474,0.0,0,0,0,nan,0
CL-USDC/STAR,0.012617230607668577,0xa7C2693022cfB693c198EaA743E9B54d7921588E,0x9Aa4F2cF55E1EA0eEEfC6E455ADe474c8Add67A2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC19669A405067927865B40Ea045a2baabbbe57f5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1,1e-06,1e-18,2,703453068596772,102687880005151302274582,102687.8800051513,3.255695419052213e-23,3.343204605249544,0,3.343204605249544,30715.40397016367,1777507200
CL-RUSSELL/WETH,6.376046011323603e-07,0x6bcE1AAa2eFE9dE37BEC193f3499484082B261c2,0x985a58248b44Ca5914b03b6de3f0934A2078720B,0x0C5142BC58f9A61AB8C3D2085DD2F4e550c5cE0B,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,116972942767035122886997,254895235870440677,116972.94276703513,0.25489523587044066,116973197662270993327674,0,5189273843660892491,5.189273843660892,0.0,0,0,0,nan,0
CL-LOGX/USDC,1.0352670610588487e-05,0x68ae3F59217490F3E02b8076aE117c9f9Dc0fEbE,0xf661ede7D6318e43fCF252351A05C3ce377F1E9D,0x04055057677807D2a53d2b25a80FF3b4d932aE1a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1115686311385012912925,9902644,1115.686311385013,9.902644,1115686311385022815569,0,84257301023477632445,84.25730102347762,0.0,0,0,0,nan,0
CL-WETH/ElonRWA,1.770094422165305e-07,0x5Ca1C5d0db6c558ca0a4c1Bb7792831aB5805672,0x6c58108057d0Cb05D36518B2642DAaAEDe49828D,0x4200000000000000000000000000000000000006,0xAa6Cccdce193698D33deb9ffd4be74eAa74c4898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29382599356424,990172274954335650051,2.9382599356424e-05,990.1722749543356,990172304336935006475,0,1440627101724073089,1.4406271017240733,0.0,0,0,0,nan,0
CL-uXRP/WETH,0.015285407289638743,0x61C6e9E93592e535Efc1BEE07f491A517e98f6d0,0x4b9C4828A512ed379b8F2b656aCc839A62265ADb,0x2615a94df961278DcbC41Fb0a54fEc5f10a693aE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37978567158374700,1792874365768714,0.0379785671583747,0.001792874365768714,39771441524143414,852223714344112,124403374908142766862030,124403.37490814277,0.0,0,0,0,nan,0
CL-USDC/CHAMP,0.0002297614513961702,0x58c5649e6BC93969f4530673E8892faf762Cc7E7,0x0e956C897bBFCbd2155D3DfdD27c87fa5A0FaD39,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,28869,32951445082441189948,0.028869,32.95144508244119,32951445082441218817,12810136740985,1869959984439009402943,1869.9599844390095,3.648929475326997e-21,6.823352104901514,0,6.823352104901514,274.0529809528274,1777507200
CL-WETH/uADA,6.765894836356115e-06,0xB79C8a96D89f5CCa7B907D3d1229b61373C3D439,0xC397805B44426d10a304D339D405f35d69A2Eb1b,0x4200000000000000000000000000000000000006,0xa3A34A0D9A08CCDDB6Ed422Ac0A28a06731335aA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2272040920889407,18603142163172924610,0.002272040920889407,18.603142163172926,18605414204093814017,0,55065601849342014550,55.065601849342016,0.0,0,0,0,nan,0
CL-LUM/WETH,2.6396127101923756e-05,0x80FDA26eEf8eAEfBbB2c75b84bF351c99c2a6D47,0x930b91c3DDd7D344ef8d599D1D6D68b17bb14c16,0x0fD7a301B51d0A83FCAf6718628174D527B373b6,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1471692190574,214830212487011722783,214.83021248701172,3.606972980527765e-21,0.7748867718416896,0,0.7748867718416896,277.240779290141,1777507200
CL-WETH/AIXBT,0.08825010726825692,0x22A52bB644f855ebD5ca2edB643FF70222D70C31,0xC23924a846eca931Ec3014253E94f15b038bd0C8,0x4200000000000000000000000000000000000006,0x4F9Fd6Be4a90f2620860d680c0d4d5Fb53d1A825,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6984335337682637,534805530395085878895,0.006984335337682637,534.8055303950858,534812514730423561532,5445176898919725,718241324692647522164796,718241.3246926476,1.3461397928012939e-21,966.8532280030875,0,966.8532280030875,742.8648980942886,1777507200
CL-SEKOIA/WETH,0.00016967792880636236,0x52f38A65DAb3Cf23478cc567110BEC90162aB832,0x0592D3036ed8BFDF4545410EDfc7F075227324A2,0x1185cB5122Edad199BdBC0cbd7a0457E448f23c7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13749632564076101661014,996719235406921,13749.632564076102,0.000996719235406921,13749633560795337067935,0,1380958098855731233853,1380.9580988557311,0.0,0,0,0,nan,0
