name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
sAMM-BOLD/LUSD,1.4223408362806018e-05,0xEf3EFc734a3FE0bF20762992ec839939bA3Af050,0x152cB3894E3f2160De21708439e35EFfCB408143,0x03569CC076654F82679C4BA2124D64774781B01D,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,485376252524,71097437004440783266,71.09743700444078,1.056971527308869e-21,0.07514796657832988,0,0.07514796657832988,946.0992790847232,1787184000
vAMM-BOLD/POOL,7.766251881388472e-05,0xAa10db59a60e511872a70aAAf1aff09fb173ba75,0xD51CEdaA7cD1Cd3cb8bc8F4C189698e9967240ff,0x03569CC076654F82679C4BA2124D64774781B01D,0xd652C5425aea2Afd5fb142e120FeCf79e18fafc3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2650246789099,388205548074909849855,388.2055480749098,0.0,0,0,0,nan,0
vAMM-WETH/APU,0.001331546142937713,0x24dFbc9e3eEDA5A4d5C8851eD4E656d306815498,0x29Ea6bdB07e55c53b32475E0836c01557803E099,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,45439245581547,6655895380433525328097,6655.895380433526,0.0,0,0,0,nan,0
vAMM-WETH/TLOS,0.714844113469898,0xC3b22240657fa67b77D0f1b7A1C1012DB60D46fb,0x44B8B5521723D05E82e5DAfCE8b37a1082b6d3B2,0x4200000000000000000000000000000000000006,0x7252c865c05378Ffc15120F428dd65804dD0CE63,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18621084523816136,1264294969722940465214,0.018621084523816136,1264.2949697229406,1264313590807464281350,24394422372593503,3573235263238608803889847,3573235.263238609,0.0,0,0,0,nan,0
vAMM-USDC/cbXRP,2.0398274924346604e-07,0x956f325E63c54DE57E6e8A7c674ed8615F7Abf6B,0x9A4818C9bbAF0BC276E6f9410C7EEb84bACc0691,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,0,0,0.0,0.0,0,6961894006,1019632586958141663,1.0196325869581417,0.0,0,0,0,nan,1787184000
vAMM-wstETH/cbBTC,7.115626874982632e-11,0xc0734F84e402D69A445D93C60aD2C72258F159b6,0x2256edefD747c76973da71475311DdAec4265CB6,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2189721446420,31,2.18972144642e-06,3.1e-07,2189721446451,0,355683265632808,0.000355683265632808,0.0,0,0,0,nan,0
vAMM-RIPE/WETH,6.9494571818406625e-09,0x765824aD2eD0ECB70ECc25B0Cf285832b335d6A9,0x49AAAFd906FB80959721c71a297B071Fc0693A95,0x2A0a59d6B975828e781EcaC125dBA40d7ee5dDC0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2016464667183537005518,4934793576601464072,2016.464667183537,4.934793576601464,2021399460760138469590,0,34737707137271592,0.03473770713727159,0.0,0,0,0,nan,0
vAMM-EIGEN/KING,2.495594516817789e-06,0x6F01b54c399b27AA0D9D84931b1e730eE55D1080,0xA0e41131422843F4519B8C31D176C9cf902a543C,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0xE22C243c7559C667a1EB94B593369D192c5fbac0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,85164018067,12474532785830584994,12.474532785830585,3.33545947996562e-21,0.04160829863864056,0,0.04160829863864056,299.80876877877927,1787184000
vAMM-FLOCK/AERO,0.002587281731023144,0xdAA601bc9E5B00337f11fB17CD574D3f01633Fe6,0x85b1A485194F0e3F9281dDf0ea212933Bc42dea7,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,88293210740716,12932842479948926484400,12932.842479948928,6.12292479287134e-22,7.918682186277896,0,7.918682186277896,1633.206406788235,1787184000
vAMM-WETH/LCAP,0.03572286921176991,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1219093880124826,178565107505683092768817,178565.10750568312,0.0,0,0,0,nan,0
vAMM-AERO/MAI,0.001250738490684534,0x104DAaf3D7108B5e52A4c200E58A7083171B3054,0xb3c6adc4F8939e3C778929B09f9c5Df74E4Ef6A0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xbf1aeA8670D2528E08334083616dD9C5F3B087aE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,42685072687931,6251968500251219828788,6251.96850025122,0.0,0,0,0,nan,0
vAMM-SYND/WETH,0.021784181252402376,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,743416266227119,108890880074573640642342,108890.88007457364,0.0,0,0,0,nan,0
vAMM-WETH/PHI,0.00047177542673413654,0x99ba9f844FCDC60Fc9e52af59f165cD91F86360E,0xB27773092F3D548044d6d8527d468072426603Cc,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,16100169333098,2358226862851332283501,2358.226862851332,0.0,0,0,0,nan,1787184000
vAMM-kVCM/WETH,0.00018483792026641836,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6307899707442,923934830313832704141,923.9348303138327,0.0,0,0,0,nan,0
vAMM-LCAP/eUSD,0.09466350499940909,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,3230559231763466,473187045723496475940429,473187.04572349647,7.197124592397998e-23,34.05586123580732,0,34.05586123580732,13894.437801677846,1787184000
vAMM-kVCM/USDC,0.022039013887469466,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,752120257680846,110164692001800331502878,110164.69200180034,4.5789224719566195e-22,50.44355838232232,0,50.44355838232232,2183.9199202966415,1787184000
vAMM-WETH/EDEL,0.013832092807108246,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,472052394891525,69141398595051299803130,69141.3985950513,0.0,0,0,0,nan,0
vAMM-FLOCK/DGLD,0.0016030214368147819,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2754982414540349507586,0,2754.9824145403495,0.0,2754982414540349507586,0,8012897662330970622412,8012.897662330971,0.0,0,0,0,nan,0
vAMM-WBTC/USDT,1.0493149206869741e-08,0xD7f91d93d105578f96B19a247C68b5b512a07D7c,0x31d4E5b4faCC648CFD6c87d10a46473785Bb77a7,0x0555E30da8f98308EdB960aa94C0Db47230d2B9c,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,4,1644,4e-08,0.001644,1648,358111482,52451282820824528,0.05245128282082453,0.0,0,0,0,nan,1787184000
vAMM-PHNM/USDC,0.00020792724081995152,0xF687f5a1A37B03fAB632AB0f9E41A62b2b0EA4D8,0x19c38452e702d749978Ecc82AB66ADDF28A37AF1,0x3fDa9cc61B1FEf8b2fFd715F0A9EeF7182e48F37,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,7096237058264,1039349607957628645494,1039.3496079576287,7.2553311450843045e-22,0.7540825581246144,0,0.7540825581246144,1378.2968413199567,1787184000
vAMM-USDC/ZEN,1.6898404007771566e-05,0xD1291750B30ca46587aA533C68a470F13bE5cbC9,0x8D53866D2412d12c19Df63Da94a94418C48D0F26,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,576716548887,84468728153784638442,84.46872815378462,5.370097730469803e-21,0.45360532535430964,0,0.45360532535430964,186.2163502772071,1787184000
vAMM-SOL/fBOMB,0.12405498123405495,0xB8fA852a85Af20284906a898595f59BdD8C66cbE,0x96f03A43be421aeb8768d7eaA7E4bEd1B4782E39,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,18,0,0,0.0,0.0,0,4233847805329777,620103915207795014798634,620103.915207795,4.349584295009959e-23,26.971942508620124,0,26.971942508620124,22990.702839056263,1787184000
sAMM-msUSD/frxUSD,0.0015796640206242338,0xA678C47022f2E5286C51cC433be1599BBA88DF05,0x90C2eafBb37fDFB54bDAc0C12F59b14417F280cb,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,53912039487233,7896142776031243696020,7896.1427760312445,0.0,0,0,0,nan,0
sAMM-eUSD/frxUSD,0.005001684544265751,0x0cd7AdBda66220D98aE8f85564Cc7E87dA5B67CF,0x93c6506b5e5CD71f49e5B0F728A3b1d922d503c8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,170703192208559,25001528658343644788878,25001.528658343646,5.395257282092855e-23,1.3488967955738176,0,1.3488967955738176,18534.79728054959,1787184000
vAMM-AERO/VVV,0.00019478722552631586,0xE46d786F1FC1c43BfFaDc2D8704AdbdbA5B45209,0x788e7E7cF8fB92F47c17610dd200A532e8fA930e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6648140203433,973667643006131972238,973.667643006132,8.563326733322357e-23,0.0833783415672538,0,0.0833783415672538,11677.70460174915,1787184000
vAMM-HYPE/AAVE,2.014914839111347e-08,0xdABf94060fd5b0AC9dD8557cc3e9A84BB8211937,0xaA4999A574EF9C9cD513F34A56aFaa9A81535404,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x63706e401c06ac8513145b7687A14804d17f814b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,687695881,100717969412761981,0.10071796941276198,0.0,0,0,0,nan,0
vAMM-HYPE/AERO,3.735508204888961e-06,0x9EeCe9Af59f90111C7bb84eB78b310704BcBC588,0xD1431330558e66d86d9ee97665611F4eccDA0412,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,127494322343,18672392193362401123,18.6723921933624,7.86877105381091e-21,0.14692877919653485,0,0.14692877919653485,127.08464805513586,1787184000
vAMM-weETH/ETHFI,1.078107018525873e-05,0xeAd14cE57F42eD6A9265DeF95FD509aCdf9Da1Ce,0x43D439DFA6a2285046dB586D6f1b06dCf66ccB83,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x6C240DDA6b5c336DF09A4D011139beAAa1eA2Aa2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,367964492615,53890490857401608654,53.89049085740161,1.829605864512303e-22,0.009859835811414863,0,0.009859835811414863,5465.658038140135,1787184000
vAMM-fBOMB/USDbC,2.2999798069769595,0xC395664B295ed5bf1D249Ae8be9740655AA174ef,0x81F1f6FC6A1447F11a83f9FB9c66376B112fc877,0x74ccbe53F77b08632ce0CB91D3A545bF6B8E0979,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1943765947714094864455,7794774,1943.7659477140949,7.794774,1943765947714102659229,78499968758057820,11496728861813416369992841,11496728.861813415,0.0,0,0,0,nan,0
CL-USDC/USDbC,0.0017292959750959695,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,6525870,4985773,6.52587,4.985773,11511643,59007917644668,8644096303451924994319,8644.096303451925,0.0,0,0,0,nan,0
CL-WETH/USDC,10.94685425514665,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,578567743295653347,1180148307,0.5785677432956533,1180.148307,578567744475801654,373534268886706298,54719182698663696115800167,54719182.6986637,0.0,0,0,0,nan,0
CL-cbETH/WETH,0.2461593762420496,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5602015474245920,7152543922056785,0.00560201547424592,0.007152543922056785,12754559396302705,8399575258169200,1230457587872339714446478,1230457.5878723396,0.0,0,0,0,nan,0
CL-WETH/wstETH,0.27405292965201933,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4985115319232759,2038500900973321,0.004985115319232759,0.002038500900973321,7023616220206080,9351373254498297,1369886907892515771094387,1369886.9078925159,0.0,0,0,0,nan,0
CL-WETH/DEGEN,0.01762152612152576,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,730747202180227,741013585916168904909,0.000730747202180227,741.013585916169,741014316663371085136,601290685415879,88083342008477778563369,88083.34200847779,0.0,0,0,0,nan,0
CL-ezETH/WETH,0.0011325357537028248,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,42397711347166330,90715983567311960,0.04239771134716633,0.09071598356731196,133113694914478290,413214871905,5661117739874710354272,5661.1177398747095,0.0,0,0,0,nan,0
CL-USDC/USD+,0.00047237785202583656,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,2114,1149,0.002114,0.001149,3263,16118717553805,2361238158958004642528,2361.238158958005,0.0,0,0,0,nan,0
CL-WETH/PRIME,0.002679262777506136,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4085515789889,341699883235079967,4.085515789889e-06,0.34169988323508,341703968750869856,91423779780134,13392620930452257441211,13392.620930452256,0.0,0,0,0,nan,0
CL-wBLT/USDC,0.059295446257414376,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6922779526498867274,8022553,6.922779526498867,8.022553,6922779526506889827,2023309547710400,296395501514310128547394,296395.50151431013,0.0,0,0,0,nan,0
CL-WETH/doginme,0.005523609762066417,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,420448136273435,2303536641816401739834,0.000420448136273435,2303.5366418164017,2303537062264538013269,188480671234719,27610435352652413969650,27610.435352652414,0.0,0,0,0,nan,0
CL-HIGHER/WETH,0.00045893600639273146,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1237016768107930483478,212335419414993,1237.0167681079304,0.000212335419414993,1237016980443349898471,0,2294047458336471493116,2294.0474583364717,0.0,0,0,0,nan,0
CL-WETH/KEYCAT,0.003419979605986434,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,458123068105561,2312567288483795205627,0.000458123068105561,2312.567288483795,2312567746606863311188,116699057231049,17095184107132202703218,17095.1841071322,0.0,0,0,0,nan,0
CL-LUSD/USDC,4.444785422424232e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.0005896023322057677,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040934,9113978706070155399,6.040934,9.113978706070155,9113978706076196333,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.18928875384813734,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19195160399960,9319913085971,1.919516039996e-05,9.319913085971e-06,28515073485931,6459050640606730,946182863423885812988114,946182.8634238858,0.0,0,0,0,nan,0
CL-tBTC/USDC,0.061596903654390446,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,148173154405540,16737723,0.00014817315440554,16.737723,148173171143263,2101854497151376,307899616289485589953115,307899.61628948554,0.0,0,0,0,nan,0
CL-tBTC/SATS,6.274924833050839e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.03189392245538632,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31018244662752,3147067663667,3.1018244662752e-05,3.147067663667e-06,34165312326419,1088307974345890,159425651345708582544749,159425.65134570858,0.0,0,0,0,nan,0
CL-PSTAKE/USDC,0.00019160694456459162,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649422815181672836646,21880333,649.4228151816728,21.880333,649422815181694716979,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.000342473812795891,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4745605543815091,85721680458139565097,0.004745605543815091,85.72168045813956,85726426063683380188,0,1711897015809429748420,1711.8970158094298,0.0,0,0,0,nan,0
CL-WETH/SKI,0.00719492073238185,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,3491526036331,20685082991,3.491526036331e-06,20.685082991,3512211119322,245510415763105,35964686555729739538205,35964.686555729735,7.236150687727924e-22,26.024589135416296,0,26.024589135416296,1381.9502151826935,1787184000
CL-WETH/BENJI,0.0002456921182405237,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1268520856580752613,1e-18,1.2685208565807526,1268520856580752614,8383688485610,1228121941908944667420,1228.1219419089446,1.4412053580025999e-21,1.7699759229597287,0,1.7699759229597287,693.8636429897286,1787184000
CL-DOLA/USD+,1.992600698847538e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4809113490617385606,9258571,4.809113490617386,9.258571,4809113490626644177,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.0001391638237066084,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,2950,1,0.00295,1e-06,2951,4748651095434,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,1787184000
CL-WETH/TN100x,3.902366867901983e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
CL-TYBG/WETH,0.0009469275331669833,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,11033541164511,1e-18,1.1033541164511e-05,11033541164512,32311977742558,4733332469955765928624,4733.332469955766,0.0,0,0,0,nan,0
CL-USD+/sFRAX,0.00016507234546448592,0x8e62bE92c6Fb091428d0d6cBa0C0e32529B27e51,0x472b62c9A91E39C2F473BC49bF15Bd0195040E43,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,825134200149002290933,825.1342001490023,0.0,0,0,0,nan,0
CL-TKN/USD+,3.927466847298458e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
